651504268200230_1956838097666834,link,"Nhóm thanh niên manh động chặn xe cướp tiền, thách thức báo công an, đăng lên facebook livestream",Đọc Báo 24/7,https://viettoday.vn/phap-luat/vu-chan-xe-xin-tien-nhom-nay-cam-kiem-quet-xuong-mat-duong-toe-lua-vua-di-vua-ho-het-10811.html,2017-12-30 20:50:30,1,0,0
651504268200230_1956794421004535,link,Vì thấy quá nguy hiểm nên quay lại và chia sẻ để mọi người chú ý đề phòng,Đọc Báo 24/7,https://viettoday.vn/doi-song/video-giat-minh-xem-canh-kiem-tra-binh-nong-lanh-bi-ro-ri-dien-10810.html,2017-12-30 20:01:42,0,0,0
651504268200230_1956766401007337,link,Thủ đoạn lừa đảo cực tinh vi khiến dân nghèo trắng tay,Bản Tin Đà Nẵng,https://viettoday.vn/doi-song/luc-moi-dong-tau-ho-noi-nhu-ru-con-ngu-gio-gap-su-co-lai-doi-xu-voi-chung-toi-nhu-vay-10807.html,2017-12-30 19:29:23,0,0,0
651504268200230_1956633461020631,link,Cận cảnh sức mạnh đáng sợ của tên lửa Nga,Xã Hội Việt Nam,https://viettoday.vn/the-gioi/dang-so-vu-khi-co-the-diet-muc-tieu-o-cu-ly-17-000km-cua-nga-lan-dau-khoe-suc-manh-10803.html,2017-12-30 16:23:19,45,0,0
651504268200230_1956583764358934,link,,Hội những người thích đọc báo,https://viettoday.vn/thoi-su/ong-tran-cong-chanh-thoi-giu-chuc-bi-thu-tinh-uy-hau-giang-10788.html,2017-12-30 15:02:28,11,0,0
651504268200230_1956559784361332,link,,Zingnew24h,https://viettoday.vn/phap-luat/danh-tinh-9-11-thanh-nien-dung-hung-khi-chan-xe-xin-tien-tren-cao-toc-10785.html,2017-12-30 14:22:10,7,2,0
651504268200230_1956554351028542,link,,Bản Tin Đà Nẵng,https://viettoday.vn/the-gioi/nga-ban-ten-lua-manh-nhat-moi-thoi-dai-co-kha-nang-xoa-so-mot-quoc-gia-10763.html,2017-12-30 14:15:39,523,51,0
651504268200230_1956541047696539,link,,Hội những người thích đọc báo,https://viettoday.vn/phap-luat/nhom-thanh-nien-vac-dao-chan-xe-xin-tien-tren-cao-toc-khai-gi-10781.html,2017-12-30 13:51:36,59,24,0
651504268200230_1956479377702706,link,,Zingnew24h,https://viettoday.vn/the-gioi/ba-boi-mu-vanga-tung-tien-tri-gi-ve-tong-thong-putin-10777.html,2017-12-30 12:09:02,34,3,0
651504268200230_1956469434370367,link,,Hội những người thích đọc báo,https://viettoday.vn/phap-luat/bi-thu-huyen-len-tieng-giai-thich-nguyen-nhan-nhom-thanh-nien-quay-clip-xin-tien-cac-tai-xe-tren-cao-toc-10775.html,2017-12-30 11:52:07,30,18,0
651504268200230_1956458721038105,link,,Pháp Luật Xã Hội,https://viettoday.vn/phap-luat/luat-su-noi-gi-ve-hanh-vi-vua-cuop-vua-livestream-cua-nhom-thanh-nien-tai-cao-toc-phu-tho-1-10774.html,2017-12-30 11:34:21,15,8,0
651504268200230_1956445834372727,link,,Bản Tin Đà Nẵng,https://viettoday.vn/phap-luat/chinh-sach-moi-ve-tien-luong-co-hieu-luc-tu-1-1-2018-10747.html,2017-12-30 11:15:04,18,0,0
651504268200230_1956414064375904,link,,Hội những người thích đọc báo,https://viettoday.vn/phap-luat/nguyen-ke-toan-truong-pvn-ninh-van-quynh-va-khoi-tai-san-khung-10766.html,2017-12-30 10:32:28,100,21,0
651504268200230_1956412337709410,link,">>> Nội dung ghi trên giấy thông báo ngừng cấp điện đề rõ số tiền hộ dân trên đã nợ là 72 đồng, cả bằng số và chữ.",Xã Hội Việt Nam,https://viettoday.vn/thoi-su/no-72-dong-khach-hang-o-ha-noi-nhan-giay-thong-bao-ngung-cap-dien-10770.html,2017-12-30 10:29:56,110,88,1
651504268200230_1956379311046046,link,,Bản Tin Đà Nẵng,https://viettoday.vn/van-hoa/tuong-giap-vi-dai-hon-napoleon-va-tat-ca-tuong-my-10754.html,2017-12-30 09:42:00,720,66,1
651504268200230_1956377417712902,video,,Tin 60s,https://www.facebook.com/Tin60giaynews/videos/145383032710353/,2017-12-30 09:40:03,68,46,5
651504268200230_1956362621047715,link,,Tin Tức Việt,https://viettoday.vn/phap-luat/nguoi-vo-chat-dau-chong-bo-thung-rac-o-binh-duong-bi-khoi-to-10758.html,2017-12-30 09:13:40,5,1,0
651504268200230_1956352207715423,link,,Zingnew24h,https://viettoday.vn/phap-luat/cong-an-xac-dinh-9-11-thanh-nien-chan-xe-xin-tien-tren-cao-toc-2-doi-tuong-dang-bo-tron-10756.html,2017-12-30 08:57:45,30,9,0
651504268200230_1956335524383758,link,,Pháp Luật Xã Hội,https://viettoday.vn/phap-luat/vu-ong-dinh-la-thang-nguoi-duy-nhat-nhan-cai-chet-de-cuu-tat-ca-10746.html,2017-12-30 08:33:42,48,6,0
651504268200230_1955848971099080,video,Nhóm Thanh Niên Liều Linh vác giao chặn ô tô ở đường cao tốc để xin tiền,Tin Tức Việt,https://www.facebook.com/fpviettoday/videos/179988142592781/,2017-12-29 22:15:26,281,176,9
651504268200230_1955814511102526,link,,Hội những người thích đọc báo,https://viettoday.vn/thoi-su/ong-huynh-thanh-phong-toi-da-giai-trinh-len-chinh-phu-10721.html,2017-12-29 21:34:25,10,10,0
651504268200230_1955788991105078,link,,Bản Tin Đà Nẵng,https://viettoday.vn/phap-luat/vu-nhom-bi-khoi-to-toi-lo-bi-mat-nha-nuoc-lai-bi-phong-toa-tai-san-10723.html,2017-12-29 21:06:14,16,3,0
651504268200230_1955721017778542,link,,Bản Tin Đà Nẵng,https://viettoday.vn/doi-song/goc-khuat-mai-dam-o-hue-nhung-co-gai-co-ro-giua-dem-lanh-vay-khach-10714.html,2017-12-29 19:47:48,8,4,0
651504268200230_1955663047784339,video,"Chuyện lạ: Nhảy múa hát hò ì xèo trong đám tang 😲

Đúng là hạnh phúc của 1 tang gia..Có điều gì đó vui chăng?",Xã Hội Việt Nam,https://www.facebook.com/XaHoiVietNam.TheKy22/videos/872932636200612/,2017-12-29 18:35:38,62,128,0
