554439774630097_1566828343391230,video,Đố các bạn ng ta đang làm gì?,Sargento Stive,https://www.facebook.com/SgtoStive/videos/724571704365062/,2017-08-12 11:00:21,1,0,0
554439774630097_1536008729806525,link,"""Tao không xuống, ...cỡ giám đốc tụi bây tao còn cách chức được nữa…”","Xe chạy quá tốc độ, tướng nghỉ hưu lăng mạ cảnh sát giao thông - Tuổi Trẻ Online",http://tuoitre.vn/tin/chinh-tri-xa-hoi/20170716/xe-chay-qua-toc-do-tuong-nghi-huu-lang-ma-canh-sat-giao-thong/1353133.html,2017-07-16 22:02:24,7,2,0
554439774630097_1505725419501523,video,Đồng môn,YouLike คลิปฮา,https://www.facebook.com/YoulikeClip55555/videos/1345081925511239/,2017-06-21 21:19:56,3,0,0
554439774630097_1504816219592443,video,Đám ma hay đám cưới,Làng Vũ Đại Express,https://www.facebook.com/langvudaiExpress/videos/1543154285756939/,2017-06-21 01:11:04,5,0,0
554439774630097_1504516192955779,video,Toẹt vời,Huca V,https://www.facebook.com/covehucau/videos/1397744066981697/,2017-06-20 19:49:16,2,0,0
554439774630097_1502014489872616,link,Đừng ghẹo Chị mà,Huyền,https://www.facebook.com/groups/1480549082231640/permalink/2017978568488686/,2017-06-18 22:08:26,2,0,0
554439774630097_1500612270012838,photo,"Mã vùng điện thoại cố định mới của 23 tỉnh, thành phố trong đợt chuyển đổi thứ 3",Timeline Photos,https://www.facebook.com/tintuc.online.net/photos/a.1500612676679464.1073741828.554439774630097/1500612270012838/?type=3,2017-06-17 22:30:21,5,0,9
554439774630097_1499926303414768,video,Tây du ký có thật nhen,Tin Tây Nguyên,https://www.facebook.com/tintuctaynguyen/videos/617647428416585/,2017-06-17 10:25:24,2,1,0
554439774630097_1498028186937913,link,Thanh niên cứng của năm,Vũ,https://www.facebook.com/groups/otofun/permalink/1616128838475743/,2017-06-16 01:06:37,1,0,0
554439774630097_1498019593605439,video,Nói bậy nói bạ có ngày mang vạ vào thân,Hóng,https://www.facebook.com/hongmoingay/videos/1570640596303024/,2017-06-16 00:57:42,3,0,0
554439774630097_1460640180676714,link,Fix and Check Wanna Cry,Bkav phát hành công cụ miễn phí kiểm tra Wanna Crypt - [Bạn đã xem chưa ?],http://www.internet47.net/news/details/157/Bkav-phat-hanh-cong-cu-mien-phi-kiem-tra-Wanna-Crypt.html,2017-05-15 10:03:12,1,0,1
