1842567499342842_1969046996694891,link,"Thật tội nghiệp cho anh , đúng là sinh nghề tử nghiệp ấy mà.",Đại úy Công an bị đâm chết khi canh giữ đối tượng trộm chó,http://giaitri.website/dai-uy-cong-an-bi-dam-chet-khi-canh-giu-doi-tuong-trom-cho/,2017-12-29 16:57:17,27,2,4
1842567499342842_1968997273366530,link,Đừng có tin hai từ bạn thân nhé.,"Tỉnh rượu dậy, tôi giận điên người thấy thằng bạn đang ra sức ấn lấy ấn để “của quý” vào.. -",http://hayquadi.com/tinh-ruou-day-toi-gian-dien-nguoi-thay-thang-ban-dang-ra-suc-lay-de-cua-quy-vao/,2017-12-29 14:52:11,50,3,2
1842567499342842_1968857230047201,video,"Mọi người thấy thế này có được không , bảo mẫu đánh chết con người ta 18 tháng tuổi mong được gia đình nạn nhân tha thứ . Mọi người cho ý kiến bình luận xuống dưới đi ạ và hãy chia sẻ tới gia đình và người thân cho họ được biết.",Đánh chết trẻ em,https://www.facebook.com/TinMoiNhat/videos/1968857230047201/,2017-12-29 08:22:00,2363,2606,6384
1842567499342842_1968856813380576,link,Nó Trộm đồ lót nữ để làm cái gì nhỉ ?,Clip: Kẻ biến thái đội mũ Grabbike trộm đồ lót nữ trong khu trọ ở Sài Gòn,https://vtc.vn/clip-ke-bien-thai-doi-mu-grabbike-trom-do-lot-nu-trong-khu-tro-o-sai-gon-d372127.html,2017-12-29 08:18:02,4,0,0
1842567499342842_1968856263380631,link,"Ngày 28/12, TAND huyện Ba Chẽ (tỉnh Quảng Ninh) đã tuyên 54 tháng tù giam đối với bị cáo Nguyễn Văn Kim (SN 1936, ở thị trấn Ba Chẽ, Quảng Ninh) về tội “Dâm ô trẻ em” căn cứ theo điều 116, Điểm C, Khoản 2 (Bộ luật Hình sự) và đồng thời buộc bị cáo phải bồi thường cho gia đình bị hại số tiền 48 triệu đồng.",Ông lão 81 tuổi dâm ô với bé gái hàng xóm,http://congly.vn/phap-dinh/toa-tuyen-an/ong-lao-81-tuoi-dam-o-voi-be-gai-hang-xom-238880.html,2017-12-29 08:16:03,2,0,1
1842567499342842_1968855570047367,link,"Đối tượng đó là Trần Viên (46 tuổi, trú tại thôn Văn Vận, xã Hải Quy, huyện Hải Lăng, tỉnh Quảng Trị).

Vào tối 10/6/2017, cháu Lan (8 tuổi) sang nhà Viên để hỏi con Viên là bạn học cùng lớp với cháu, nhưng con gái Viên không có ở nhà. Lúc này, Viên đã giả vờ rủ cháu Lan đi tìm con gái của mình, khi đến đoạn khu vực rừng tràm cách khu dân cư khá xa, Viên liền dùng tay sờ soạng vào vùng kín của cháu Lan.",Dâm ô bạn con gái rồi ném xuống sông,http://baodatviet.vn/phap-luat/tin-tuc-phap-luat/dam-o-ban-con-gai-xong-nem-xuong-song-bit-dau-moi-3349901/,2017-12-29 08:13:16,7,0,3
1842567499342842_1968655730067351,link,Đang phiêu phiêu thì bị bố bắt quả tang.,"Cô giáo ĐỤC nhau với học sinh 13 tuổi, bị bố bắt gặp trong xe hơi -",http://hayquadi.com/co-giao-duc-nhau-voi-hoc-sinh-13-tuoi-bi-bo-bat-gap-trong-xe-hoi-12/,2017-12-28 22:06:12,27,1,2
1842567499342842_1968646480068276,link,Cuộc đời của công nhân thật lắm vất vả.,Tiếng khóc lúc nửa đêm trong phòng nữ công nhân khiến xóm trọ xôn xao,http://nghean.tintuc.vn/tin-tuc/tieng-khoc-luc-nua-dem-trong-phong-nu-cong-nhan-khien-xom-tro-xon-xao.html,2017-12-28 21:41:26,16,0,2
1842567499342842_1968642430068681,link,Trót nghiện rồi giờ biết phải làm sao đây.,Gái gọi sinh viên: Muốn thoát nhưng trót nghiện đi khách phải làm sao?,https://langnhincuocsong.com/giai-tri/g-g-o-sinh-vien-muon-thoat-nhung-trot-nghien-di-khach-phai-lam-sao-515679.html?utm_source=Vungdk&utm_medium=Xem&utm_campaign=GTG,2017-12-28 21:29:20,23,1,1
1842567499342842_1968628933403364,link,Đã hại đời con gái rồi lại còn đổ lỗi cho rượu . Một người cha mất hết nhân tính.,13 năm tù cho người cha hại đời con gái ruột rồi đổ tại rượu,http://m.vietnamnet.vn/vn/phap-luat/ky-su-phap-dinh/13-nam-tu-cho-nguoi-cha-hai-doi-con-gai-ruot-roi-do-tai-ruou-420603.html,2017-12-28 20:58:57,4,0,1
