1771572456419387_2001249590118338,link,,Các tuyến phố lát đá ngổn ngang chờ thanh tra - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/cac-tuyen-pho-lat-da-ngon-ngang-cho-thanh-tra.html,2017-12-07 10:58:09,2,0,0
1771572456419387_1993234064253224,link,,6 Điều Mẹ Dạy Vì Sao Không Nên Yêu Giáo Viên,https://chungtoiyeugiaovien.blogspot.com/2017/11/6-ieu-me-day-vi-sao-khong-nen-yeu-giao.html?spref=fb,2017-11-19 15:15:53,1,0,0
1771572456419387_1991967364379894,link,8 câu đừng bao giờ hỏi “Hội những người cuồng mèo”,"8 câu đừng bao giờ hỏi ""Hội những người cuồng mèo"" - Tin Tức Thời Sự 24H",http://tintucthoisu24h.net/8-cau-dung-bao-gio-hoi-hoi-nhung-nguoi-cuong-meo.html,2017-11-16 17:50:45,2,0,0
1771572456419387_1991963004380330,link,Phụ huynh cũng bị nhà trường ‘phân biệt đối xử’?,Phụ huynh cũng bị nhà trường 'phân biệt đối xử'? - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/phu-huynh-cung-bi-nha-truong-phan-biet-doi-xu.html,2017-11-16 17:34:17,2,0,0
1771572456419387_1991959164380714,link,"Nổ trong KCN ở Đồng Nai, nhiều công nhân bị thương","Nổ trong KCN ở Đồng Nai, nhiều công nhân bị thương - Tin Tức Thời Sự 24H",http://tintucthoisu24h.net/no-trong-kcn-o-dong-nai-nhieu-cong-nhan-bi-thuong.html,2017-11-16 17:27:23,3,0,0
1771572456419387_1991011614475469,link,Nhiều vi phạm của nguyên bí thư tỉnh ủy Vĩnh Phúc,Nhiều vi phạm của nguyên bí thư tỉnh ủy Vĩnh Phúc - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/nhieu-vi-pham-cua-nguyen-bi-thu-tinh-uy-vinh-phuc.html,2017-11-14 16:52:20,4,1,0
1771572456419387_1990996587810305,link,Chuyện cảm động về 8 chú chó trung thành nhất thế giới,Chuyện cảm động về 8 chú chó trung thành nhất thế giới - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/chuyen-cam-dong-ve-8-chu-cho-trung-thanh-nhat-gioi.html,2017-11-14 16:09:41,2,0,0
1771572456419387_1990987927811171,link,"Chuẩn bị áp giá điện mới: 6 mức giá, dùng nhiều chịu giá đắt","Chuẩn bị áp giá điện mới: 6 mức giá, dùng nhiều chịu giá đắt - Tin Tức Thời Sự 24H",http://tintucthoisu24h.net/chuan-bi-ap-gia-dien-moi-6-muc-gia-dung-nhieu-chiu-gia-dat.html,2017-11-14 15:54:00,3,0,1
1771572456419387_1990981644478466,link,Phân Biệt Mèo Tây – Mèo Ta Dậy Sóng Hội Yêu Mèo,Phân Biệt Mèo Tây – Mèo Ta Dậy Sóng Hội Yêu Mèo - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/phan-biet-meo-tay-meo-ta-day-song-hoi-yeu-meo.html,2017-11-14 15:21:10,3,0,0
1771572456419387_1990904077819556,link,Phó thủ tướng Phạm Bình Minh tiết lộ chuyện hậu trường APEC,Phó thủ tướng Phạm Bình Minh tiết lộ chuyện hậu trường APEC - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/pho-thu-tuong-pham-binh-minh-tiet-lo-chuyen-hau-truong-apec.html,2017-11-14 13:11:01,6,0,0
1771572456419387_1990949001148397,link,Câu Chuyện Về Con Mèo Đưa Người Xấu Số Lên Thiên Đường,Câu Chuyện Về Con Mèo Đưa Người Xấu Số Lên Thiên Đường - Tin Tức Thời Sự 24H,http://tintucthoisu24h.net/cau-chuyen-ve-con-meo-dua-nguoi-xau-len-thien-duong.html,2017-11-14 13:00:14,2,0,0
1771572456419387_1990900591153238,link,"10 điều về bố, người làm con sẽ ứa nước mắt khi đọc xong!","10 điều về bố, người làm con sẽ ứa nước mắt khi đọc xong! - Tin Tức Thời Sự 24H",http://tintucthoisu24h.net/10-dieu-ve-bo-nguoi-lam-con-se-ua-nuoc-mat-khi-doc-xong.html,2017-11-14 12:57:01,1,0,0
