658803147544512_1514174352007383,video,,Tin Xứ Nghệ,https://www.facebook.com/tinxunghe/videos/2032366307047258/,2017-12-29 06:53:41,0,0,1
658803147544512_1512637855494366,photo,,Tin Xứ Nghệ,https://www.facebook.com/tinxunghe/photos/a.1587343371549556.1073741829.1551815745102319/2031431437140745/?type=3,2017-12-27 14:36:43,0,0,0
658803147544512_1509087059182779,photo,,Huyện Hưng Nguyên,https://www.facebook.com/hungnguyen.gov/photos/a.486863871396876.1073741826.486841098065820/1566646080085311/?type=3,2017-12-23 11:37:27,0,0,0
658803147544512_1509086865849465,photo,,Huyện Hưng Nguyên,https://www.facebook.com/hungnguyen.gov/photos/a.486863871396876.1073741826.486841098065820/1566646080085311/?type=3,2017-12-23 11:37:08,0,0,0
658803147544512_1506711959420289,link,,Tin Xứ Nghệ,http://www.baonghean.vn/xa-hoi/201712/cong-dong-buc-xuc-vi-nguoi-dan-ong-di-xe-may-vao-duong-dang-do-be-tong-2872584/index.htm,2017-12-20 15:17:24,1,0,0
658803147544512_1503456966412455,link,,Tin Xứ Nghệ,http://baonghean.vn/thoi-su-chinh-tri/201712/huyen-yen-thanh-ky-niem-180-nam-thanh-lap-va-don-nhan-huan-chuong-lao-dong-hang-nhat-2871752/index.htm,2017-12-16 21:56:38,0,0,0
658803147544512_1503111659780319,video,,Tin Xứ Nghệ,https://www.facebook.com/tinxunghe/videos/2026361257647763/,2017-12-16 12:31:36,0,0,0
658803147544512_1501435086614643,photo,,Tin Xứ Nghệ,https://www.facebook.com/tinxunghe/photos/a.1587343371549556.1073741829.1551815745102319/2025204057763483/?type=3,2017-12-14 18:58:33,1,0,0
658803147544512_1498436083581210,video,,Tin Xứ Nghệ,https://www.facebook.com/tinxunghe/videos/2023832891233933/,2017-12-11 11:40:32,0,0,0
658803147544512_1479025935522225,link,,Xã Hưng Tân với phong trào xây dựng đường hoa nông thôn mới,http://tintucxunghe.com/xa-hung-tan-voi-phong-trao-xay-dung-duong-hoa-nong-thon-moi,2017-11-20 21:04:29,0,0,0
658803147544512_1466628380095314,link,"Một hoạt động ý nghĩa và thiết thực của các bạn trẻ huyện Hưng Nguyên,tỉnh Nghệ An với cộng đồng.
Rất đáng trân trọng.",Ấm lòng 'Bát cháo tình thương' đến với bệnh nhân nghèo,http://truyenhinhnghean.vn/tin-anh/201711/am-long-bat-chao-tinh-thuong-den-voi-benh-nhan-ngheo-713763/mobile.html,2017-11-06 21:14:43,0,0,0
658803147544512_1461037020654450,link,,Văn Quyến tặng quà cho hộ giáo dân nghèo,http://www.baonghean.vn/xa-hoi/201710/van-quyen-tang-qua-cho-ho-giao-dan-ngheo-2857180/index.htm,2017-10-31 11:42:21,0,0,0
658803147544512_1461036000654552,link,,Văn Quyến tặng quà cho hộ giáo dân nghèo,http://www.baonghean.vn/xa-hoi/201710/van-quyen-tang-qua-cho-ho-giao-dan-ngheo-2857180/index.htm,2017-10-31 11:41:02,0,0,0
