1646450148926807_165871694036548,video,"Liên khúc Đồn Vắng Chiều Xuân và Phút Giao Mùa

Nhạc Trần thiện Thanh

Tiếng hát ca sĩ Ngọc Huyền và Đăng Vũ",,https://www.facebook.com/CONGHOATHOIBAO/videos/165871694036548/,2017-12-30 19:05:00,161,11,42
1646450148926807_166061920684192,video,"Ông Nguyễn Việt Hùng phường Thanh Hải, Thành phố Phan Thiếc, phản ứng về việc đền bù đất không thoả đáng tại đường Hùng Vương… và yêu cầu mua lại đất từ chủ đầu tư…

Lúc 8 giờ 10 ngày 30-12-2017.

Nguồn Van Trong Nguyen","Ông Nguyễn Việt Hùng phường Thanh Hải, Thành phố Phan Thiếc, phản ứng về việc đền bù đất không thoả đáng tại đường Hùng Vương… và yêu cầu mua lại đất từ chủ đầu tư…",https://www.facebook.com/CONGHOATHOIBAO/videos/166061920684192/,2017-12-30 18:30:13,171,31,101
1646450148926807_166050267352024,video,"Trận này mới thực sự là long trời lở đất. Pháp hụt hơi phải đầu hàng dầu khí. Trong lúc ""Đảng"" ta đang dài hơi nổi lửa choảng nhau hồ như chí mạng trên lãnh vực này. 

Pháp quá tệ, giờ này mà đã chăm lo cho thế hệ kế thừa. Còn Việt Nam ta thì thế hệ con cháu sẽ có nhiều cơ hội hơn gấp vạn lần để trả nợ cho chúng ta, kể cả nợ công, nợ xấu & nợ môi trường. 

Chỉ non 2 phút, về chủ đề Dầu Khí-Môi Trường: TA THẮNG PHÁP LẦN NỮA... Mời bạn cho ý kiến...
Nguồn Đinh Tấn Lực","Trận này mới thực sự là long trời lở đất. Pháp hụt hơi phải đầu hàng dầu khí. Trong lúc ""Đảng"" ta đang dài hơi nổi lửa choảng nhau hồ như chí mạng trên lãnh vực này.",https://www.facebook.com/CONGHOATHOIBAO/videos/166050267352024/,2017-12-30 18:03:11,137,6,44
1646450148926807_165872430703141,video,"Theo bạn 2 năm qua tình trạng CSGT đánh người có ít hơn không? 

""Cháu phạm lỗi gì, chú cho cháu xem"" Đưa giấy tờ đây! Bụp bụp bụp...đạp đổ xe

Vụ cảnh sát giao thông đánh các cháu học sinh xảy ra tại Hải Phòng khoảng tháng 11 năm 2015, theo bạn 2 năm qua tình trạng CSGT đánh người có ít hơn không? 

Nguồn clip Minh Truong",Theo bạn 2 năm qua tình trạng CSGT đánh người có ít hơn không?,https://www.facebook.com/CONGHOATHOIBAO/videos/165872430703141/,2017-12-30 16:06:00,149,38,55
1646450148926807_165857804037937,video,"Tình Lính 
Sáng Tác: Trần Thiện Thanh
Trish Thùy Trang trình diễn 
Anh là lính đa tình,
Tình non sông rất nặng, 
Tình hải hồ ôm mộng,
Tình vũ trụ ngát xanh,
Và mối tình sống êm đềm,
Là tình riêng trong lòng Anh yêu em,
Có lúc muốn lấy hoa rừng,
Anh gửi về em thêu áo,
Và ngàn vì sao trên trời,
Kết thành một chuỗi em đeo, 
Dù rằng đời lính không giàu mà chắc không nghèo tình yêu,
Anh là lính đa tình Anh là lính đa tình…",,https://www.facebook.com/CONGHOATHOIBAO/videos/165857804037937/,2017-12-30 10:00:00,278,6,56
1646450148926807_165845174039200,video,"Mẹ mày thằng con chó !!!

Không biết đầu đuôi sao nhưng thấy chửi cả xxx lẫn tiếp thị sữa nghe kinh quá..!!!

Nguồn: Hang & Công Tôn Sách",Mẹ mày thằng con chó !!!,https://www.facebook.com/CONGHOATHOIBAO/videos/165845174039200/,2017-12-30 07:51:04,82,6,13
1646450148926807_165828700707514,video,"Cảnh sát giao thông lấy thân mình chặn xe tải 

Nhưng tài xế chạy thẳng bất chấp việc CSGT chặn đầu xe

Địa điểm: Ngõ 233 Xuân Thuỷ - Hà Nội đêm qua  29/12/2017

Nguồn Tung Nguyen & Tin Tức Phủ Khai Phong 24/7",lấy thân mình chặn xe tải,https://www.facebook.com/CONGHOATHOIBAO/videos/165828700707514/,2017-12-30 06:03:12,268,92,80
1646450148926807_165741464049571,video,"Phú Thọ loạn rồi công an đâu ???

Chừng 9 giờ tối nay 29-12-2017 một nhóm thanh niên liều mình mang binh đao chặn ô tô ở đường cao tốc Phú Thọ trông rất man rợ ! 

Công an đâu clip này cắt clip dài 33 phút nguồn Ngọc Quang đăng trên Fb cá nhân",Phú Thọ loạn rồi công an đâu ???,https://www.facebook.com/CONGHOATHOIBAO/videos/165741464049571/,2017-12-29 22:59:31,194,61,102
1646450148926807_165524467404604,video,"Chủ tịch xã bảo dân quay phim là vi phạm pháp luật?

KỲ 1: Chủ tịch DỰ, xã Nghĩa Hiệp, Yên Mỹ, Hưng Yên. Bị dân chất vấn và quay phim giám sát liền bỏ chạy không dám làm việc. Bảo dân quay phim là vi phạm pháp luật?

Một chủ tịch xã mà BONG BÓNG không hiểu luật thế này liệu có phải do dân bầu hay không?

Nguồn Tin Tức Phủ Khai Phong 24/7",Chủ tịch xã bảo dân quay phim là vi phạm pháp luật?,https://www.facebook.com/CONGHOATHOIBAO/videos/165524467404604/,2017-12-29 12:59:00,854,366,642
1646450148926807_165524317404619,video,"Tôi không tin tưởng pháp luật nữa... Tôi là người quân đội về đây.

Dân kêu oan tại toà án Tòa án nhân dân tỉnh Đồng Nai. Đề nghị lãnh đạo toà án tỉnh Đồng Nai giải quyết cho người cựu chiến binh này ...

Thành phố Biên Hòa sáng nay 29/12/2017

Nguồn Tài Nguyễn",Tôi không tin tưởng pháp luật nữa... Tôi là người quân đội về đây.,https://www.facebook.com/CONGHOATHOIBAO/videos/165524317404619/,2017-12-29 12:33:34,305,56,210
