221213124920543_482351665473353,link,"Nợ xấu tiền của ngân hàng, bây giờ còn nợ xấu bằng cấp của chính phủ.",Cục phó Nguyễn Xuân Quang là... diện đặc biệt!,http://thoisuquocte.net/cuc-pho-nguyen-xuan-quang-la-dien-dac-biet,2017-09-30 13:17:18,1,0,0
221213124920543_471525219889331,link,"Khi mà người giầu ở Mỹ bị lũ lụt có hơn triệu tờ báo nói, còn người nghèo thì mặc kệ.",Đối phó với lũ lụt chỉ là một phần trong cuốc sống của người ngèo ở Mumbai,http://thoisuquocte.net/doi-pho-voi-lu-lut-chi-la-mot-phan-trong-cuoc-song-cua-nguoi-ngeo-o-mumbai,2017-08-31 14:31:10,1,0,0
221213124920543_466310193744167,video,"Hành động nhỏ, kết quả lớn",Newsner.com,https://www.facebook.com/newsnercom/videos/879644575536188/,2017-08-17 12:21:44,3,0,0
221213124920543_465337657174754,link,Đau khổ của người này là niềm hạnh phúc của người khác.,"Cuộc xâm lược Kuwait của Iraq, cơ hội tốt để bán vũ khí của Anh",http://thoisuquocte.net/cuoc-xam-luoc-kuwait-cua-iraq-co-hoi-tot-de-ban-vu-khi-cua-anh,2017-08-14 23:21:18,0,0,0
221213124920543_465225440519309,video,https://www.facebook.com/AppNhecom/videos/1735806016728949/,App Nhé,https://www.facebook.com/AppNhecom/videos/1735806016728949/,2017-08-14 16:28:15,16,0,0
221213124920543_465011167207403,link,Kỷ lục khinh khí cầu và những hình ảnh đẹp mắt.,Kỷ lục khinh khí cầu tại Pháp,http://thoisuquocte.net/ky-luc-khinh-khi-cau-tai-phap,2017-08-14 01:14:09,3,0,0
221213124920543_463912123983974,link,,Những nước ít hòa bình nhất thế giới - Tin tức thời sự quốc tế,http://thoisuquocte.net/nhung-nuoc-hoa-binh-nhat-gioi,2017-08-11 03:46:44,5,0,0
221213124920543_463106814064505,link,,Đám cưới của Lionel Messi và các ngôi sao ky bo,http://thoisuquocte.net/ngoi-sao-ky-bo-dam-cuoi-lionel-messi,2017-08-09 03:35:45,3,0,0
221213124920543_461379807570539,photo,"Cảnh sát Hà Lan vừa mới bắt được một lái xe trong tình trạng say rượu đã ăn trộm hai chiếc cột đèn để trên nóc xe. Hiện tại cảnh sát vẫn chưa hiểu tại sao, và có vẻ như người lái xe cũng không hiểu lý do ăn trộm hai chiếc cột đèn.",,https://www.facebook.com/thoisuquoctenet/photos/a.453689008339619.1073741829.221213124920543/461379794237207/?type=3,2017-08-04 23:18:04,3,0,1
221213124920543_459397274435459,link,,10 thành phố sặc sỡ nhất thế giới,http://thoisuquocte.net/10-thanh-pho-sac-nhat-gioi,2017-07-30 21:38:24,1,0,0
221213124920543_458110234564163,link,,"Những chiếc điện thoại thông minh rẻ tiền, nhưng không rẻ",http://thoisuquocte.net/nhung-chiec-dien-thoai-thong-minh-re-tien-nhung-khong-re,2017-07-27 18:36:28,1,0,0
221213124920543_453688998339620,photo,Bất ngờ hotel.,"Photos from Diễn đàn, tin tức Việt Nam, thời sự quốc tế's post",https://www.facebook.com/thoisuquoctenet/photos/a.453689008339619.1073741829.221213124920543/453688908339629/?type=3,2017-07-18 13:04:13,3,0,0
221213124920543_451185561923297,video,"Chúng tôi không có thói quen đăng những bài viết gây sốc để câu like, nhưng trước một vụ trộm táo tợn này chúng tôi không thể im lặng.",minutebuzz,https://www.facebook.com/minutebuzz/videos/10155521281964284/,2017-07-13 06:27:25,4,0,0
221213124920543_443404989368021,link,,"Theo Mỹ, tệ nạn buôn bán người ở Trung Quốc là tồi tệ nhất",http://thoisuquocte.net/theo-te-nan-buon-ban-nguoi-o-trung-quoc,2017-06-27 05:05:36,1,0,0
221213124920543_441041026271084,link,Chủ đề khoa học kỹ thuật,"Phụ nữ mang thai và các bà mẹ trẻ, bị giảm trí nhớ và chất xám trong não",http://thoisuquocte.net/mat-chat-xam-ba-bau,2017-06-22 02:58:54,15,0,6
221213124920543_439571786418008,link,,Bị bỏ rơi và bị lạm dụng: trẻ em tị nạn Syria bị lãng quên trên hòn đảo Hy Lạp - Tin tức thời sự quốc tế,http://thoisuquocte.net/bi-bo-roi-va-bi-lam-dung-tre-em-ti-nan-syria-bi-lang-quen-tren-hon-dao-hy-lap,2017-06-19 02:04:47,9,5,0
221213124920543_438781036497083,photo,,"Diễn đàn, tin tức Việt Nam, thời sự quốc tế",https://www.facebook.com/thoisuquoctenet/photos/a.221213891587133.1073741825.221213124920543/438780993163754/?type=3,2017-06-17 13:29:44,1,0,0
221213124920543_438779819830538,photo,,"Diễn đàn, tin tức Việt Nam, thời sự quốc tế's cover photo",https://www.facebook.com/thoisuquoctenet/photos/a.221216881586834.1073741827.221213124920543/438779563163897/?type=3,2017-06-17 13:25:16,0,0,1
221213124920543_437021293339724,link,,"Phong cảnh ""Wonder Woman"" làm bạn nghẹt thở? Đó là Amalfi ở Ý",http://thoisuquocte.net/amalfi,2017-06-14 03:03:43,159,0,0
221213124920543_435150393526814,video,Hot hot hot!!!,Baywatch,https://www.facebook.com/BaywatchLefilmFr/videos/291983797929459/,2017-06-10 01:05:58,1,0,0
221213124920543_433282797046907,link,,Mua sắm ở Paris,http://thoisuquocte.net/mua-sam-o-paris,2017-06-06 12:56:45,1,0,0
221213124920543_432645670443953,link,,"""Não Baby"" là có thật đối với phụ nữ mang thai và các bà mẹ trẻ",http://thoisuquocte.net/nao-baby,2017-06-05 03:01:26,1,0,0
221213124920543_430303170678203,link,,Du lịch Hà Nội cần phải trở thành nền kinh tế muic nhọn cho thành phố,http://thoisuquocte.net/ha-noi-du-lich,2017-05-31 03:41:27,1,0,1
221213124920543_429634384078415,link,,Thành phố của các nghệ nhân sản xuất dao,http://thoisuquocte.net/thanh-pho-cua-cac-nghe-nhan-san-xuat-dao,2017-05-29 15:32:12,0,0,0
221213124920543_429598637415323,link,,6 mẹo nhỏ Facebook rất hữu ích cho người sử dụng,http://thoisuquocte.net/6-meo-nho-facebook,2017-05-29 12:39:19,1,0,0
221213124920543_429224490786071,link,,Bảo vệ di sản văn hóa Việt Nam trước sự đe dọa của khí hậu,http://thoisuquocte.net/bao-ve-di-san-van-khi-hau,2017-05-28 15:30:53,1,0,0
221213124920543_428832980825222,link,,Tóc bạc nói gì về sức khỏe của bạn,http://thoisuquocte.net/toc-bac-suc-khoe-cua-ban,2017-05-27 20:40:35,1,0,0
221213124920543_428496077525579,link,,Du lịch Paris : Những địa điểm bạn không thể không đến,http://thoisuquocte.net/du-lich-paris-nhung-dia-diem-can-toi,2017-05-27 02:50:15,6,1,6
221213124920543_427722507602936,link,,Vì sao cá voi tấm sừng thời nay to hơn bao giờ hết,http://thoisuquocte.net/ca-voi-thoi-nay-to-hon-bao-gio-het,2017-05-25 03:33:40,1,0,0
221213124920543_427275867647600,link,,"Vụ nổ bom ở Manchester, Salman Abedi : Nghi phạm đánh bom tự sát",http://thoisuquocte.net/manchester-salman-abedi-danh-bom-tu-sat,2017-05-24 02:19:39,0,0,0
221213124920543_426904804351373,link,"Đồng tiền ảo Bitcoin, không ảo chút nào.","Nếu bạn bỏ 100 đô la mua tiền ảo Bitcoin, thì bây giờ bạn giầu cỡ nào",http://thoisuquocte.net/100-do-la-mua-tien-ao-bitcoin,2017-05-23 02:40:20,1,0,0
221213124920543_426295681078952,link,,Chiến dịch truy quét phố đèn đỏ của thành phố Amsterdam Hà Lan,http://thoisuquocte.net/truy-quet-pho-den-thanh-pho-amsterdam,2017-05-21 19:50:14,2,0,0
221213124920543_425324337842753,link,,Thị thực visa EB-5 gây tranh cãi được hiểu như thế nào,http://thoisuquocte.net/thi-thuc-dang-gay-tranh-cai-ma-gia-dinh-jared-kushner-dang-truc-loi-o-trung-quoc,2017-05-19 13:14:29,1,0,0
221213124920543_425114527863734,link,,Lý do kỳ lạ về thói quen ăn tối muộn của người Tây Ban Nha,http://thoisuquocte.net/thoi-quen-an-muon-nguoi-tay-ban-nha,2017-05-19 00:11:58,0,0,0
221213124920543_421306928244494,link,,The World: Một thành phố trên biển chỉ dành cho các tỷ phú - Tin tức thời sự quốc tế,http://thoisuquocte.net/world-mot-thanh-tren-bien-chi-danh-cho-cac-ty-phu,2017-05-09 19:22:53,3,0,0
221213124920543_420648771643643,link,,Ban Chấp hành Trung ương biểu quyết kỷ luật đồng chí Đinh La Thăng - Tin tức thời sự quốc tế,http://thoisuquocte.net/ban-chap-hanh-trung-uong-bieu-quyet-ky-luat-dong-chi-dinh-la-thang,2017-05-08 04:35:13,0,0,0
221213124920543_420648668310320,link,,Ông Emmanuel Macron đã trở thành tổng thống Pháp,http://thoisuquocte.net/ong-emmanuel-macron-tong-thong-phap,2017-05-08 04:34:34,0,0,0
