1858356697737392_1953293218243739,video,Thái Nguyên hướng đến gần mục tiêu xây dựng Thái Nguyên trở thành một địa chỉ du lịch hấp dẫn với du khách trong và ngoài nước,Thái Nguyên hướng đến gần mục tiêu xây dựng Thái Nguyên trở thành một địa chỉ du lịch hấp dẫn với du khách trong và ngoài nước,https://www.facebook.com/thainguyentv.vn/videos/1953293218243739/,2017-12-29 07:49:08,9,2,0
1858356697737392_1952892104950517,video,"Ngày 27/12, đồng chí Trần Quốc Tỏ, Ủy viên BCH Trung ương Đảng, Bí thư Tỉnh ủy, Trưởng đoàn ĐBQH tỉnh; đồng chí Vũ Hồng Bắc, Phó Bí thư Tỉnh ủy, Chủ tịch UBND tỉnh đã có buổi làm việc, nghe lãnh đạo sở Giao thông vận tải, sở Xây dựng báo cáo phương án xây dựng công trình cổng chào Thái Nguyên phía Nam tỉnh, trên đường cao tốc Hà Nội – Thái Nguyên.",Lãnh đạo tỉnh Thái Nguyên thống nhất phương án xây dựng cổng chào phía nam tỉnh Thái Nguyên,https://www.facebook.com/thainguyentv.vn/videos/1952892104950517/,2017-12-28 08:05:17,10,4,6
1858356697737392_1952888311617563,video,"Gần 10 năm xảy ra tranh chấp và kiên trì gửi đơn kiến nghị đến các cơ quan chức năng để xem xét giải quyết. Sau khi Đài PT- TH Thái Nguyên phản ánh về vụ việc. Đến nay, sự việc tranh chấp đất đai liên quan đến những sai sót của chính quyền xã Tân Long trong việc xác định nguồn gốc đất của gia đình Ông Chu Văn Cam, xóm Đồng Mây đã phần nào có câu trả lời thỏa đáng. Câu chuyện này cũng để lại bài học kinh nghiệm đối với các địa phương trong công tác quản lý nhà nước về đất đai.",Đổng Hỷ: Giải quyết dứt điểm vụ việc tranh chấp đất đai tại xã Tân Long,https://www.facebook.com/thainguyentv.vn/videos/1952888311617563/,2017-12-28 07:54:18,10,4,0
1858356697737392_1952506904989037,video,"Triệt xóa “điểm nóng” tệ nạn xã hội ở xóm Kim Tỉnh, xã Trung Thành, Phổ Yên","Triệt xóa “điểm nóng” tệ nạn xã hội ở xóm Kim Tỉnh, xã Trung Thành, Phổ Yên",https://www.facebook.com/thainguyentv.vn/videos/1952506904989037/,2017-12-27 07:50:42,736,117,681
1858356697737392_1952132405026487,video,"Thời gian qua,người dân của phường Mỏ Chè, TP Sông Công sống trong tình trạng khốn khổ bởi thường xuyên phải hứng chịu mùi khí thải từ hoạt động sản xuất công nghiệp của một số đơn vị trong khu A, khu công nghiệp Sông Công 1. Mặc dù, người dân đã nhiều lần phản ánh lên chính quyền địa phương, song đến nay tình trạng xả khí ra môi trường vẫn chưa được khắc phục.Trước những ý kiến của người dân, PV Đài PT-TH Thái Nguyên đã đến tìm hiểu sự việc",hứng chịu mùi khí thải từ hoạt động sản xuất công nghiệp,https://www.facebook.com/thainguyentv.vn/videos/1952132405026487/,2017-12-26 07:58:43,8,1,1
1858356697737392_1951806741725720,link,,"Bến xe khách Trung tâm Thái Nguyên ngừng hợp đồng cho thuê đón, trả khách với các Doanh nghiệp Taxi",http://thainguyentv.vn/ben-xe-khach-trung-tam-thai-nguyen-ngung-hop-dong-cho-thue-don-tra-khach-voi-cac-doanh-nghiep-taxi-46404.html,2017-12-25 14:35:45,11,0,2
1858356697737392_1951681811738213,link,,Thái Nguyên: Người dân ủng hộ đề xuất dỡ bỏ trạm BOT Bờ Đậu,http://thainguyentv.vn/thai-nguyen-nguoi-dan-ung-ho-de-xuat-do-bo-tram-bot-bo-dau-46400.html,2017-12-25 08:43:58,9,2,2
1858356697737392_1951667635072964,video,"Cách đây 45 năm, đêm 24/12/1972, 60 cán bộ, chiến sĩ đại đội 915 đội thanh niên xung phong 91 Bắc Thái đã anh dũng hy sinh khi đang làm nhiệm vụ tại Ga Lưu Xá. Đêm Noel màu lửa với sự hy sinh của 60 cán bộ, chiến sĩ đã cùng với lực lượng thanh niên xung phong toàn quốc viết tiếp bản hùng ca bất tử. Truyền thống ấy đã và đang được thế hệ trẻ hôm nay và mai sau tiếp nối.",Đêm Noel màu lửa,https://www.facebook.com/thainguyentv.vn/videos/1951667635072964/,2017-12-25 07:53:31,8,2,1
1858356697737392_1951666351739759,video,"Cụm thi đua số 2, gồm 8 Đài PT-TH trung du - miền núi phía Bắc là: Quảng Ninh, Cao Bằng, Thái Nguyên, Bắc Kạn, Lạng Sơn, Vĩnh Phúc, Bắc Giang và Hòa Bình  tổ chức Hội nghị tổng kết công tác thi đua năm 2017 và triển khai kế hoạch, nhiệm vụ năm 2018.","Cụm thi đua số 2, gồm 8 Đài PT-TH trung du - miền núi phía Bắc là: Quảng Ninh, Cao Bằng, Thái Nguyên, Bắc Kạn, Lạng Sơn, Vĩnh Phúc, Bắc Giang và Hòa Bình",https://www.facebook.com/thainguyentv.vn/videos/1951666351739759/,2017-12-25 07:50:15,4,3,0
1858356697737392_1951302878442773,link,,"Đã điều chỉnh tín hiệu đèn nút giao đường tàu Bắc Nam, thành phố Thái Nguyên",http://thainguyentv.vn/da-dieu-chinh-tin-hieu-den-nut-giao-duong-tau-bac-nam-thanh-pho-thai-nguyen-46402.html,2017-12-24 10:43:01,8,3,0
1858356697737392_1951302705109457,link,,"Thành phố Thái Nguyên: Khai trương Cổng dịch vụ hành chính công trực tuyến mức độ 3, 4",http://thainguyentv.vn/thanh-pho-thai-nguyen-khai-truong-cong-dich-vu-hanh-chinh-cong-truc-tuyen-muc-do-3-4-46454.html,2017-12-24 10:42:37,9,2,0
1858356697737392_1951299295109798,video,"Ngày 23/12, tỉnh Thái Nguyên phối hợp với Học viện Cảnh sát nhân dân – Bộ Công an tổ chức chương trình an sinh xã hội tại huyện Định Hóa.",-  THÁI NGUYÊN TỔ CHỨC CHƯƠNG TRÌNH AN SINH XÃ HỘI Ý NGHĨA,https://www.facebook.com/thainguyentv.vn/videos/1951299295109798/,2017-12-24 10:30:29,80,18,74
1858356697737392_1951297785109949,video,Đài PT-TH Thái Nguyên và Lữ đoàn pháo phòng không 210 – Quân khu I vừa  phối hợp tổ chức chương trình tọa đàm “ Viết tiếp khúc tráng ca”. Chương trình  là hoạt động ý nghĩa nhân kỷ niệm 45 năm Chiến thắng Điện Biên Phủ trên không và 40 năm ngày hi sinh của các Liệt sỹ Đại đội 915 – Đội 91 TNXP Bắc Thái khi đang làm nhiệm vụ vào đêm 24/12/1972.,kỷ niệm 45 năm Chiến thắng Điện Biên Phủ trên không và 40 năm ngày hi sinh của các Liệt sỹ Đại đội 915,https://www.facebook.com/thainguyentv.vn/videos/1951297785109949/,2017-12-24 10:26:30,5,2,0
1858356697737392_1951295298443531,video,"Hiện nay, cải cách thủ tục hành chính đã và đang là một trong những mục tiêu trọng tâm của Đảng và  nhà nước. Với tiêu chí đơn giản hóa, minh bạch hóa, công khái hóa các thủ tục hành chính cũng như rút ngắn thời gian, chi phí thực hiện những công việc trên. Việc cải cách thủ tục hành chính trong lĩnh vực công chứng cũng không nằm ngoài các tiêu chí đó",cải cách thủ tục hành chính trong lĩnh vực công chứng,https://www.facebook.com/thainguyentv.vn/videos/1951295298443531/,2017-12-24 10:18:23,3,3,0
