1978179719169903_1994157087572166,photo,"Hà Nội: Bố ruột dùng dây điện đánh đập con trai 9 tuổi dã man, mẹ đau đớn cầu cứu công an

Sáng 13/12 PV đã tìm về làng Phúc Lý ( quận Bắc Từ Liêm, Hà Nội) nơi cháu bé đang sinh sống để tìm hiểu rõ hơn về câu chuyện trên.

Trao đổi với chúng tôi, chị Phạm Thị L. (32 tuổi) mẹ cháu bé bị bố ruột đánh đập khẳng định, câu chuyện trên là hoàn toàn có thật.

Ôm người con trai vào lòng, chị L. kể, chị và chồng cũ là anh Trần Tuấn Long (trú tại xã Vân Nội, Đông Anh, Hà Nội) lấy nhau và năm 2005, sau đó lần lượt sinh ra hai người con là Trần Duy H.(13 tuổi) và Trần Duy N.( 9 tuổi).

Đến năm 2015, do không chịu nổi cuộc sống của chồng cũng như theo chị cho biết, thường xuyên bị chồng đánh đập nên hai người đã quyết định ly hôn.

Sau khi ly hôn, hai con trai đều viết giấy tự nguyện ở với bố nên chị Liên sau đó vào Sài Gòn làm việc. Kể từ khi ly hôn nhiều lần chị biết được thông tin chồng cũ thường xuyên đánh 2 người con nhưng chị không thể làm được gì.

 
Đến ngày 11/12, chị nhận được tin N. bị bố ruột đánh dã man với nhiều vết thương trên người, chị vội về nhà đón con.",Photos from Tin tức Hà Nội's post,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1994156667572208/?type=3,2017-12-13 15:56:55,2,0,1
1978179719169903_1994025164252025,photo,"Cuối tuần, Bắc Bộ đón đợt không khí lạnh nhất, có nơi 1-3 độ C
Đợt không khí lạnh này có cường độ mạnh nhất, làm nhiệt độ Bắc Bộ giảm mạnh, rét đậm, rét hại. Thủ đô Hà Nội và trung du ở mức từ 8 – 11oC. Sa Pa, Mẫu Sơn có thể xuống mức 1-3oC, thậm chí, xuất hiện băng giá.
Đợt rét nhất từ đầu mùa này sẽ bắt đầu từ ngày 16/12 và sau đó còn có những đợt bổ sung. Ông Hoàng Phúc Lâm - Trưởng phòng Dự báo Khí tượng hạn vừa hạn dài, trung tâm Dự báo KTTV Trung ương cho biết: Thời điểm này sắp sang tiết Đông chí nên sẽ xuất hiện nhiều đợt rét trên diện rộng.

Đợt không khí lạnh này được nhận định là sẽ có cường độ mạnh nhất kể từ đầu mùa đông đến nay và sẽ làm nhiệt độ trên toàn Bắc Bộ giảm mạnh, xuất hiện rét đậm, rét hại.",,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1994025074252034/?type=3,2017-12-13 09:57:13,3,1,2
1978179719169903_1993466980974510,photo,"Hà Nội: Chưa kịp đãi bạn bè sau khi nhận lương, nam thanh niên tử vong thương tâm

Khoảng 19h tối ngày 11/12, tại tuyến đường 21B (đoạn qua số nhà 218 Cầu Khâu) thuộc phường Phú Lãm, quận Hà Đông đã xảy ra vụ TNGT nghiêm trọng giữa 2 xe máy khiến 1 nam thanh niên tử vong ngay sau đó.

Một nhân chứng tại hiện trường cho biết: ""Vào thời điểm trên, tôi thấy 2 thanh niên đi trên 1 xe máy BKS: 29T1 - 5758, khi rẽ vào quán thịt chó Trường Hà để nhậu thì bị 1 xe máy khác mang BKS: 29M1 - 48972 chạy theo hướng Cầu Thạch Bích đi Ba La đến tông phải. Sau tai nạn, nam thanh niên điều khiển xe máy sang đường nằm bất động. Mọi người ở đây hô hào đưa nạn nhân vào Bệnh viện Đa khoa Hà Đông cấp cứu nhưng không qua khỏi, những người còn lại thì không bị làm sao"".

Được biết, nam thanh niên tử vong là anh Hoàng Văn T (SN 1991, quê ở Yên Bái), hiện đang làm công nhân cho Cty Đầu tư và Thương Mại Hà Linh (thuộc Cụm công nghiệp Thanh Oai, Hà Đông). Còn người điều khiển xe máy tông vào anh T cũng là 1 nam thanh niên (SN 2000, trú tại xã Bích Hòa, Thanh Oai, Hà Đông).",Photos from Tin tức Hà Nội's post,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1993466470974561/?type=3,2017-12-12 10:29:44,0,1,0
1978179719169903_1993448850976323,photo,"Hà Nội: Bé trai bị tát sưng tấy mặt vì sặc, bắn nước vào mặt bác sĩ khi đang khám

Một đoạn clip được đăng tải lên mạng xã hội có nội dung nói về thái độ không đúng của bác sĩ làm việc ở phòng khám tư đối với bệnh nhân nhỏ tuổi, khiến nhiều phụ huynh bức xúc.
Người đăng tải sự việc cũng cho biết, anh có hỏi lại bác sĩ về lý do tát con mình thì được vị bác sĩ cho biết, làm như vậy để mai cháu bé không như vậy nữa. Cuối cùng thì vị bác sĩ cũng đã xin lỗi vì lỡ tay.

Tuy nhiên, khi về đến nhà gia đình bệnh nhân kiểm tra thấy má cháu bé vẫn in nguyên hình vết bàn tay vị bác sĩ đã tát.",Photos from Tin tức Hà Nội's post,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1993448047643070/?type=3,2017-12-12 09:43:47,0,0,0
1978179719169903_1993416860979522,photo,"Rơi từ tầng 29 khu đô thị ở Hà Nội, nam thanh niên chết tại chỗ

Vụ việc xảy ra vào khoảng 20h30 ngày 11/12, tại tòa nhà Hemisco - khu đô thị Xa La (phường Phúc La, Hà Đông, Hà Nội).

Vào khoảng thời gian trên, nhiều người dân sinh sống tại khu đô thị Xa La bàng hoàng khi chứng kiến cảnh một nam thanh niên rơi từ tầng 29 của tòa nhà Hemisco xuống đất, chết tại chỗ.",,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1993416650979543/?type=3,2017-12-12 08:40:03,1,0,0
1978179719169903_1993036024350939,photo,"HÀ NỘI: TRÂU ĐIÊN HÚC NGƯỜI NÁO LOẠN TRÊN PHỐ

Khoảng 14h chiều 11/12, ở khu Yên Hòa (quận Cầu Giấy, Hà Nội)  xuất hiện 1 con trâu chạy xổng ra phố. Con trâu chạy ra đường Hoàng Đạo Thúy ngược lên đường Lê Văn Lương rồi ra Láng Hạ.

Do có nhiều người và phương tiện đi lại trên phố nên con trâu có vẻ hoảng loạn, ngay sau đó đã đuổi một số người đi đường khiến nhiều người hoảng sợ bỏ xe để chạy. 

Một số thanh niên đã chạy theo để khống chế con trâu nhưng không thể khống chế được. Nhiều người phán đoán, có khả năng con trâu bị xổng ra từ một quán nhậu ở gần khu vực trên.",Photos from Tin tức Hà Nội's post,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1993035551017653/?type=3,2017-12-11 17:20:05,1,0,0
1978179719169903_1992989471022261,video,Hà Nội lung linh trong không khí đón Noel và năm mới 2018,Vincom lung linh kì ảo,https://www.facebook.com/tinhanoi.net/videos/1992989471022261/,2017-12-11 14:52:06,5,0,0
1978179719169903_1992954367692438,photo,"THÔNG BÁO CHÍNH THỨC VỀ LỊCH NGHỈ TẾT DƯƠNG 2018

Nghỉ tết Dương Lịch 2018 diễn ra trong 3 ngày. Bởi tết Dương Lịch năm nay rơi vào thứ Hai.

Theo luật Lao động, người lao động được nghỉ duy nhất 1 ngày và được hưởng nguyên lương vào dịp Tết dương lịch. Tuy nhiên, Tết dương lịch 2018 năm nay rơi đúng vào ngày thứ Hai đầu tuần. Nên với những cán bộ, công chức, viên chức và người lao động có chế độ 2 ngày nghỉ/tuần (ngày thứ Bảy và Chủ nhật) sẽ được nghỉ 3 ngày liền. Đó là những ngày 30/12/2017 và 31/12/2017 và 1/1/2018.

Trường hợp nghỉ 2 ngày liên tục từ Chủ nhật (31/12/2017) đến hết Thứ Hai ngày 1/1/2018 áp dụng đối với người lao động có chế độ 1 ngày nghỉ/tuần (ngày Chủ nhật).

Với những cơ quan, tổ chức vẫn phải đi làm những ngày nghỉ trên, người lao động sẽ được hưởng lương cao hơn ngày bình thường.

Các mem đã tìm được địa điểm đi chơi cho dịp nghỉ lễ này chưa ạ?
Hà Nội lại sắp vắng vẻ rồi!",,https://www.facebook.com/tinhanoi.net/photos/a.1979427005711841.1073741829.1978179719169903/1992954351025773/?type=3,2017-12-11 12:43:35,2,0,0
1978179719169903_1992552331065975,photo,"Phố đi bộ Hà Nội ‘thất thủ‘ khi Mỹ Tâm ký tặng đĩa cho fans
Buổi ký tặng đĩa của 'Hoạ mi tóc nâu' ở phố đi bộ của Hà Nội đã thu hút hàng nghìn fans hâm mộ kiên nhẫn chờ đợi dưới thời tiết mưa gió và giá rét.",Photos from Tin tức Hà Nội's post,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1992552114399330/?type=3,2017-12-10 19:15:49,21,0,0
1978179719169903_1991413797846495,photo,"Ngày 8/12, Cơ quan điều tra của Bộ Công an có quyết định khởi tố, bắt tạm giam ông Đinh La Thăng, Phó ban Kinh tế Trung ương.
Thay mặt Bộ Chính trị, ông Phạm Minh Chính, Ủy viên Bộ Chính trị, Bí thư Trung ương Đảng, Trưởng ban Tổ chức Trung ương đã ký quyết định về việc đình chỉ sinh hoạt đảng với ông Đinh La Thăng, Ủy viên Trung ương Đảng, Phó Trưởng Ban Kinh tế Trung ương. 

Cùng ngày, Cơ quan cảnh sát điều tra (Bộ Công an) đã có lệnh khởi tố, bắt tạm giam với ông Thăng.",,https://www.facebook.com/tinhanoi.net/photos/a.1978192502501958.1073741828.1978179719169903/1991413531179855/?type=3,2017-12-08 19:33:57,2,1,4
