1509972449019358_1982977338385531,video,Có ai muốn về già được như này không??? Hâm mộ 2 ông bà quá,Có ai muốn về già được như này không??? Hâm mộ 2 ông bà quá,https://www.facebook.com/hayplus123/videos/1982977338385531/,2017-12-29 09:30:00,167,21,8
1509972449019358_1982988101717788,video,Thanh niên đội mũ Grab trộm sạch đồ lót nữ sinh ở khu nhà trọ 😑😑,Thanh niên đội mũ Grab trộm sạch đồ lót nữ sinh ở khu nhà trọ 😑😑,https://www.facebook.com/hayplus123/videos/1982988101717788/,2017-12-29 09:15:00,3,0,0
1509972449019358_1982251551791443,video,Cụ ông run rẩy nhưng ăn trộm xe đạp nhanh như cắt,Cụ ông run rẩy nhưng ăn trộm xe đạp nhanh như cắt,https://www.facebook.com/hayplus123/videos/1982251551791443/,2017-12-28 20:00:00,40,1,1
1509972449019358_1982249191791679,video,"Đúng là chỉ biết thốt lên ""Chúa ơi"" , hết hồn luôn đó ạ :(","Đúng là chỉ biết thốt lên ""Chúa ơi"" , hết hồn luôn đó ạ :(",https://www.facebook.com/hayplus123/videos/1982249191791679/,2017-12-28 18:00:00,84,25,6
1509972449019358_1982248858458379,video,"Tránh ra tránh ra, đường này chị bao cả","Tránh ra tránh ra, đường này chị bao cả",https://www.facebook.com/hayplus123/videos/1982248858458379/,2017-12-28 17:00:00,100,19,7
1509972449019358_1982205215129410,video,"Hãi quá, nổ lốp có kém gì nổ bom đâu :(","Hãi quá, nổ lốp có kém gì nổ bom đâu :(",https://www.facebook.com/hayplus123/videos/1982205215129410/,2017-12-28 15:45:00,210,51,21
1509972449019358_1982175328465732,video,Xúc động tình người giữa cái lạnh tê tái của mùa đông miền Bắc..!!,Xúc động tình người giữa cái lạnh tê tái của mùa đông miền Bắc..!!,https://www.facebook.com/hayplus123/videos/1982175328465732/,2017-12-28 14:30:00,77,2,5
1509972449019358_1982014811815117,video,"Tránh 2 cô gái sang đường, người phụ nữ lao xe vào đầu ô tô","Tránh 2 cô gái sang đường, người phụ nữ lao xe vào đầu ô tô",https://www.facebook.com/hayplus123/videos/1982014811815117/,2017-12-28 10:45:01,10,2,0
1509972449019358_1982027305147201,video,HOA HẬU ĐẠI DƯƠNG LỠ MỒM ĐẤU GIÁ CHIẾC ÁO 700 TRIỆU NHƯNG KHÔNG LẤY VÌ LÝ DO '' MẶC KHÔNG QUYỀN LỰC'',HOA HẬU ĐẠI DƯƠNG LỠ MỒM ĐẤU GIÁ CHIẾC ÁO 700 TRIỆU NHƯNG KHÔNG LẤY VÌ LÝ DO '' MẶC KHÔNG QUYỀN LỰC'',https://www.facebook.com/hayplus123/videos/1982027305147201/,2017-12-28 09:45:00,17,8,0
1509972449019358_1981191818564083,video,Chắc tại lần đầu được đi xe máy mọi người nhỉ..,Chắc tại lần đầu được đi xe máy mọi người nhỉ..,https://www.facebook.com/hayplus123/videos/1981191818564083/,2017-12-27 20:15:00,8,0,0
1509972449019358_1981060671910531,video,"Tai bay vạ gió, lỗi người ta mà hậu quả thì mình chịu...","Tai bay vạ gió, lỗi người ta mà hậu quả thì mình chịu...",https://www.facebook.com/hayplus123/videos/1981060671910531/,2017-12-27 15:15:00,29,1,0
1509972449019358_1981056571910941,video,"Trời ơi, người lớn sao lại bất cẩn vậy..","Trời ơi, người lớn sao lại bất cẩn vậy..",https://www.facebook.com/hayplus123/videos/1981056571910941/,2017-12-27 13:45:00,76,133,46
1509972449019358_1981048345245097,video,"'Nữ quái' chuyên móc túi người chờ đèn đỏ trên phố Hà Nội
Tết nhất đến nơi mọi người hết sức cảnh giác nhé!!!",'Nữ quái' chuyên móc túi người chờ đèn đỏ trên phố Hà Nội Tết nhất đến nơi mọi người hết sức cảnh giác nhé!!!,https://www.facebook.com/hayplus123/videos/1981048345245097/,2017-12-27 11:15:00,103,9,22
1509972449019358_1980261198657145,video,"Xuống xe rồi tuyệt đối không cắm khoá ở xe nhé, giờ cướp nó manh động thế này cơ mà","Xuống xe rồi tuyệt đối không cắm khoá ở xe nhé, giờ cướp nó manh động thế này cơ mà",https://www.facebook.com/hayplus123/videos/1980261198657145/,2017-12-26 21:00:00,41,2,6
1509972449019358_1980259585323973,video,Thánh sang đường gặp  ma tốc độ  và cái kết bất ngờ,Thánh sang đường gặp  ma tốc độ  và cái kết bất ngờ,https://www.facebook.com/hayplus123/videos/1980259585323973/,2017-12-26 15:45:00,26,4,1
1509972449019358_1980077998675465,video,Hai xe máy đi song song vượt đèn đỏ gây tai nạn liên hoàn,Hai xe máy đi song song vượt đèn đỏ gây tai nạn liên hoàn,https://www.facebook.com/hayplus123/videos/1980077998675465/,2017-12-26 10:02:16,86,14,3
1509972449019358_1979114538771811,video,"Trộm đèn giờ mới đỉnh, vặt gương là xưa rồi","Trộm đèn giờ mới đỉnh, vặt gương là xưa rồi",https://www.facebook.com/hayplus123/videos/1979114538771811/,2017-12-25 15:15:00,119,2,6
1509972449019358_1978839382132660,video,"Thanh niên chắc nghĩ đường này của cụ cố nó để lại nên mới không sợ chết!!!
Thể loại này nên xử lý thế nào đây ae ?",Thanh niên chắc nghĩ đường này của cụ cố nó để lại nên mới không sợ chết!!! Thể loại này nên xử lý thế nào đây ae ?,https://www.facebook.com/hayplus123/videos/1978839382132660/,2017-12-25 08:48:27,25,10,1
1509972449019358_1976080199075245,video,"Hỏa hoạn tại thôn Sẩy Hạ, Hữu Lũng - Lạng Sơn thương tâm quá 😢
Nguồn: Trung Dao","Hỏa hoạn tại thôn Sẩy Hạ, Hữu Lũng - Lạng Sơn thương tâm quá 😢 Nguồn: Trung Dao",https://www.facebook.com/hayplus123/videos/1976080199075245/,2017-12-22 16:36:58,310,74,31
1509972449019358_1975788735771058,video,Rùng mình cảnh bé gái bị thang cuốn nghiến nát chân. Bố mẹ nào đưa con đi chơi nhớ cẩn thận nhé,Rùng mình cảnh bé gái bị thang cuốn nghiến nát chân. Bố mẹ nào đưa con đi chơi nhớ cẩn thận nhé,https://www.facebook.com/hayplus123/videos/1975788735771058/,2017-12-22 09:15:00,0,0,0
1509972449019358_1974971885852743,video,CẬN CẢNH VỤ TRỘM GƯƠNG BỊ LỄ TÂN RA SÚT CHO SML 😓,CẬN CẢNH VỤ TRỘM GƯƠNG BỊ LỄ TÂN RA SÚT CHO SML 😓,https://www.facebook.com/hayplus123/videos/1974971885852743/,2017-12-21 14:15:00,252,19,6
1509972449019358_1974778305872101,video,"CHỒNG NGOẠI TÌNH BỊ BẮT ĐƯỢC, CÒN THẲNG TAY ĐÁNH ĐẬP VỢ DÃ MAN

Mặc kệ tiếng vợ gào khóc, tiếng con gào khóc, những trận đòn, trận chửi vẫn thản nhiên trút xuống....tấm thân ấy.
Không một ai can ngăn, giúp đỡ.....Nghe mà tan nát cõi lòng...","CHỒNG NGOẠI TÌNH BỊ BẮT ĐƯỢC, CÒN THẲNG TAY ĐÁNH ĐẬP VỢ DÃ MAN",https://www.facebook.com/hayplus123/videos/1974778305872101/,2017-12-21 09:45:00,38,35,6
1509972449019358_1974767069206558,video,"< BẮC KAN: NHÂN DỊP NOEL, 9 HỌC SINH TỰ NHẬN MÌNH LÀ NGƯỜI ĐỨNG ĐẦU CỦA QUỶ SATAN HIỆN HỒN VỀ CỨU RỖI LOÀI NGƯỜI >

Nhiều học sinh tại điểm trường Nà Bản (xã Xuân Lạc, huyện Chợ Đồn, tỉnh Bắc Kạn) thường xuyên có biểu hiện lạ, liên tục bị ngất, trở nên hung dữ bất thường, ngồi chém chuyện đạo lý…,sau đó rơi vào trạng thái ngất xỉu. Sự việc tương tự từng xảy ra vào năm 2015 và giờ tiếp tục lặp lại mới đây với 9 học sinh của trường, bao gồm 5 học sinh lớp 3, 1 học sinh lớp 4, 3 học sinh lớp 5.","< BẮC KAN: NHÂN DỊP NOEL, 9 HỌC SINH TỰ NHẬN MÌNH LÀ NGƯỜI ĐỨN...",https://www.facebook.com/hayplus123/videos/1974767069206558/,2017-12-21 08:45:00,47,12,12
