358085377874981_541028782913972,photo,,Album 21: Bộ Sưu Tập Hình Xăm Nhiều Nhất Thế Giới,https://www.facebook.com/nhabaoxamhinh/photos/a.534885933528257.1073741855.358085377874981/541028782913972/?type=3,2017-12-30 14:44:25,2308,27,1422
358085377874981_540905019593015,photo,"Sửa hình xăm cũ, hình xăm bị hư
Được thực hiện bởi Đông Oni🇻🇳
Cover tattoo by Đông Oni🇻🇳
@VietnamTattooArtist",Photos from Nhà Báo Xăm Hình's post,https://www.facebook.com/nhabaoxamhinh/photos/a.430037087346476.1073741834.358085377874981/540904926259691/?type=3,2017-12-30 11:39:26,371,4,19
358085377874981_540495142967336,photo,"Được thực hiện bởi Dung Vu🇻🇳️
Tattoo by Dung Vu🇻🇳️
@VietnamTattooArtist",,https://www.facebook.com/nhabaoxamhinh/photos/a.429076044109247.1073741828.358085377874981/540494916300692/?type=3,2017-12-29 13:39:05,221,1,7
358085377874981_540443876305796,photo,,"Album 20: Hình xăm Âu, Á tổng hợp",https://www.facebook.com/nhabaoxamhinh/photos/a.525299337820250.1073741854.358085377874981/540443876305796/?type=3,2017-12-29 11:33:39,2152,21,2091
358085377874981_540431276307056,video,"Khi mỹ nhân xăm trổ Hồ Xuân Hương được anh thợ xăm Vũng Tàu lập bàn thờ :D 
@TranXuanNam        
@HoXuanHuong",Hóng Tin Nóng - Nhà Báo Xăm Hình,https://www.facebook.com/nhabaoxamhinh/videos/540431276307056/,2017-12-29 10:19:07,267,33,71
358085377874981_540101973006653,video,Nong tai đã thốn rồi... nong lỗ mũi thì sao nhỉ?,Nong lỗ mũi,https://www.facebook.com/nhabaoxamhinh/videos/540101973006653/,2017-12-28 17:07:00,538,24,365
358085377874981_540011783015672,photo,,Thế Giới Xăm Bít,https://www.facebook.com/baonguoixamhinh/photos/a.122320091445791.1073741828.117983625212771/569747876703008/?type=3,2017-12-28 11:19:36,322,3,2
358085377874981_539567693060081,photo,"Ai cũng thắc mắc và hay đặc nghi vấn liệu rằng những người xăm mình sau này họ dạy dỗ con cái như thế nào?.
Ai biết câu trả lời thì comment hộ Ad với nhé👇",Timeline Photos,https://www.facebook.com/nhabaoxamhinh/photos/a.429076044109247.1073741828.358085377874981/539567693060081/?type=3,2017-12-27 13:04:44,227,3,32
358085377874981_539145359768981,photo,,Album 17: Tattoo Girls,https://www.facebook.com/nhabaoxamhinh/photos/a.513974922286025.1073741847.358085377874981/539145359768981/?type=3,2017-12-26 13:37:16,3486,49,3581
358085377874981_539103226439861,photo,"Được thực hiện bởi Danh Top🇻🇳
Tattoo by Danh Top🇻🇳
@VietnamTattooArtist",Photos from Nhà Báo Xăm Hình's post,https://www.facebook.com/nhabaoxamhinh/photos/a.430037087346476.1073741834.358085377874981/539103206439863/?type=3,2017-12-26 11:49:54,313,3,18
358085377874981_538577646492419,photo,,"Album 20: Hình xăm Âu, Á tổng hợp",https://www.facebook.com/nhabaoxamhinh/photos/a.525299337820250.1073741854.358085377874981/538577646492419/?type=3,2017-12-25 11:27:56,2152,21,2091
