1241509139208843_2167752729917808,link,,Thanh Chương: 50 đơn vị được công nhận đạt chuẩn văn hóa,http://truyenhinhnghean.vn/van-hoa-nghe-thuat/201712/thanh-chuong-50-don-vi-duoc-cong-nhan-dat-chuan-van-hoa-717035/,2017-12-27 16:22:47,7,0,0
1241509139208843_2163594387000309,link,,Thanh Chương: Nhịp sống mới ở khu tái định cư,http://baonghean.vn/kinh-te/201712/thanh-chuong-nhip-song-moi-o-khu-tai-dinh-cu-2873419/,2017-12-23 20:27:04,8,0,0
1241509139208843_2162319617127786,link,,Nguyễn Kim tặng thư viện điện tử cho trường tiểu học ở Thanh Chương,http://baonghean.vn/xa-hoi/201712/nguyen-kim-tang-thu-vien-dien-tu-cho-truong-tieu-hoc-o-thanh-chuong-2873181/,2017-12-22 16:07:00,21,1,0
1241509139208843_2100553816637700,link,,Thanh Chương ra mắt Hợp tác xã Nông nghiệp thanh niên,http://truyenhinhnghean.vn/kinh-te/201710/thanh-chuong-ra-mat-hop-tac-xa-nong-nghiep-thanh-nien-713382/,2017-10-30 16:14:49,37,0,0
1241509139208843_2099077053452043,link,,Thanh Chương: Gần 200 công nhân được tìm hiểu và đối thoại về Luật Lao động,http://truyenhinhnghean.vn/xa-hoi/201710/thanh-chuong-gan-200-cong-nhan-duoc-tim-hieu-va-doi-thoai-ve-luat-lao-dong-713277/,2017-10-29 08:13:20,26,2,0
1241509139208843_2092458044113944,link,,Thanh Chương: Rung chuông vàng tìm hiểu về dân số - sức khỏe sinh sản,http://truyenhinhnghean.vn/giao-duc/201710/thanh-chuong-rung-chuong-vang-tim-hieu-ve-dan-so-suc-khoe-sinh-san-712907/,2017-10-23 09:46:51,7,0,0
1241509139208843_2087212611305154,link,,Thanh Chương: Phát triển các loại cây con đặc sản của địa phương,http://baonghean.vn/kinh-te/201710/thanh-chuong-phat-trien-cac-loai-cay-con-dac-san-cua-dia-phuong-2853762/,2017-10-18 15:06:22,9,0,0
1241509139208843_2076139122412503,link,,4 người bị thương nặng trong vụ 2 xe buýt Đông Bắc đâm nhau,http://baonghean.vn/doi-song-phap-luat/201710/4-nguoi-bi-thuong-nang-trong-vu-2-xe-buyt-dong-bac-dam-nhau-2850687/,2017-10-08 14:36:55,33,3,0
1241509139208843_2075898352436580,link,,Báo động lở đất bãi sông ở Thanh Chương,http://baonghean.vn/kinh-te/201710/bao-dong-lo-dat-bai-song-o-thanh-chuong-2850602/,2017-10-08 08:07:13,35,2,0
1241509139208843_2051351374891278,link,,Thanh Chương trao tặng Huy hiệu 70 tuổi Đảng cho đảng viên lão thành,http://www.baonghean.vn/dua-nq-cua-dang-vao-cuoc-song/201709/thanh-chuong-trao-tang-huy-hieu-70-tuoi-dang-cho-dang-vien-lao-thanh-2844546/,2017-09-18 17:59:41,17,0,0
1241509139208843_2045415988818150,link,,"Thanh Chương: Hiệu quả bước đầu của đề án bố trí, sắp xếp lại đội ngũ giáo viên Tiểu học",http://truyenhinhnghean.vn/giao-duc/201709/thanh-chuong-hieu-qua-buoc-dau-cua-de-an-bo-tri-sap-xep-lai-doi-ngu-giao-vien-tieu-hoc-710481/,2017-09-13 15:17:53,12,0,0
1241509139208843_2042934602399622,link,,Nông dân Thanh Chương đẩy mạnh sản xuất vụ Đông,http://truyenhinhnghean.vn/kinh-te/201709/nong-dan-thanh-chuong-day-manh-san-xuat-vu-dong-710315/,2017-09-11 07:33:30,17,0,0
