373087386082646_1734907723233932,photo,"22 NGUYÊN TẮC ĂN NÓI ỨNG XỬ KHÉO LÉO
1. Khi người khác ngủ thì biết im lặng.
2. Những lời không nói được trước mặt người ta, thì cũng đừng nói sau lưng họ.
3. Đừng nói bí mật cho gió, gió sẽ thổi nó đi khắp cánh rừng.
4. Sửa tật nói năng bạt mạng. Nên ăn nói từ tốn, nhã nhặn.
5. Đừng vội vàng “trông mặt mà bắt hình dong”.
6. Có chuyện gì thì phải nói ra, đừng chờ người ta tự hiểu, vì người ta không phải là bạn, không biết bạn nghĩ gì. Càng chờ sẽ càng thất vọng, đau lòng mà thôi, nhất là trong chuyện tình cảm.
7. Dùng ‘cảm ơn bạn’ thay cho ‘cảm ơn’. Chỉ khác 1 chữ nhưng thành khẩn hơn rất rất nhiều.
8. Một cô gái luôn cười tươi vui vẻ lúc nào cũng đáng yêu hơn một cô gái mặt như đưa đám cả ngày.
9. Chưa được họ cho phép thì đừng tự ý xem điện thoại của họ.
10. Quan hệ giữa người với người là quan hệ bình đẳng, đừng nghĩ đến chuyện dựa dẫm hay lợi dụng bất cứ kẻ nào.
11. Khi người khác nói họ thích gì đó, hy vọng bạn đừng phản bác, vì chúng tôi đều thật lòng thích điều chúng tôi nói đến, nhưng bạn lại nói điều đó không tốt thế nào, xấu xí thế nào… sự thẳng thắn đó của bạn, là sự ích kỷ.
12. Đừng nói đùa quá đà với người không quen, mà kể cả quen thân cũng không nên.
13. Trước mặt người bạn ghét, đừng tỏ ra mình ghét họ, cũng đừng nói xấu họ với những người quen của họ.
14. Nói thế nào nhỉ, phá vỡ sự hào hứng, vui vẻ của người khác là hành động rất mất lịch sự.
15. Có nhiều người thích giả ngu, nhưng đừng vì thế mà nghĩ họ ngu thật.
16. Từ chối cũng phải kiên quyết. Chuyện gì cũng cần bày tỏ rõ ràng quan điểm.
17. Hãy cư xử lịch sự với các nhân viên ngành dịch vụ.
18. Người ta có thể tự giễu bản thân nhưng bạn tuyệt đối đừng phụ họa.
19. Nghe nhiều nói ít. Đó là lí lỗ tai có 2 mà miệng thì chỉ có 1.
20. Dù là bạn bè thân thiết, cũng đừng luôn trêu chọc sự béo phì hay xấu xí của người khác.
21. Người ta nhắn tin nhất định phải trả lời, dù không muốn nói chuyện hay không biết nói gì cũng nên dùng biểu tượng hay dấu câu để diễn đạt khéo léo. Không trả lời tin nhắn không phải là cao giá lạnh lùng, mà là thiếu văn hóa.
22. Đừng có gặp ai cũng kể khổ, trên đời này có rất ít người biết thông cảm cho người khác, đa phần chỉ nghe như chuyện cười rồi lan truyền khắp nơi, đa phần chỉ nghe một chút là chán ốm rồi.
-St-

Đừng để bị sa lầy bởi tư duy không tiến bộ, bạn sẽ mất tất cả 
Hãy bắt đầu ngay hôm nay.
Nếu bạn muốn thay đổi tư duy tiến hãy comment phía dưới",,https://www.facebook.com/thongtinhatinh24h/photos/a.375098889214829.85133.373087386082646/1734907693233935/?type=3,2017-12-31 06:31:59,99,0,2
373087386082646_1734992873225417,photo,"THAM KHẢO
💀10 điều cấm kỵ khi đi thang máy💀

1️⃣ Thang máy là một cánh cửa âm dương có thể kết nối giữa địa ngục và nhân gian nên thường xuyên có ma quỷ ra vào. Thang máy hiện đại đều sử dụng hợp kim chống gỉ, rất bóng và sáng. Các bạn khi đi thang máy một mình vào buổi tối ko được nhìn chằm chằm vài hình ảnh phản chiếu của mình quá 5s, nếu ko sẽ có những thứ ko hay xuất hiện.

2️⃣ Nếu bạn nữ nào đó làm rơi đồ trong thang máy mà cúi xuống nhặt ko nên nhìn ra phía sau qua khoảng trống giữa hai chân. Nếu đánh rơi gương khi nhặt lên ko được nhìn vào gương đó nếu ko có thể sẽ nhìn thấy một khuôn mặt ""ko quen biết"".

3️⃣ Khi bạn chuẩn bị bước vào thang máy buổi tối mà có người cứ nhìn bạn chằm chằm thì tốt nhất hãy nói bạn bấm nhầm rồi đợi đến chuyến sau. Nghe nói đó chính là ma quỷ vì người thường trong trường hợp đó sẽ nhìn đi hướng khác.

4️⃣ Nếu bạn đang đi một mình trong thang máy mà có một người lạ bước vào cứ nhìn bạn chằm chằm thì ngay lập tức hãy rời khỏi đó. Lý do giống ở trên.

5️⃣ Nếu bạn ở trong trường hợp 3&4, nếu đối phương hỏi bạn mấy giờ thì bạn nên viện lý do đồng hồ chết hoặc ko có đồng hồ để trả lời, vì đó sẽ chính là giờ chết của bạn.

6️⃣ Khi đi thang máy buổi tối với 1 ng lạ nên tránh ko hỏi giờ người khác để tránh bị hiểu lầm. Và nếu như bạn hỏi giờ mà người đó trả lời, rất có thể sẽ là giờ chết của bạn.

7️⃣ Các bạn nữ nếu đi thang máy với người lạ khác giới ko nên đứng đằng trước hoặc đằng sau mà nên đứng song song. Nghe nói bất kể là ác quỷ hay biến thái đều thích tấn công người khác từ phía trước hoặc phía sau. Hơn thế nữa, việc đứng song song có thể giúp bạn phản ứng kịp thời.

8️⃣ Nếu khi thang máy mở cửa ở một vị trí lơ lửng, chỉ lộ ra một nửa mặt đất thì ko nên tự ý trèo ra ngoài, hãy bấm nút báo động. Nghe nói sự cố thường xảy ra khi bạn đang cố gắng leo lên hoặc leo xuống, khiến bạn trong tích tắc bị kẹp chết hoặc đứt đôi.

9️⃣ Nếu trong thang máy mở ra ko có ai mà chỉ có một đôi dép thì tuyệt đối đừng bước vào. Đó chính là đôi dép của quỷ, người mà bạn ko nhìn thấy nhưng vẫn tồn tại.

🔟 Nếu có người che ô đi vào trong thang máy, hãy rời khỏi đó ngay lập tức. Nếu thấy người trong thang máy đang che ô thì cũng đừng dại mà bước vào.
-st-",,https://www.facebook.com/thongtinhatinh24h/photos/a.536688079722575.1073741825.373087386082646/1734992773225427/?type=3,2017-12-30 23:39:17,86,1,0
373087386082646_1734846446573393,video,"""Hội Thánh Đức Chúa Trời"" - Đây là thứ tà đạo đang phá hoại cuộc sống hạnh phúc của rất nhiều gia đình ở Hà Tĩnh, hãy chia sẻ để mọi người nâng cao tinh thần cảnh giác",Tà đạo Hội Thánh Đức Chúa Trời,https://www.facebook.com/thongtinhatinh24h/videos/1734846446573393/,2017-12-30 20:46:01,192,13,58
373087386082646_1734084543316250,video,Có ai đồng hương Hồng Lĩnh không?,Hồng Lĩnh,https://www.facebook.com/thongtinhatinh24h/videos/1734084543316250/,2017-12-30 19:40:00,149,2,4
373087386082646_1734735659917805,photo,"“ CẦU XIN MỌI NGƯỜI CỨU GIÚP""

Câu khẩn cầu nấc nghẹn của người bố ngồi gục bên chiếc giường , đứa con gái ngoan hiền siêng năng nằm  với tiếng thở riết trong đau đớn ...

  Cháu Lê Thị Như Quỳnh 11 tuổi
con gái đầu lòng của anh Lê Quang Nga và chị Dương Thị Chiên
 Ở thôn 11- xã Cẩm Quan. 
 Là học sinh lớp 6 Trường THCS Phan Đình Giót Cẩm Quan, Cẩm Xuyên, Hà Tĩnh. 

Vào khoảng 13h30p, ngày 15/12/2017 trên đường đến trường học, cháu bị tai nạn giao thông do xe tải gây nên, toàn bộ khung xương chậu vỡ nát, đứt ruột ngang đại tràng xuống, dập nát bộ phận sinh dục, niệu quản, bàng quang và phần trên xương đùi phải giáp khung chậu. Nhờ sự chăm sóc đặc biệt của bệnh viện từ tuyến huyện đến tuyến tỉnh , phẩu thuật kịp thời giải quyết bước đầu và hồi sức cấp cứu mới giữ được tính mạng cháu)
 Sau khi được chuyển ra HN   hiện nay cháu đang được chăm sóc tại phòng 404 - Khoa Nhi -  Bệnh viện Việt Đức . 
Từ đầu gối đến phần bụng , Hậu môn , bộ phận sinh dục  đã bị hoại tử ...

  Nước mắt người bố lăn dài khi được hỏi đến tình hình bệnh tình bé. 
 Nghẹn lời không  nói ngay được ... giọng nói như nấc trong lồng ngực của người cha.

“ nhà tui đã nghèo , sinh được 2 đứa con . Nó là chị nên chăm chỉ giúp bố mẹ việc nhà . Thương nó gầy ốm giờ lại gặp tai nạn này nhà tui không có tiền mà chạy chữa cho con. Còn đứa em em ở nhà , 8 tuổi mà vẫn chưa nói được... khổ lắm chị ạ ...”
 
 Người bố , như ngã quỵ khi nghe tình trạng hiện nay của bé phải cắt bỏ bộ phận sinh dục và hậu môn , phải lấy da và mỡ nơi cơ thể bé ghép cấy vào chỗ da bị bỏng nặng. Nhưng do cơ thể bé quá gầy nên phải cấy da , mỡ nhân tạo để cấy. 
 Hiện tại bé phải  khoét một bên để bỏ dây hút vào để đi vệ sinh... chỉ ăn nước nhả bã vì  có lỗ thoát ra được bằng vòi dẫn bên phần bụng.
   BS  cũng chưa thể trả lời bé phải chữa trị bao nhiêu thời gian nữa,vì nếu làm hậu môn nhân tạo thì phải nhờ bBS nước ngoài chứ hiện nay Việt Nam   chưa làm làm được  ...
 Kinh phí chữa cho bé 10 triệu 1 ngày  đã khiến gia đình bé chạy vạy vay mượn khắp làng , ai cũng xót xa thương tình nên anh em họ hàng bà con lối xóm đều giúp đỡ cho vay.nhưng số tiền bố mẹ bé vay đựoc cũng không thể đủ trang trải. 
 
  Để giúp bé trở về với cuộc sống , với cơ thể có các bộ phận dù được nhân tạo lại cần rất nhiều tiền ...
 Giờ gia đình bé không biết phải làm sao , mỗi lần tiếng con gái rên trong đau đớn . 
 Thiện Nguyện thay mặt gia đình bé , Xin Phép kêu gọi Cộng Đồng , mong một điều vi diệu đến với bé , giúp bé có thêm niềm tin cứu sống . Niềm tin được bù đắp bởi sự quan tâm vủa Những Tấm lÒng Nhân Ái , chung tay quyên góp giúp đỡ GD bé có tiền chạy chữa , để bé dù không được lành lặn như xưa nhưng cũng có cuộc sống với những bộ phận được cấy ghép .

PS: Quí Vị có thể ủng hộ qua TK nhóm Thiện Nguyện TP Vinh : 

Số TK là :
- NH Viettinbank : 711AA7515192 
- NH Vietcombank : 0101001088689 
Chi Nhánh TP Vinh 
Tên TK : Nguyễn Thành Trung 
Đt : 0904386809

Rất mong Quí Vị ghi rõ họ tên và nội dung ủng hộ. Giúp chúng tôi cập nhật danh sách người ủng hộ được chính xác hơn .

 Quí vị có thể ủng hộ trực tiếp : 

   - TK 3705205125823. Chủ tài khoản. Lê Quang Nga ( Bố bé). Chi nhánh Ngân Hàng Nông Nghiệp & Phát Triển Nông Thôn huyện Cẩm Xuyên, tĩnh Hà Tĩnh.
   

CHÂN THÀNH CẢM ƠN QUÍ VỊ RẤT NHIỀU !!!",Photos from Tin Nhanh Hà Tĩnh's post,https://www.facebook.com/thongtinhatinh24h/photos/a.375098889214829.85133.373087386082646/1734735529917818/?type=3,2017-12-30 18:28:04,415,254,191
373087386082646_1734619736596064,photo,Ai ăn tối không?,,https://www.facebook.com/thongtinhatinh24h/photos/a.375098889214829.85133.373087386082646/1734619726596065/?type=3,2017-12-30 18:06:14,101,5,4
373087386082646_1734715903253114,link,"Cô Lê Thị Phương, giáo viên công tác ở Trường THCS Hồ Tùng Mậu, huyện Hương Sơn, tỉnh Hà Tĩnh đang điều khiển xe máy Honda Air Blade để đến trường dạy học thì bất ngờ xe bị chết máy và bốc cháy dữ dội.",Xe máy của cô giáo ở Hương Sơn đang đi bổng bốc cháy dữ dội | Tin tức Hà Tĩnh,http://hatinhwiki.com.vn/xe-may-cua-co-giao-o-huong-son-dang-di-bong-boc-chay-du-doi/,2017-12-30 17:37:59,99,0,1
373087386082646_1734682389923132,photo,Ngon qué,,https://www.facebook.com/thongtinhatinh24h/photos/a.536688079722575.1073741825.373087386082646/1734682369923134/?type=3,2017-12-30 16:45:54,90,1,0
373087386082646_1734615356596502,photo,Một lần là anh em mãi mãi là anh em,Photos from Tin Nhanh Hà Tĩnh's post,https://www.facebook.com/thongtinhatinh24h/photos/a.536688079722575.1073741825.373087386082646/1734615189929852/?type=3,2017-12-30 14:46:51,137,6,0
373087386082646_1734093166648721,video,"Các bạn đã thưởng thức món bánh tày Voi chưa? 
Đây là món đặc sản truyền thống đậm đà hương vị ở vùng đất Kỳ Bắc (Kỳ Anh, Hà Tĩnh) đấy.",Bánh Tày,https://www.facebook.com/thongtinhatinh24h/videos/1734093166648721/,2017-12-30 13:44:00,112,5,2
