1881002681925365_2231076490251314,video,,Em,https://www.facebook.com/emplus.mobi/videos/772024999652448/,2017-12-26 21:40:06,1,0,0
1881002681925365_2230539786971651,video,,Em,https://www.facebook.com/emplus.mobi/videos/606697822851834/,2017-12-26 11:05:23,0,0,0
1881002681925365_2230538820305081,video,,Em,https://www.facebook.com/emplus.mobi/videos/636062013248748/,2017-12-26 11:03:49,0,0,0
1881002681925365_2222491534443143,video,,Em,https://www.facebook.com/emplus.mobi/videos/769590539895894/,2017-12-20 21:19:53,1,0,0
1881002681925365_2218065684885728,video,,Em,https://www.facebook.com/emplus.mobi/videos/768263073361974/,2017-12-17 20:28:22,7,0,0
1881002681925365_2211049895587307,video,,Em,https://www.facebook.com/emplus.mobi/videos/766287150226233/,2017-12-13 11:16:52,12,0,0
1881002681925365_2207043595987937,video,,Em,https://www.facebook.com/emplus.mobi/videos/765156697005945/,2017-12-10 20:46:13,6,0,0
1881002681925365_2184282671597363,video,,Em,https://www.facebook.com/emplus.mobi/videos/610869535767996/,2017-11-26 21:19:29,3,0,0
1881002681925365_2184279124931051,video,,Em,https://www.facebook.com/emplus.mobi/videos/644768749044741/,2017-11-26 21:16:24,10,0,0
1881002681925365_2181009091924721,video,,Em,https://www.facebook.com/emplus.mobi/videos/637459076442375/,2017-11-24 16:08:07,4,0,0
1881002681925365_2181007675258196,video,,Em,https://www.facebook.com/emplus.mobi/videos/637870263067923/,2017-11-24 16:06:16,2,0,0
1881002681925365_2174868095872154,video,,Em,https://www.facebook.com/emplus.mobi/videos/640987379422878/,2017-11-20 16:47:17,5,2,0
1881002681925365_2174669412558689,video,,Có Thể Bạn Thừa Biết FC,https://www.facebook.com/CTBTB.P/videos/787369851411481/,2017-11-20 13:01:51,3,0,0
1881002681925365_2170435866315377,video,,Có Thể Bạn Thừa Biết FC,https://www.facebook.com/CTBTB.P/videos/782432531905213/,2017-11-17 21:41:01,0,0,0
1881002681925365_2168600243165606,video,,Có Thể Bạn Thừa Biết FC,https://www.facebook.com/CTBTB.P/videos/781930445288755/,2017-11-16 17:07:03,4,0,0
1881002681925365_2165241393501491,video,,Clip HOT,https://www.facebook.com/vcliphot/videos/1780986992183236/,2017-11-14 10:18:07,13,0,0
