46889335859_10155668557025860,link,"Nhiều chính sách mới về lao động, tiền lương, bảo hiểm xã hội, thuế, lãi suất ngân hàng sẽ có hiệu lực thi hành từ tháng 1/2018. Trong đó, đáng chú ý hàng triệu lao động sẽ được tăng lương theo quy định mới về lương tối thiểu vùng.",Ngày mai 1/1/2018: Tăng lương cho hàng triệu người,https://baomoi.com/ngay-mai-1-1-2018-tang-luong-cho-hang-trieu-nguoi/c/24465586.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 06:15:49,1097,0,0
46889335859_10155668533610860,link,Trận hòa không bàn thắng đầy bế tắc trước Southampton trên sân nhà khiến MU chính thức mất ngôi nhì bảng vào tay Chelsea.,"Hòa bế tắc trước Southampton, MU mất ngôi nhì bảng vào tay Chelsea",https://baomoi.com/hoa-be-tac-truoc-southampton-mu-mat-ngoi-nhi-bang-vao-tay-chelsea/c/24464777.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 06:00:48,60,0,0
46889335859_10155668510905860,link,"Tem thư hé lộ thông tin về bãi thử tên lửa mới của Triều Tiên, Thái Lan nghi cựu thủ tướng Yingluck đang trốn ở London, Bé ba tuổi gây ra vụ cháy chung cư New York làm 12 người chết... là những tin tức quốc tế đáng chú ý nhất 24h qua.",Nóng nhất hôm nay: Tem thư hé lộ thông tin về bãi thử tên lửa mới của Triều Tiên,https://baomoi.com/nong-nhat-hom-nay-tem-thu-he-lo-thong-tin-ve-bai-thu-ten-lua-moi-cua-trieu-tien/c/24463958.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 05:45:48,50,0,0
46889335859_10155668304600860,link,"Tổng Cty Đường sắt Việt Nam sẽ đưa 6 đoàn tàu mới vào hoạt động. Tổng Công ty này cho hay, đây là sản phẩm phổi hợp của 4 ngành cơ khí: Đường sắt, hàng không, tàu thủy và ô tô. Đồng thời, kế hoạch đưa suất ăn hàng không lên tàu phục vụ miễn phí trên 6 đoàn tàu này.","Đường sắt đưa tàu mới, suất ăn hàng không vào phục vụ từ 10/1/2018",https://baomoi.com/duong-sat-dua-tau-moi-suat-an-hang-khong-vao-phuc-vu-tu-10-1-2018/c/24463723.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 04:15:14,219,0,0
46889335859_10155668214745860,link,HLV Park Hang Seo đã chốt danh sách 25 tuyển thủ U23 Việt Nam lên đường dự U23 châu Á và sẽ loại 2 cái tên cuối cùng tại Trung Quốc.,Danh sách 25 tuyển thủ U23 Việt Nam lên đường dự VCK U23 châu Á,https://baomoi.com/danh-sach-25-tuyen-thu-u23-viet-nam-len-duong-du-vck-u23-chau-a/c/24464149.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 03:30:43,130,0,0
46889335859_10155668191190860,link,"Mâu thuẫn, cự cãi trên máy bay, bà V. đấm chồng sưng mắt. Cả hai bị Cục Hàng không Việt Nam từ chối vận chuyển, phạt hành chính nhưng họ không chấp hành.",Cấm bay hai vợ chồng đánh nhau trên máy bay,https://baomoi.com/cam-bay-hai-vo-chong-danh-nhau-tren-may-bay/c/24463038.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 03:15:42,195,0,0
46889335859_10155668165455860,link,"Ngày 30-12, HLV Park Hang-seo đã gạch tên 4 cầu thủ để ngày 1-1-2018 lên đường sang Trung Quốc chuẩn bị tham dự vòng chung kết U-23 châu Á với khao khát có 1 điểm.",Thầy Park bất ngờ loại 4 cầu thủ U-23,https://baomoi.com/thay-park-bat-ngo-loai-4-cau-thu-u-23/c/24463579.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 03:00:42,45,0,0
46889335859_10155668143945860,link,"Dù Đoàn thể thao Việt Nam không đạt được mục tiêu lọt vào top 3 chung cuộc SEA Games 29 tại Malaysia nhưng với riêng 2 bộ môn là điền kinh và bơi lội, đây vẫn là kỳ đại hội thành công rực rỡ.",2017 nhìn lại: Kỳ SEA Games rực rỡ của điền kinh và bơi lội Việt Nam,https://baomoi.com/2017-nhin-lai-ky-sea-games-ruc-ro-cua-dien-kinh-va-boi-loi-viet-nam/c/24463410.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 02:45:41,84,0,0
46889335859_10155668040290860,link,"Công an H.Long Thành (Đồng Nai) cho biết đang xác minh, làm rõ thông tin một tài xế xe khách tố CSGT dùng thanh sắt đập bể kính xe.",Xác minh thông tin tài xế xe khách tố CSGT đập vỡ kính xe,https://baomoi.com/xac-minh-thong-tin-tai-xe-xe-khach-to-csgt-dap-vo-kinh-xe/c/24464385.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 01:45:54,129,0,0
46889335859_10155667918725860,link,Việc Trung Quốc tổ chức Hội nghị hòa bình giữa Palestine và Israel là thông điệp mạnh mẽ nhất từ phía Bắc Kinh nhằm phản đối quyết định của Tổng thống Mỹ Trump công nhận Jerusalem là thủ đô của Israel.,Trung Quốc 'công khai' đối đầu Mỹ về Jerusalem,https://baomoi.com/trung-quoc-cong-khai-doi-dau-my-ve-jerusalem/c/24461358.epi?utm_source=facebook&utm_medium=feedfb&utm_campaign=facebook,2017-12-31 00:45:37,118,0,0
