223033354515360_928210823997606,status,Thông báo: thứ 2 ngày 1/1/2018 và thứ 3 ngày 2/1/2018 toàn thể học sinh được nghỉ. Thứ 4 ngày 03/1/2018 đi học lại bình thường,,,2017-12-30 20:04:06,118,11,16
223033354515360_928209587331063,status,"Thông báo: Ngày mai 7h00 các đội có mặt đầy đủ tại sân Thừa Đông để khai mạc nhé!. Mặc đồ đá banh, mặc thêm áo khoát đồng phục của trường lên hình cho đẹp...
P/s: Đội nào ko đi là bị loại đó nhé. Các trưởng đoàn lưu ý nhắc các thành viên đội mình đi cho đúng giờ và đầy đủ.",,,2017-12-30 20:00:26,114,10,7
223033354515360_928148420670513,video,"Giới thiệu giải bóng đá hấp dẫn nhất hành tinh:
https://youtu.be/GbsMFv-ys90",Cúp bóng đá truyền thống trường THPT Nguyễn Huệ ĐakĐoa | NHD cup,https://youtu.be/GbsMFv-ys90,2017-12-30 17:25:55,77,5,11
223033354515360_925546947597327,photo,"LỊCH THI ĐẤU CHÍNH THỨC GIẢI BÓNG ĐÁ TRUYỀN THỐNG, NĂM HỌC: 2017 - 2018
* Lưu ý:
1. Các đội bóng chúng ta tập trung đầy đủ tại sân vận động Thừa Đông lúc 7h15 phút để tham gia lễ khai mạc (các đội không đi sẽ bị loại).
2. Các đội xem lịch thi đấu để đến đúng thời gian quy định (trước 15 phút mỗi trận để làm các thủ tục trước khi thi đấu).
3. Các đội có nhu cầu đổi màu áo liên hệ với ban tổ chức chậm nhất vào thứ 3 ngày 26 tháng 12 năm 2017.
4. Lớp 12A1 có tinh thần thể thao nhưng hiện tại lực lượng quá yếu, xin nhập đội với 12 A5. (đội liên chi Đoàn A1,A5).
5. Riêng chiều ngày 31 tháng 12, các trận đấu bắt đầu từ 14h30 nhé. Mỗi trận lùi lại 30 phút so với lịch niêm yết.
P/s: Các đội có thắc mắc gì liên hệ trực tiếp với ban tổ chức (Thầy Nhân) qua SĐT hoặc facebook.",Photos from Tin Nhanh Trường THPT Nguyễn Huệ - Gia Lai's post,https://www.facebook.com/nguyenhuegialai/photos/a.223073171178045.1073741828.223033354515360/925546870930668/?type=3,2017-12-25 12:47:18,61,1,17
223033354515360_924907467661275,video,"Chúc các bạn Giáng sinh an lành và ấp áp cũng như một năm mới an khang và Thịnh vượng - Merry Christmas And Happy New Year 2018 !. 

https://youtu.be/_a9B_LYOW30",Merry christmas and Happy new year 2018,https://youtu.be/_a9B_LYOW30,2017-12-24 09:44:37,117,7,1
223033354515360_920138948138127,video,"Rước đuốc và văn nghệ lễ khai mạc Đại hội TDTT ngành Giáo dục tỉnh Gia Lai 2017
https://youtu.be/KwYuuDXZPtA",Màn rước đuốc và biểu diễn văn nghệ lễ khai mạc đại hội tdtt ngành Giáo Dục Gia Lai 2017,https://youtu.be/KwYuuDXZPtA,2017-12-15 12:42:45,33,0,0
223033354515360_919908498161172,video,"Đồng diễn võ thuật và nhảy dân vũ trong lễ khai mạc đại hội thể dục thể thao ngành giáo dục tỉnh Gia Lai 2017
https://youtu.be/wXL6OxZzyiw",Đồng diễn võ thuật và Nhảy dân vũ - Đại hội TDTT Ng GD GL 2017,https://youtu.be/wXL6OxZzyiw,2017-12-15 00:37:42,41,0,0
223033354515360_918611751624180,photo,Lịch thi hk1,Photos from Tin Nhanh Trường THPT Nguyễn Huệ - Gia Lai's post,https://www.facebook.com/nguyenhuegialai/photos/a.236141289871233.1073741836.223033354515360/918611711624184/?type=3,2017-12-12 07:52:17,108,7,26
223033354515360_917801465038542,video,"Hay mà ad không kịp quay, phải đi mượn cho ai chưa được xem, ""truất & độc"" với quả dép huyền thoại :v
https://youtu.be/L1WkV1O6YAU",Quality & unique music - Dinh Huy C1,https://youtu.be/L1WkV1O6YAU,2017-12-10 17:50:39,86,2,4
223033354515360_917634331721922,video,"Sky ơi các bạn chuẩn bị gì để ""chiến đấu"" với kỳ thi sắp tới chưa?
Say oh yeah
.
.
.
.
.
.
.
.
.
.
HS: Chưa :v
https://youtu.be/dXYXYObhP3w","Kinh nghiệm ""chiến đấu"" cùng các kỳ thi? - Fight with the exam",https://youtu.be/dXYXYObhP3w,2017-12-10 08:55:40,103,2,1
223033354515360_912688992216456,video,"Đọc thơ với tiếng Việt mới sẽ như thế nào?
https://youtu.be/lzpR3dDSASg",Thử thách tiếng Việt mới - New Vietnamese language,https://youtu.be/lzpR3dDSASg,2017-11-30 22:33:55,105,4,14
223033354515360_910466499105372,video,"Rất mong các thế hệ học sinh tài năng tiếp theo tích cực rèn luyện tài năng của mình mạnh mẽ hơn nữa để Đak Đoa nói chung, THPT Nguyễn Huệ nói riêng sẽ có những nghệ sĩ nổi tiếng hơn và không quên quê hương, một ngày không xa sẽ biểu diễn phục vụ cho đàn em sau này nhé.
""Nghi Thương Singer - Nữ ca sĩ sinh năm 1994 tại Đak Đoa - Gia Lai, đã từng học tại trường THPT Nguyễn Huệ Đak Đoa niên khóa 2009-2012, tham gia tích cực vào các hoạt động văn nghệ của trường, từ 2012-2015 học cao đẳng sư phạm âm nhạc tại Nha Trang. Hiện tại khá nổi tiếng trong giới văn nghệ sĩ tại Tp Hồ Chí Minh.""
https://youtu.be/NckG3TM7Qjo",Nghi Thương Singer - Người con của Đak Đoa - Cựu HS THPT Nguyễn Huệ,https://youtu.be/NckG3TM7Qjo,2017-11-26 11:41:01,195,6,5
