159101474256500_1083011695198802,link,http://baoconggiao.net/index.php/tin-vatican/dgh-phanxico-noi-voi-dhy-maradiaga-toi-xin-loi-vi-nhung-dieu-xau-xa-ma-ho-da-chong-doi-ngai-3944.html,ĐGH Phanxicô nói với ĐHY Maradiaga: Tôi xin lỗi vì những điều xấu xa mà họ đã chống đối ngài,http://baoconggiao.net/index.php/tin-vatican/dgh-phanxico-noi-voi-dhy-maradiaga-toi-xin-loi-vi-nhung-dieu-xau-xa-ma-ho-da-chong-doi-ngai-3944.html,2017-12-30 23:19:00,428,1,1
159101474256500_1083011445198827,link,http://baoconggiao.net/index.php/tin-vatican/vatican-it-nhat-23-nha-truyen-giao-bi-giet-nam-2017-3943.html,Vatican: “Ít nhất 23 nhà truyền giáo bị giết năm 2017”,http://baoconggiao.net/index.php/tin-vatican/vatican-it-nhat-23-nha-truyen-giao-bi-giet-nam-2017-3943.html,2017-12-30 22:19:00,250,1,6
159101474256500_1083011021865536,link,http://baoconggiao.net/index.php/Dung-Chan/tai-sao-nguoi-cong-giao-lam-dau-truoc-khi-cau-nguyen-3940.html,Tại sao người Công giáo làm dấu trước khi cầu nguyện?,http://baoconggiao.net/index.php/Dung-Chan/tai-sao-nguoi-cong-giao-lam-dau-truoc-khi-cau-nguyen-3940.html,2017-12-30 21:18:00,513,1,15
159101474256500_1083010708532234,link,http://baoconggiao.net/index.php/dong-tu-on-goi/dong-ngoi-loi-thanh-le-truyen-chuc-linh-muc-pho-te-3939.html,Dòng Ngôi Lời: Thánh Lễ Truyền Chức Linh Mục & Phó Tế,http://baoconggiao.net/index.php/dong-tu-on-goi/dong-ngoi-loi-thanh-le-truyen-chuc-linh-muc-pho-te-3939.html,2017-12-30 20:01:00,998,8,41
159101474256500_1083010858532219,link,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/thanh-le-an-tang-cha-daminh-vu-duc-hau-giao-phan-ban-me-thuot-3941.html,Thánh lễ an táng Cha Đaminh Vũ Đức Hậu - Giáo phận Ban Mê Thuột,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/thanh-le-an-tang-cha-daminh-vu-duc-hau-giao-phan-ban-me-thuot-3941.html,2017-12-30 19:18:00,518,8,3
159101474256500_1083011281865510,link,http://baoconggiao.net/index.php/Goc-nhin/tan-man-chuyen-ly-di-ly-di-khong-phai-la-mot-toi-trong-3946.html,Tản mạn chuyện ly dị: Ly dị không phải là một tội trọng,http://baoconggiao.net/index.php/Goc-nhin/tan-man-chuyen-ly-di-ly-di-khong-phai-la-mot-toi-trong-3946.html,2017-12-30 18:19:00,269,2,22
159101474256500_1082414505258521,link,http://baoconggiao.net/index.php/Goc-nhin/co-bao-nhieu-thanh-anh-hai-da-bi-giet-boi-vua-herode-3937.html,Có bao nhiêu Thánh Anh hài đã bị giết bởi vua Hêrôđê?,http://baoconggiao.net/index.php/Goc-nhin/co-bao-nhieu-thanh-anh-hai-da-bi-giet-boi-vua-herode-3937.html,2017-12-29 12:56:08,377,2,9
159101474256500_1082323548600950,link,http://baoconggiao.net/index.php/Dung-Chan/tan-man-chuyen-nha-dao-gia-dinh-la-so-1-3933.html,Tản mạn chuyện nhà đạo: Gia Đình là số 1,http://baoconggiao.net/index.php/Dung-Chan/tan-man-chuyen-nha-dao-gia-dinh-la-so-1-3933.html,2017-12-29 08:00:33,223,1,14
159101474256500_1082323078600997,link,http://baoconggiao.net/index.php/Goc-nhin/co-that-chua-giesu-da-sinh-ra-trong-thang-12-khong-3932.html,Có thật Chúa Giêsu đã sinh ra trong tháng 12 không?,http://baoconggiao.net/index.php/Goc-nhin/co-that-chua-giesu-da-sinh-ra-trong-thang-12-khong-3932.html,2017-12-29 07:59:53,948,10,16
159101474256500_1081931738640131,link,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/giao-xu-ben-san-mung-don-le-giang-sinh-2017-3930.html,GIÁO XỨ BẾN SẮN MỪNG ĐÓN LỄ GIÁNG SINH 2017,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/giao-xu-ben-san-mung-don-le-giang-sinh-2017-3930.html,2017-12-28 22:49:00,195,1,1
159101474256500_1081931555306816,link,http://baoconggiao.net/index.php/tin-vatican/dtc-phanxico-vieng-tham-duc-nguyen-giao-hoang-bien-duc-16-3928.html,ĐTC Phanxicô viếng thăm Đức nguyên Giáo Hoàng Biển Đức 16,http://baoconggiao.net/index.php/tin-vatican/dtc-phanxico-vieng-tham-duc-nguyen-giao-hoang-bien-duc-16-3928.html,2017-12-28 21:48:00,579,2,6
159101474256500_1082053868627918,link,http://baoconggiao.net/index.php/song-dao/duc-cha-3d-va-tam-long-3t-3931.html,ĐỨC CHA 3D VÀ TẤM LÒNG 3T,http://baoconggiao.net/index.php/song-dao/duc-cha-3d-va-tam-long-3t-3931.html,2017-12-28 21:25:20,583,2,10
159101474256500_1081931428640162,link,http://baoconggiao.net/index.php/tin-cong-giao-the-gioi/nguoi-da-tung-khinh-khi-phi-bang-nhung-tin-huu-di-le-nay-da-tro-thanh-la-mot-linh-muc-3929.html,Người đã từng khinh khi phỉ báng những tín hữu đi lễ - nay đã trở thành là một linh mục,http://baoconggiao.net/index.php/tin-cong-giao-the-gioi/nguoi-da-tung-khinh-khi-phi-bang-nhung-tin-huu-di-le-nay-da-tro-thanh-la-mot-linh-muc-3929.html,2017-12-28 20:48:00,534,5,20
159101474256500_1081931138640191,link,http://baoconggiao.net/index.php/dong-tu-on-goi/ngay-gap-mat-tu-sinh-giao-tinh-ha-noi-tai-nha-chung-giao-phan-thai-binh-3926.html,Ngày Gặp Mặt Tu Sinh Giáo Tỉnh Hà Nội Tại Nhà Chung Giáo Phận Thái Bình,http://baoconggiao.net/index.php/dong-tu-on-goi/ngay-gap-mat-tu-sinh-giao-tinh-ha-noi-tai-nha-chung-giao-phan-thai-binh-3926.html,2017-12-28 19:47:00,285,0,5
159101474256500_1081513195348652,link,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/ron-rang-mua-giang-sinh-cung-doan-xe-kieu-chua-hai-dong-cac-xu-dao-xuan-loc-3924.html,Rộn ràng Mùa Giáng Sinh cùng Đoàn xe Kiệu Chúa Hài Đồng các xứ đạo Xuân Lộc,http://baoconggiao.net/index.php/tin-giao-xu-hoi-doan/ron-rang-mua-giang-sinh-cung-doan-xe-kieu-chua-hai-dong-cac-xu-dao-xuan-loc-3924.html,2017-12-28 10:14:00,410,5,5
159101474256500_1081513048682000,link,http://baoconggiao.net/index.php/tin-vatican/duc-thanh-cha-phanxico-bao-ve-duc-hong-y-maradiaga-truoc-cac-tan-cong-cua-du-luan-3925.html,Đức Thánh Cha Phanxicô bảo vệ Đức Hồng Y Maradiaga trước các tấn công của dư luận,http://baoconggiao.net/index.php/tin-vatican/duc-thanh-cha-phanxico-bao-ve-duc-hong-y-maradiaga-truoc-cac-tan-cong-cua-du-luan-3925.html,2017-12-28 09:14:00,373,1,2
159101474256500_1081512815348690,link,http://baoconggiao.net/index.php/tin-giao-hoi-viet-nam/ngay-hoi-giang-sinh-cho-cac-em-co-hoan-canh-dac-biet-3923.html,Ngày Hội Giáng Sinh cho các em có hoàn cảnh đặc biệt,http://baoconggiao.net/index.php/tin-giao-hoi-viet-nam/ngay-hoi-giang-sinh-cho-cac-em-co-hoan-canh-dac-biet-3923.html,2017-12-27 21:02:47,278,1,2
159101474256500_1081509625349009,link,http://baoconggiao.net/index.php/tin-giao-hoi-viet-nam/le-truyen-chuc-pho-te-va-linh-muc-tai-giao-phan-lang-son-cao-bang-27-12-2017-3922.html,Lễ truyền chức Phó tế và Linh mục tại Giáo phận Lạng Sơn Cao Bằng 27.12.2017,http://baoconggiao.net/index.php/tin-giao-hoi-viet-nam/le-truyen-chuc-pho-te-va-linh-muc-tai-giao-phan-lang-son-cao-bang-27-12-2017-3922.html,2017-12-27 20:51:04,593,4,5
