236223903186400_1065798900228892,link,"Lịch thi đấu chi tiết, cụ thể của U23 Việt Nam tại VCK U23 châu Á 2018",U23 Việt Nam được đá vào giờ đẹp tại VCK U23 châu Á 2018,http://laodongthudo.vn/u23-viet-nam-duoc-da-vao-gio-dep-tai-vck-u23-chau-a-2018-66394.html,2017-12-25 17:36:35,1,0,0
236223903186400_1063925090416273,link,Đại hội Công đoàn (ĐHCĐ) quận Hà Đông khóa X (nhiệm kỳ 2018 - 2023),Khẳng định vai trò của tổ chức Công đoàn,http://laodongthudo.vn/khang-dinh-vai-tro-cua-to-chuc-cong-doan-66232-66232.html,2017-12-22 11:37:10,1,0,1
236223903186400_1063883327087116,link,"HLV Park Hang-seo chỉ rõ nhiều điểm yếu của U23 Việt Nam 

Mọi người hãy đọc bài viết để biết những điểm yếu gì nhé!

http://laodongthudo.vn/u23-viet-nam-da-thu-duoc-nhieu-bai-hoc-quy-sau-tran-thua-ulsan-hyundai-66233.html",U23 Việt Nam đã thu được nhiều bài học quý sau trận thua Ulsan Hyundai,http://laodongthudo.vn/u23-viet-nam-da-thu-duoc-nhieu-bai-hoc-quy-sau-tran-thua-ulsan-hyundai-66233.html,2017-12-22 09:42:53,0,0,0
236223903186400_1063377923804323,link,"U21 Việt Nam sẽ quyết tâm vô địch giải U21 quốc tế 2017

U21 tuyển chọn Việt Nam (gọi tắt là U21 Việt Nam ở giải này) đã có sự chuẩn bị kỹ lưỡng và sẵn sàng cho cuộc đối đầu với U21 Yokohama ở trận chung kết giải U21 quốc tế 2017 – Báo thanh niên diễn ra vào chiều tối ngày mai (22/12).

Có thể thấy rằng, U21 Yokohama đã không ra sân với đội hình mạnh nhất nhưng đã tạo ra nhiều khó khăn với các cầu thủ trẻ Việt Nam ở cả khâu phòng ngự lẫn tấn công. Bên cạnh đó, HLV Trịnh Duy Quang cũng đã chủ động... (đọc tiếp)

http://laodongthudo.vn/u21-viet-nam-quyet-tam-ha-u21-yokohama-de-len-ngoi-vo-dich-66193.html",U21 Việt Nam quyết tâm hạ U21 Yokohama để lên ngôi vô địch,http://laodongthudo.vn/u21-viet-nam-quyet-tam-ha-u21-yokohama-de-len-ngoi-vo-dich-66193.html,2017-12-21 12:03:47,0,0,0
236223903186400_1062857943856321,link,U19 Việt Nam muốn gây sốc trước U21 Thái Lan để giúp đàn anh vào chung kết,U19 Việt Nam quyết gây bất ngờ trước Thái Lan để giúp đàn anh vào chung kết,http://laodongthudo.vn/u19-viet-nam-quyet-gay-bat-ngo-truoc-thai-lan-de-giup-dan-anh-vao-chung-ket-66124.html,2017-12-20 13:27:43,0,0,0
236223903186400_1062856957189753,link,"Người lao động vẫn phải oằn mình với cái rét cắt da, cắt thịt để mưu sinh",Cuộc sống mưu sinh giữa đêm đông rét buốt,http://laodongthudo.vn/cuoc-song-muu-sinh-giua-dem-dong-ret-buot-66099.html,2017-12-20 13:24:00,0,0,0
236223903186400_1062789003863215,link,Không tăng giá vé tàu xe dịp Tết 2018 sắp tới,"Bộ GTVT yêu cầu không tăng giá vé tàu, xe dịp Tết",http://laodongthudo.vn/bo-gtvt-yeu-cau-khong-tang-gia-ve-tau-xe-dip-tet-66108.html,2017-12-20 10:42:33,0,0,0
236223903186400_1061688900639892,link,U23 Việt Nam sắp được đối đầu với một đối thủ rất mạnh và đẳng cấp,U23 Việt Nam sắp đối đầu với đội bóng giàu truyền thống bậc nhất Hàn Quốc,http://laodongthudo.vn/u23-viet-nam-sap-doi-dau-voi-doi-bong-giau-truyen-thong-bac-nhat-han-quoc-65995.html,2017-12-18 13:21:46,0,0,0
236223903186400_1058178524324263,link,U23 Việt Nam có thể tranh ngôi vô địch với Thái Lan hoặc U20 Nhật Bản,U23 Việt Nam có thể tranh ngôi vô địch với Thái Lan tại M 150 Cup,http://laodongthudo.vn/u23-viet-nam-co-the-tranh-ngoi-vo-dich-voi-thai-lan-tai-m-150-cup-65678.html,2017-12-12 16:48:44,0,0,0
236223903186400_1057585244383591,link,"Việt Nam có thể tái ngộ Thái Lan, Malaysia tại VCK Asian Cup Futsal châu Á 2018",Đội tuyển Futsal Việt Nam có nhiều cơ hội vào tứ kết giải châu lục,http://laodongthudo.vn/doi-tuyen-futsal-viet-nam-co-nhieu-co-hoi-vao-tu-ket-giai-chau-luc-65653.html,2017-12-11 16:05:40,0,0,0
236223903186400_1055326564609459,link,"U23 Việt Nam đã sang Thái Lan để thử lửa, quyết hạ Myanmar, Uzbekistan",27 cầu thủ U23 Việt Nam sang Thái Lan dự giải M 150 Cup 2017,http://laodongthudo.vn/27-cau-thu-u23-viet-nam-sang-thai-lan-du-giai-m-150-cup-2017-65434.html,2017-12-07 14:17:56,0,0,0
236223903186400_1053637028111746,link,"Các trận đấu tại World Cup 2018 sẽ diễn ra vào các mốc giờ (giờ Việt Nam) 17h00, 19h00, 21h00, 22h00, 00h00 và 01h00

Mời bạn xem lịch thi đấu chi tiết World Cup 2018 tại link bên dưới:
http://laodongthudo.vn/lich-thi-dau-vck-world-cup-2018-65221.html",Lịch thi đấu VCK World Cup 2018,http://laodongthudo.vn/lich-thi-dau-vck-world-cup-2018-65221.html,2017-12-04 16:57:10,3,0,0
236223903186400_1051859801622802,link,Trực tiếp lễ bốc thăm chia bảng World Cup 2018,Tối nay sẽ diễn ra lễ bốc thăm chia bảng World Cup 2018,http://laodongthudo.vn/toi-nay-se-dien-ra-le-boc-tham-chia-bang-world-cup-2018-65109.html,2017-12-01 15:36:07,0,0,0
