550796985284905_553962691635001,video,"Thấy phim có Hoài Linh là vào xem thôi !

Thấy hay sẽ chia sẽ cho mọi người cùng xem nhé !",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535434203485291/,2017-12-30 19:21:13,3,0,1
550796985284905_553954174969186,video,Đỉnh cao của shipper Việt Nam,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535428540152524/,2017-12-30 18:58:49,1,0,0
550796985284905_553952198302717,video,Vô đây rồi làm sao livestream :'(,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535425473486164/,2017-12-30 18:53:55,0,0,0
550796985284905_553950291636241,video,Luôn có 1 con bạn nulo như thế khi nó kể chuyện cười.  😂😂😂😂😂,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535424090152969/,2017-12-30 18:48:38,0,0,0
550796985284905_553949248303012,video,"💢 Cô gái bắt tại trận người yêu đi nhà nghỉ với chị gái!

Ngày nào chị chị em em
Giờ nay chị lại xoạc người yêu em.",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535421130153265/,2017-12-30 18:45:49,1,0,0
550796985284905_553948994969704,video,"Tin vui cho những ai có người thân bị tai biến liệt nửa người.
Hãy chia sẻ cho người thân bạn bè biết nhé",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535420040153374/,2017-12-30 18:45:07,2,0,0
550796985284905_553924471638823,video,💢 Nghe nhạc thôi đã thấy xốn xang rồi... Có ai muốn một đám cưới nhiều kỷ niệm như thế này không?,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535380730157305/,2017-12-30 17:32:11,13,1,0
550796985284905_553923174972286,video,"💢 Nghi vợ ngoại tình, chồng giật điện thoại kiểm tra, thì vợ hô cướp...cướp, dân quanh đấy cho ăn liên hoàn đấm, đá túi bụi...
Xem mà ức chế thật!",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535392376822807/,2017-12-30 17:29:50,1,0,0
550796985284905_553918234972780,video,ĂN SO BIỂN - CÁI CHẾT ĐƯỢC BÁO TRƯỚC. :O,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535390896822955/,2017-12-30 17:18:19,0,0,0
550796985284905_553917831639487,video,Paracetamol - loại thuốc lành tính nhưng có thể gây chết người.,Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535390263489685/,2017-12-30 17:16:52,0,0,0
550796985284905_553917441639526,video,"Đậu xe trước cửa hàng người ta, chủ cửa hàng ra nhắc nhở còn đòi đánh , nhổ nước bọt, lấy rác ném rồi chu đít 🙄
Chạy xe hơi biển số vip nữa chứ 61P -9898 , chắc không phải tầm thườn",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535389933489718/,2017-12-30 17:15:11,0,2,0
550796985284905_553917104972893,video,"Cuối năm rồi, nhậu nhẹt tất niên nhiều đừng có ép người khác uống nhé.",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535387603489951/,2017-12-30 17:14:23,0,0,0
550796985284905_553916954972908,video,"Em bé được hình thành như thế nào? 
Mọi người nên xem để hiểu rõ quá trình hình thành người hay lắm nè 😊",Tiền Giang Confessions,https://www.facebook.com/tiengiangcfs/videos/535387116823333/,2017-12-30 17:13:40,0,0,0
