659777487486511_1153749778089277,link,"Nhóm thanh niên manh động chặn xe cướp tiền, thách thức báo công an, đăng lên facebook livestream",Đọc Báo 24/7,https://viettoday.vn/phap-luat/vu-chan-xe-xin-tien-nhom-nay-cam-kiem-quet-xuong-mat-duong-toe-lua-vua-di-vua-ho-het-10811.html,2017-12-30 20:50:44,0,0,0
659777487486511_1153725044758417,link,Vì thấy quá nguy hiểm nên quay lại và chia sẻ để mọi người chú ý đề phòng,Đọc Báo 24/7,https://viettoday.vn/doi-song/video-giat-minh-xem-canh-kiem-tra-binh-nong-lanh-bi-ro-ri-dien-10810.html,2017-12-30 20:01:56,0,0,0
659777487486511_1153708814760040,link,Thủ đoạn lừa đảo cực tinh vi khiến dân nghèo trắng tay,Bản Tin Đà Nẵng,https://viettoday.vn/doi-song/luc-moi-dong-tau-ho-noi-nhu-ru-con-ngu-gio-gap-su-co-lai-doi-xu-voi-chung-toi-nhu-vay-10807.html,2017-12-30 19:29:40,0,0,0
659777487486511_1153693788094876,link,Đại ca giang hồ Hà Nội một mình xách súng xã loạn xạ trên phố,Tin Tức 24h,https://viettoday.vn/phap-luat/chuyen-it-biet-ve-dai-ca-giang-ho-ngao-da-long-ma-10806.html,2017-12-30 18:46:56,0,0,0
659777487486511_1152899701507618,video,"Chỉ vì cuốn bìa đỏ ,mà cụ nhẫn tâm giết chồng mình ư ....😣😣😣",Phim cấp 3,https://www.facebook.com/tintuc60.com.vn/videos/1531569146933759/,2017-12-29 09:43:01,0,0,0
659777487486511_1152509901546598,video,Xung quanh luôn có những điều không tưởng ... 😂😂😂,Không Gì Là Không Thể,https://www.facebook.com/kglkt9x/videos/1777154385650017/,2017-12-28 18:31:24,0,0,0
659777487486511_1152423394888582,video,Mọi người cho mình hỏi cái này có phải yoga hông vậy ... 😂😂😂😂,Tin 60s,https://www.facebook.com/Tin60giaynews/videos/144906202758036/,2017-12-28 14:31:22,0,0,0
659777487486511_1145359942261594,link,Khi nào mới hết tình trạng này,Formosa bị phạt 540 triệu đồng vì chôn chất thải trong trang trại,https://viettoday.vn/phap-luat/formosa-bi-phat-540-trieu-dong-vi-chon-chat-thai-trong-trang-trai-9248.html,2017-12-16 10:28:42,0,0,0
659777487486511_1144944915636430,video,,Hài Vô Đối,https://www.facebook.com/haivodoi.info/videos/923976774435121/,2017-12-15 18:49:58,0,0,0
659777487486511_1142665812531007,link,"Đi cà phê dùng Wi-Fi miễn phí mà không để ý những điều này, đừng hỏi tại sao có ngày hối hận","Đi cà phê dùng Wi-Fi miễn phí mà không để ý những điều này, đừng hỏi tại sao có ngày hối hận",https://viettoday.vn/mang-xa-hoi/di-ca-phe-dung-wi-fi-mien-phi-ma-khong-de-y-nhung-dieu-nay-dung-hoi-tai-sao-co-ngay-hoi-han-8599.html,2017-12-11 19:20:40,0,0,0
