222192857907541_1152966891496795,link,Ai còn muốn Hoàng Vũ Samson khoác áo ĐTQG Việt Nam nữa không?,Video: Hoàng Vũ Samson đấm đối phương như võ sĩ ở AFC Cup,http://bongdanet.vn/afc-cup/video-hoang-vu-samson-dam-doi-phuong-nhu-vo-si-o-afc-cup-tbd41262,2017-04-19 21:45:24,1,0,0
222192857907541_1120348398091978,video,Truc tiep HA NOI FC vs FLC THANH HOA,TRỰC TIẾP Hà Nội - Thanh Hóa,https://www.facebook.com/thethaotinmoi/videos/1120348398091978/,2017-03-19 18:06:34,1,0,0
222192857907541_1120333418093476,video,Truc tiep HA NOI FC vs FLC THANH HOA,Truc tiep HA NOI FC vs FLC THANH HOA,https://www.facebook.com/thethaotinmoi/videos/1120333418093476/,2017-03-19 17:56:34,0,0,0
222192857907541_1113712095422275,video,Hải Phòng vs FLC Thanh Hóa - vòng 9 V.League 2017,Trực tiếp Hải Phòng vs FLC Thanh Hóa (H2),https://www.facebook.com/thethaotinmoi/videos/1113712095422275/,2017-03-12 18:05:42,1,0,0
222192857907541_1112515618875256,video,Phim hay lắm,,https://www.facebook.com/thethaotinmoi/videos/1112515618875256/,2017-03-11 16:39:18,0,1,0
222192857907541_1111268412333310,video,Trực tiếp B.Bình Dương vs Quảng Nam - vòng 9 V.League 2017,Trực tiếp B.Bình Dương vs Quảng Nam - vòng 9 V.League 2017,https://www.facebook.com/thethaotinmoi/videos/1111268412333310/,2017-03-10 14:51:31,0,0,0
222192857907541_1109994225794062,video,Trực tiếp HAGL vs Khánh Hòa - vòng 1 V.League 2015,Trực tiếp HAGL vs Khánh Hòa - vòng 1 V.League 2015,https://www.facebook.com/thethaotinmoi/videos/1109994225794062/,2017-03-09 15:10:03,1,0,0
222192857907541_1074890519304433,link,Tiếc cho một tài năng,'Đàn em' Lee Nguyễn bất ngờ chia tay Hải Phòng ngay đầu năm mới,http://bongdanet.vn/viet-nam/dan-em-lee-nguyen-bat-ngo-chia-tay-hai-phong-ngay-dau-nam-moi-tbd34446,2017-02-01 17:26:50,1,0,0
222192857907541_1063642990429186,link,Có một  điều bất công không hề nhỏ ở đây,Nhìn từ Omar đến Samson: Công tâm ở V.League là thứ xa xỉ!,http://bongdanet.vn/viet-nam/nhin-tu-omar-den-samson-cong-tam-o-vleague-la-thu-xa-xi-tbd33794,2017-01-22 22:05:38,1,0,0
222192857907541_1061496093977209,link,Không muốn bênh vực ai nhưng những pha vào bóng kiểu này cần sớm bị loại bỏ,Cận cảnh pha vào bóng thô bạo của Hoàng Vũ Samson với sao trẻ HAGL,http://bongdanet.vn/viet-nam/can-canh-pha-vao-bong-tho-bao-cua-hoang-vu-samson-voi-sao-tre-hagl-tbd33593,2017-01-20 15:41:09,0,1,0
222192857907541_1059471630846322,link,Hy vọng Trường híp sẽ được ra sân đá chính thường xuyên,"Chưa đá K.League, Xuân Trường đã 'ghi bàn' cho Gangwon FC",http://bongdanet.vn/viet-nam/chua-da-kleague-xuan-truong-da-ghi-ban-cho-gangwon-fc-tbd33416,2017-01-18 08:56:53,1,0,0
222192857907541_1058711357589016,link,Tin vui tin vui...,Tuấn Anh tiết lộ về thời gian trở lại sân cỏ,http://bongdanet.vn/viet-nam/tuan-anh-tiet-lo-ve-thoi-gian-tro-lai-san-co-tbd33346,2017-01-17 10:31:57,0,0,0
