868690463201299_1510026289067710,link,Top 5 trận đánh Max Hall 11 3 sao hay nhất 2017,Top 5 trận đánh Max Hall 11 3 sao hay nhất 2017 phần 2 - Attack Hall 11 3 star clash of clans,https://www.youtube.com/attribution_link?a=cBSEXQIn4LE&u=%2Fwatch%3Fv%3D9ETUvyxx8IM%26feature%3Dshare,2017-04-27 18:01:10,0,0,0
868690463201299_1509633419106997,link,"Móc nhà chính đại pháp 2017, hồi hộp đến thốt tim và vui sướng....",LMHT - Top 15 pha móc nhà chính hài hước và kịch tính nhất LOL 2017 - Top backdoor 2017,https://www.youtube.com/attribution_link?a=bSgNrLocs4c&u=%2Fwatch%3Fv%3DZOGUIOAJoyI%26feature%3Dshare,2017-04-27 08:14:15,0,0,0
868690463201299_1505630732840599,video,Bàn thắng siêu kinh điển của Messi ấn đinh tỉ số Barca 3 - 2 Real 24-4-2017,Bàn thắng siêu kinh điển của Messi ấn đinh tỉ số Barca 3 - 2 R...,https://www.facebook.com/tintuc360infovn.net/videos/1505630732840599/,2017-04-24 04:21:26,6,3,4
868690463201299_1496173667119639,video,Cháy lớn kinh hoàng ở 114 Âu Cơ - lực lượng công an botay chịu thua,Cháy lớn kinh hoàng ở 114 Âu Cơ - lực lượng công an botay chịu thua,https://www.youtube.com/attribution_link?a=JYe4mVBCQLM&u=%2Fwatch%3Fv%3DTKwDceg3jJ8%26feature%3Dshare,2017-04-16 21:43:04,0,0,0
868690463201299_1494535163950156,video,Yêu Ma Đại Đạo chính thức mở cửa Closed Beta tại Việt Nam ngày 15 - 04,Yêu Ma Đại Đạo chính thức mở cửa Closed Beta tại Việt Nam ngày 15 - 04,https://www.youtube.com/attribution_link?a=CyD3kIJ_sbY&u=%2Fwatch%3Fv%3Dqp12kiD-KlE%26feature%3Dshare,2017-04-15 15:25:38,0,0,0
868690463201299_1482243175179355,video,Tốc độ siêu xe khủng nhất hiện nay động cơ V8 mạnh mẽ - Traffic Rider,Tốc độ siêu xe khủng nhất hiện nay động cơ V8 mạnh mẽ - Traffic Rider,https://www.youtube.com/attribution_link?a=MtNIbgQf3Zc&u=%2Fwatch%3Fv%3DSlnUo7Gd-iM%26feature%3Dshare,2017-04-06 09:59:32,0,0,0
868690463201299_1480231265380546,video,Game chiến phong cách mới cực hay cho android mới ra mắt - TonTonPirate,Test game TonTonPirate trên PC - android game TonTonPirate,https://www.youtube.com/attribution_link?a=JnxckbAofqM&u=%2Fwatch%3Fv%3DG7nPi37wS0c%26feature%3Dshare,2017-04-04 20:57:50,0,0,0
868690463201299_1479528672117472,link,Game crasher mãnh chiến cày cuốc mới nhất trên android,Chơi game crasher mãnh chiến trên máy tính - Download crasher mãnh chiến,https://www.youtube.com/attribution_link?a=2hjn2F3cibw&u=%2Fwatch%3Fv%3DdCvR4Iu8f0U%26feature%3Dshare,2017-04-04 06:20:44,0,0,0
868690463201299_1477587192311620,link,Review game chặt chém dynasty warriors unleashed for andorid and ios,Review game chặt chém dynasty warriors unleashed for andorid and ios,https://www.youtube.com/attribution_link?a=G-m8hKpnwLg&u=%2Fwatch%3Fv%3DEfloA1ifsIU%26feature%3Dshare,2017-04-02 22:03:05,0,0,0
868690463201299_1477274992342840,video,Play Game bắn tỉa SniperElite3 For PC - Download SniperElite3,Play Game bắn tỉa SniperElite3 For PC - Download SniperElite3,https://www.youtube.com/attribution_link?a=aIlKCNpHZI8&u=%2Fwatch%3Fv%3DUxlRRsaePkQ%26feature%3Dshare,2017-04-02 17:04:40,0,0,0
868690463201299_1449130728490600,video,Em gái nuôi ngoại tình với chồng bị vợ phát hiện phần 2...,Em gái nuôi ngoại tình với chồng bị vợ phát hiện phần 2...,https://www.youtube.com/attribution_link?a=JyPjp6u-RLs&u=%2Fwatch%3Fv%3DDsj03WqI5Jg%26feature%3Dshare,2017-03-15 18:20:18,0,0,0
868690463201299_1447231582013848,video,Em gái nuôi ngoại tình với chồng bị vợ phát hiện...,Em gái nuôi ngoại tình với chồng bị vợ phát hiện...,https://www.youtube.com/attribution_link?a=ynw_21FNQr0&u=%2Fwatch%3Fv%3Dc6164x2XPrE%26feature%3Dshare,2017-03-14 14:54:00,0,0,0
868690463201299_1402381896498817,video,Chém nhau chết người kinh hoàng tại Biên Hòa...,Chém nhau chết người kinh hoàng tại Biên Hòa...,https://www.youtube.com/attribution_link?a=rWLdfY9snbw&u=%2Fwatch%3Fv%3DdojcC7GHsUg%26feature%3Dshare,2017-02-12 00:40:39,0,0,0
868690463201299_1402360996500907,video,Chém nhau kinh hoàng tại Biên Hòa...,Chém nhau kinh hoàng tại Biên Hòa...,https://www.youtube.com/attribution_link?a=LVy_g8lFpL0&u=%2Fwatch%3Fv%3DJpx6XM6-juo%26feature%3Dshare,2017-02-12 00:18:14,0,0,0
868690463201299_1401978099872530,video,Clip Linh Miu sexy quẩy tưng bừng 'thiêu đốt' vũ trường ở Anh Quốc,Clip Linh Miu sexy quẩy tưng bừng 'thiêu đốt' vũ trường ở Anh Quốc,https://www.youtube.com/attribution_link?a=RaCrE5oLZa8&u=%2Fwatch%3Fv%3DCNrHObO25rs%26feature%3Dshare,2017-02-11 17:10:33,0,0,0
