774797096035961_860672544115082,video,"Phỏng vấn Nguyễn Minh Quang (FB Cu Quang) và Uông Đình Lượng, 2 trong 9 thanh niên vác dao ""xin tiền"" tài xế trên cao tốc.
P/s: Cu Quang khuyên mong các bạn đừng bước vào sai lầm như tôi :v

Nguồn: VTC14 - Thời tiết - Môi trường & Đời sống",,https://www.facebook.com/TinNhanh24hOnline/videos/860670967448573/,2017-12-30 22:16:33,5830,1133,1991
774797096035961_860513464130990,video,"BẮT NHÓM THANH NIÊN DÙNG HUNG KHÍ CHẶN ĐẦU XE ""XIN"" TIỀN TÀI XẾ Ở PHÚ THỌ

Chỉ trong vòng hơn 1 giờ đồng hồ, Cơ quan điều tra đã triệu tập 9 đối tượng tham gia chặn xe xin tiền gồm: 
- Nguyễn Minh Quang, Nguyễn Hải Đăng, Trần Phạm Tài Đức đều sinh năm 2000; 
- Nguyễn Văn Tú, Nguyễn Văn Đông, Nguyễn Xuân Anh, Nguyễn Xuân Đạo đều sinh năm 1999;
- Nguyễn Quang Vinh, sinh năm 2002; 
Đều có hộ khẩu tại xã Phù Ninh, huyện Phù Ninh, tỉnh Phú Thọ.
- Riêng Uông Đình Lượng sinh năm 1999 trú tại Khu 3, thị trấn Phong Châu, huyện Phù Ninh, tỉnh Phú Thọ.

Cơ quan Công an đã thu giữ số tiền 300 nghìn đồng và 07 dao, kiếm, tuýp sắt tự chế. Tại cơ quan công an, bước đầu các đối tượng khai nhận, do thiếu hiểu biết nhận thức về pháp luật, trước đó, nhóm đối tượng đã uống rượu rồi rủ nhau mang hung khí tự chế lên cao tốc để ""chụp ảnh"", sau đó bột phát nảy sinh ý định chặn xe xin tiền, đồng thời 1 đối tượng trong nhóm quay livetream trên facebook cá nhân, số tiền nhóm đối tượng này chiếm đoạt của các lái xe là hơn 400 nghìn đồng.

Video: Trung tâm tin tức VTV24",,https://www.facebook.com/TinNhanh24hOnline/videos/860513330797670/,2017-12-30 15:01:36,260,45,35
774797096035961_860472704135066,video,"Cận cảnh nhóm thanh niên cầm mã tấu chặn ""xin đểu"" tài xế từ camera hành trình.

Via: Dũng Nguyễn",,https://www.facebook.com/TinNhanh24hOnline/videos/860471880801815/,2017-12-30 12:52:46,671,40,33
774797096035961_860422514140085,video,"Các tài năng trẻ sửu nhi livestream xin tiền tài xế ở Phú Thọ giờ trở thành bom tấn hết rồi :3

Video: Tuyền Văn Hoá",,https://www.facebook.com/TinNhanh24hOnline/videos/860421577473512/,2017-12-30 10:33:45,1415,168,616
774797096035961_860233514158985,video,"Tài xế chạy thẳng bất chấp việc CSGT chặn đầu xe 😰😰😰
Địa điểm: Ngõ 233 Xuân Thuỷ - Hà Nội.

Nguồn: Tung Nguyen",,https://www.facebook.com/TinNhanh24hOnline/videos/860232554159081/,2017-12-30 01:06:40,548,231,205
774797096035961_860147110834292,video,"Nhóm thanh niên liều lĩnh vác dao chặn ô tô lấy tiền trên đường cao tốc! Chắc ít hôm nữa lại bóc lịch sớm...
Địa điểm: Cao tốc đoạn IC8 Phù Ninh - Phú Thọ
Cập nhật: Phỏng vấn Nguyễn Minh Quang (FB Cu Quang) người quay livestream
https://www.facebook.com/TinNhanh24hOnline/videos/860670967448573/
Danh tính 9 thanh niên dùng hung khí chặn xe 'xin' tiền tài xế
http://tinnhanh24h.com/danh-tinh-9-doi-tuong-dung-hung-khi-chan-xe-xin-tien-tai-xe--8261.html",,https://www.facebook.com/TinNhanh24hOnline/videos/860146100834393/,2017-12-29 22:09:12,7098,5596,8213
774797096035961_860132364169100,video,"CSGT đi bồ câu đuổi bắt thanh niên không đội mũ bảo hiểm...
P/s: Con sợ quá chú ơi... dạ con sợ :v

Video: Đặng Hoàng",,https://www.facebook.com/TinNhanh24hOnline/videos/860131240835879/,2017-12-29 21:35:43,317,100,64
774797096035961_860030137512656,video,"Đúng là không gì là không thể :D vừa khít luôn...
Địa điểm: Cao tốc Long Thành - Dầu Dây

Video: Ngọc Phan",,https://www.facebook.com/TinNhanh24hOnline/videos/860029584179378/,2017-12-29 17:04:22,248,84,85
774797096035961_859980044184332,video,"BÀ NỘI QUỐC DÂN: THẤY CHÁU ĐỂ QUÊN THUỐC PHIỆN Ở NHÀ MANG RA QUÁN HỎI LUÔN

Thanh niên nào xa nhà mà để quên thuốc phiện ở nhà, để bà phải mang ra tận hiệu thuốc hỏi thế này?
Bác sĩ kiểu gì mà lại khuyên cháu người ta dùng thuốc phiện kiểu này tốt lắm ...

Share: Hoàng Tâm/ Hóng",,https://www.facebook.com/TinNhanh24hOnline/videos/859979580851045/,2017-12-29 14:11:07,274,71,119
774797096035961_859942107521459,video,"Xôn xao về thông tin UBND quận Thanh Xuân, Hà Nội dự định bỏ ra khoảng 80 tỷ đồng tiền ngân sách để mở một tuyến đường nội bộ chỉ dài vài trăm mét. Những người dân ở khu vực này tưởng chừng được lợi, nhưng thực sự họ nghĩ gì?

Nguồn: Trung tâm tin tức VTV24",,https://www.facebook.com/TinNhanh24hOnline/videos/859941414188195/,2017-12-29 12:09:02,106,25,37
