959661527497422_1100386526758254,video,"Chiều 29/6 HĐXX đã ký quyết định thay đổi biện pháp ngăn chặn đối Trương Hồ Phương Nga, Nguyễn Đức Thùy Dung. Theo đó, hai bị cáo này được tại ngoại để phục vụ công tác điều tra.",Sau 2 năm 3 tháng bị giam HH Phương Nga chính thức được tại ngoại,http://pics.ee/v-1182556,2017-06-29 21:04:14,2,0,4
959661527497422_1094737553989818,video,"“Phạm tội” ngoại tình, góa phụ trẻ phải nộp heo cho làng và mua đồ làm đẹp cho vợ nhân tình",Góa phụ trẻ ngoại tình phải nộp phạt heo cho làng và mua đồ làm đẹp cho vợ nhân tình,http://pics.ee/v-1142625,2017-06-21 20:40:17,3,0,5
959661527497422_1094084220721818,video,"Tháng 7 này, người dân TPHCM sẽ được đi tuyến tàu buýt đường sông đầu tiên từ bến Bạch Đằng quận 1 đi Linh Đông, quận Thủ Đức, với giá vé dự kiến 15.000 đồng/lượt.",TP Hồ Chí Minh: Chuẩn bị khai trương tuyến xe buýt đường sông đầu tiên,http://pics.ee/v-1137779,2017-06-20 20:45:32,8,0,20
959661527497422_1089082104555363,video,Bạn có thể dễ dàng giảm cân nhanh chóng để có được vóc dáng thon gọn nhờ ăn chuối xanh luộc theo cách này,Chị em muốn có vòng eo 56cm thì hãy áp dụng công thức này trong 1 tuần bảo đảm,http://pics.ee/v-1094362,2017-06-12 19:21:05,1,0,3
959661527497422_1089071327889774,video,"Hút cần mang lại cảm giấc hưng phấn tăng cao, cảm giấc vui vẻ và tràn năng lượng kiến người hút sẽ muốn thử lại",Đằng sau những giây phút thăng hoa từ hút cần sẽ là gì?,http://pics.ee/v-1094264,2017-06-12 18:56:08,3,0,5
959661527497422_1087823434681230,video,"Việc lành dữ, tốt xấu, may mắn, rủi ro thường có những điềm báo trước. Sau đây là những điềm báo cho biết bạn sẽ gặp chuyện rủi ro trong thời gian tới.",26 điềm báo trước cho biết bạn sắp gặp việc dữ hoặc rủi ro,http://pics.ee/v-1084516,2017-06-10 16:30:01,1,0,10
959661527497422_1087802634683310,video,"Sau khi sát hại nạn nhân, hung thủ đã phân xác thành nhiều phần rồi mang đi phi tang ở khắp nơi.",Ớn lạnh cụ ông U70 chặt xác cháu thành hàng chục mảnh đem giấu quanh nhà,http://pics.ee/v-1084364,2017-06-10 15:38:55,3,0,7
959661527497422_1085461368250770,video,"Có nữ tử tù xin cán bộ trại giam đừng liệm nằm sấp sau khi bị thi hành án. Bởi, họ sợ liệm sấp mặt thì không siêu thoát và ngày cúng giỗ không về được",Câu chuyện đẫm nước mắt về nữ tử tù âm thầm chuẩn bị cho “cuộc ra đi” mãi mãi,http://pics.ee/v-1065097,2017-06-06 21:17:03,1,0,1
959661527497422_1085441708252736,video,"Đã ra ngoài ăn vụng rồi lại còn đánh vợ con, thật không thể chấp nhận được. Hành hạ vợ và ngược đãi con sẽ bị quả báo”.","Chồng ""đi gái"", về nhà còn xích cổ vợ và bẻ gãy 2 tay con trai lớn",http://pics.ee/v-1064924,2017-06-06 20:36:29,1,0,11
959661527497422_1084083355055238,video,"Sau khi thực hiện xong hành vi đồi bại, mất nhân tính với cụ bà 80 tuổi, hung thủ Dương Viết Toại  đã đẩy nạn nhân xuống chân dốc. Như thể chưa thoả mãn hành vi tàn độc tiếp tục ...","Cụ ông đột tử vì thấy gã trai làm nhục, rồi đập đầu vợ vào thành giếng đến chết",http://pics.ee/v-1054776,2017-06-04 21:12:43,2,0,13
959661527497422_1084058665057707,video,Một người đàn ông  đã bị bắt giữ sau khi giết người dãn man chỉ vì tranh cãi quanh tô mì tôm.,"GIẾT NGƯỜI, MOI TIM ĂN MAN RỢ CHỈ VÌ TÔ MỲ 17 NGHÌN",http://pics.ee/v-1054497,2017-06-04 20:24:54,1,0,8
959661527497422_1082804321849808,video,"Cơ quan công an thu giữ khoảng hơn 520.000 viên thuốc lắc, 120kg bột thuốc lắc và ma túy đá chưa thành phẩm (tương ứng hơn 1 triệu viên thuốc lắc, trị giá khoảng hơn 200 tỉ đồng).",Triệt phá đường dây thuốc lắc Hoàng “béo” quy mô hơn 200 tỉ đồng,http://pics.ee/v-1045842,2017-06-02 21:17:56,1,0,13
959661527497422_1082140598582847,video,"Nguyên và vợ lập đường dây ghi lô đề, nhận chuyển bảng đề từ các chân rết gửi về và thu lời từ 350 triệu đến 450 triệu đồng mỗi ngày.",Cặp vợ chồng kiếm 450 triệu mỗi ngày từ ghi lô đề,http://pics.ee/v-1040600,2017-06-01 21:24:34,1,0,6
959661527497422_1080785542051686,video,"Sau khi bị ngã xe, chị H. dựng xe lên rồi chạy về nhà mà không nhớ đến người bạn ngồi sau xe của mình. Hôm sau, người dân phát hiện thi thể bạn của chị H. ở ven quốc lộ.",Tai nạn xong dậy chạy xe về mà không nhớ bạn đi cùng ngồi sau văng ra chết trong Công Viên,http://pics.ee/v-1030339,2017-05-30 19:43:22,3,1,6
959661527497422_1077467449050162,video,Câu chuyện cô vợ lười 2 tuần chưa chịu gội đầu khiến anh chồng “phát sơ” gói ghém quần áo 2 bố con rồi bỏ sang nhà…ông bà ngoại khiến dân mạng một phên cười ra nước mắt.,"Chê vợ bẩn 2 tuần không gội đầu, chồng dọn đồ, bế con bỏ sang…nhà ngoại",http://pics.ee/v-1008230,2017-05-25 20:27:33,2,0,15
959661527497422_1076840812446159,video,"Cuộc sống cực kỳ bất tiện của phụ nữ cổ dài, cả đời chỉ gỡ xuống 3 lần: kết hôn, chết và…",Những khó khăn bất tiện của những người phụ nữ cổ dài phải mang những chiếc vòng cổ,http://pics.ee/v-1003063,2017-05-24 21:10:23,0,0,17
