1257532001035748_1366705720118375,video,"hai thanh niên trộm xe bị vây bắt và được một trận đòn no nê nhừ tử xem full HD tại đây https://www.youtube.com/watch?v=W22HwGjg2fM&t=25s

 — Products shown: Sofa phòng khách đẹp, sofa góc cao cấp and Mẫu sofa da đang bán chạy.",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1366705720118375/,2017-09-28 20:36:41,9,4,5
1257532001035748_1366498783472402,video,"Một mình cân 3 anh giao thông chiêm hóa tuyên quang video tiếp theo sẽ được cập nhật vào ngày mai hãy vào link sau đăng ký để theo dõi https://www.youtube.com/watch?v=ftA2Cvn2kRI&t=25s

 — Products shown: Sofa vải phòng khách cao cấp, Sofa da nhập khẩu mẫu mới and Ghế sofa vải góc .",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1366498783472402/,2017-09-28 14:06:59,8,1,1
1257532001035748_1350409215081359,video,"Giao thông sơn sương tuyên quang đây. Xem chỉ muôn xx thôi. Xem full HD tại https://www.youtube.com/watch?v=cd7FWHPGiXE&t=25s

 — Products shown: Sofa phòng khách đẹp, sofa góc cao cấp and Mẫu sofa da đang bán chạy.",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1350409215081359/,2017-09-10 00:12:30,16,12,14
1257532001035748_1329573477164933,video,Đừng uống say khi lũy bạn còn tình xem full HD tại https://www.youtube.com/watch?v=0Vkk3BZwPoI,,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1329573477164933/,2017-08-18 00:31:14,7,1,1
1257532001035748_1328405483948399,video,Nóng trận mưa đá giữa người dân với mỏ than khánh hòa thái nguyên xem full hd tại https://www.youtube.com/watch?v=opBkqb2zzeI,,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1328405483948399/,2017-08-16 15:40:51,5,2,2
1257532001035748_1325915647530716,video,"Mặc quân phục công an nhưng không biển tên, không gậy, k giấy tờ chứng minh, đi một mình bắt xe láo ở ngã tư Ng Hữu Huân- Lương Ngọc Quyến Xem Full HD tại https://www.youtube.com/watch?v=sRPowDjN37w",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1325915647530716/,2017-08-13 20:21:10,3,1,6
1257532001035748_1325741044214843,video,"Này thì đạt hàng cho vui mồm bị chủ shop tìm đến tận nhà
Xem full HD tại https://www.youtube.com/watch?v=Lk_aVG3DYl0",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1325741044214843/,2017-08-13 15:44:23,6,0,1
1257532001035748_1323366247785656,video,"Đối Tượng Lừa Đảo Thuê Shiper Bị Bắt Tại Nguyễn Đình Chiểu Gò Vấp Thêm một đối tượng lừa đảo Shipper tự do vừa bị bắt sáng nay tại Phạm Văn Chiêu, Gò Vấp, TPHCM
Đối tượng thường thuê các Shipper tự do để Ship các loại giày cho khách hàng (địa chỉ ảo) và sau đó lấy tiền ứng của Shipper và tẩu thoát.Trong Video có thể có những ngôn từ không phù hợp, cân nhắc trước khi xem.
Nguồn : Hai Anh Shipper
Xem chi tiết tại  https://www.youtube.com/watch?v=XSUyQKeYA6w",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1323366247785656/,2017-08-10 23:22:50,2,0,1
1257532001035748_1323337104455237,video,"Ngân hàng công thương viettinbank tiền gửi tiết kiệm không cánh mà bay Theo nguồn facebook bác này ở trên Phú Thọ. B bán đất có ít tiền để dưỡng tuổi già. Số tiền là 800tr. Bác đã gửi tiết kiệm tại Ngân Hàng Công Thương Phòng Giao Dịch khu 8, Thanh Ba, Phú Thọ. B mình già vào không hiểu biết gì lại sợ vì nghĩ số tiền lớn nên cho Ngân Hàng đến tận nhà thu tiền đồng thời ngan cũng giao sổ tận nhà. B mình rất tin tưởng Ngân hàng này.

Chuyện tưởng như đã xong. Đến hôm vừa qua bác mình cần tiền cho con làm ăn. B mình ra ngân hàng rút thì mới được biết 790 triệu không cánh mà bay. Theo như điều tra thì sổ gửi ngày 28/11/2016. Lịch sử rút vào ngày mùng 2/12/2016 400 triệu. Vào ngày mùng 5/12/2016 rút 309 triệu. 

Vậy theo như video quay bên dưới Ngân hàng công thương cn Phú Thọ đã phủ trách nhiệm là đổ lỗi cho Khách Hàng không ra giao dịch tại ngân hàng nên bị lừa.

Vậy bị lừa thì phải là sổ giả. Vậy bị lừa sao ngân hàng vẫn có tiền nhập quỹ đến tận tháng 12 mới rút. Theo như mình được biết: 1 ngân hàng ở huyện huy động vốn rất khó nên 800tr được coi là khách hàng  vip đến tận nhà thu tiền không kể bác mình già không đi được. 

Bây giờ tiền không cánh mà bay thì đổ lỗi cho khách hàng là không làm đúng qui trình. Trong khi nhân viên ngân hàng công thương kg chính chủ kg chứng minh thư tự ý rút tiền của khách hàng thì lại cho là đúng qui trình. Mình để nghĩ cho xem camera ngày 02 và ngày 05/12/16. Thì bên ngân hàng kg đáp ứng. 

Nói bác mình như đuổi ra ngoài. B mình thì kg hiểu lý lẽ kg hiểu qui trình của ngân hàng là như thế sao bít đc mà làm. Xin mọi người xem hết đoạn video xem bên ngân hàng công thương chi nhánh Phú thọ trả lời KH thế kia có thoả đáng không ? Mình chỉ muốn đòi lại sự công bằng cho B mình thui.

 Mong mọi ng share giúp mình ạ. Mình sẽ lắng nghe ý kiến và mọi tư vấn của mọi ng để B mình đòi lại dc số tiền đã phải bán đi bao nhiêu mồ hôi xương máu của mình mới có dc. Ngân hàng công thương là 1 trong nhưng ngân hàng lớn mà lại trả lời khách hàng 1 cách ngu xuẩn.
Cảm ơn mọi người đã đọc bài.

 Đange ký kênh tại https://www.youtube.com/watch?v=wjaIw3MX7n0",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1323337104455237/,2017-08-10 22:44:29,16,15,28
1257532001035748_1318670461588568,video,"Tại Yên Bái: Trận lũ quét kinh hoàng xảy ra vào sáng sớm cuốn trôi nhiều nhà dân, nhiều tuyến đường giao thông thuộc huyện Mù Cang Chải bị cô lập, việc đi lại và sinh hoạt của người dân gặp nhiều khó khăn. Xem Thêm Nhiều Clip tai  https://www.youtube.com/watch?v=e3nLmxwon4Y",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1318670461588568/,2017-08-05 22:18:20,4,0,6
1257532001035748_1317619525026995,video,Bị đánh nghi là bắt cóc trẻ em tại trường mầm nôn yên hòa cầu giấy hà nội mọi người chia sẻ để đề phòng nhé.https://www.youtube.com/watch?v=pAY1XuH5Nic,,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1317619525026995/,2017-08-04 20:19:57,3,3,4
1257532001035748_1315860588536222,video,"Cháy lớn tại trạm biến áp gần công ty sam sung thái nguyên SEVT,
Xem đầy đủ tại đây https://www.youtube.com/watch?v=YZqTOGiYFN8",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1315860588536222/,2017-08-02 20:44:32,14,4,6
1257532001035748_1315651938557087,video,"Ô TÔ ĐIÊN ĐÂM NGƯỜI RỒI BỎ CHẠY GẶP NGAY DÂN TỔ LÁI

Full từ đầu đến cuối quá trình truy bắt con ô tô điên của dân tổ khét tiếng một thời... trên đường tháo chạy hắn ta còn gây thêm 1 tai nạn nữa, khiếp ! Nói k phải mê tín chứ ông a vừa đuổi vừa livestream mà nét quá. Đóng 1 tay như 2 tay luôn..... hâm mộ thế. Xem Full clip tại https://www.youtube.com/watch?v=YzshrAizC9E",,https://www.facebook.com/tintuc24hkenhgiaitri/videos/1315651938557087/,2017-08-02 16:32:45,10,2,9
