1854818078181777_1895248160805435,link,Số tiền này chắc tiêu 3 đời không hết,Vũ 'nhôm' và công ty 79 còn số tiền rất lớn tại Ngân hàng Đông Á - Tin tức 24h,http://tin24h.site/vu-nhom-va-cong-ty-79-con-tien-rat-lon-tai-ngan-hang-dong/,2017-12-27 17:24:50,26,0,1
1854818078181777_1892649401065311,link,Nhà ông Vũ nhôm hiện tại đã tắt điện túi thui rồi !,"Hình ảnh mới nhất về khám xét nhà ông ""Vũ nhôm” ở Đà Nẵng - Tin tức 24h",http://tin24h.site/hinh-anh-moi-nhat-ve-kham-xet-nha-ong-vu-nhom-o-da-nang/,2017-12-21 20:58:15,20,0,0
1854818078181777_1892592991070952,link,"Chiều tối 21-12, một lãnh đạo Công an TP Đà Nẵng xác nhận Công an Đà Nẵng đã phối hợp với Bộ Công an tiến hành khám xét nhà ông Vũ 'nhôm'",Nóng: Công An Đà Nẵng khám xét nhà ông Vũ 'nhôm' - Tin tức 24h,http://tin24h.site/nong-cong-da-nang-kham-xet-nha-ong-vu-nhom/,2017-12-21 19:03:00,20,0,1
1854818078181777_1889729674690617,link,"Gần Tết rồi, nhẹ ga thôi bà con ơi :(","Đà Nẵng: Tai nạn nghiêm trọng giữa 2 xe máy, người phụ nữ ngồi sau chết tại chỗ, nam thanh niên nguy kịch - Tin tức 24h",http://tin24h.site/da-nang-tai-nan-nghiem-trong-giua-2-xe-may-nguoi-phu-nu-ngoi-sau-chet-tai-cho-nam-thanh-nien-nguy-kich/,2017-12-15 15:31:39,26,0,5
1854818078181777_1879897389007179,link,Chức danh cuối cùng của ông Xuân Anh đã bị bãi bỏ,Ông Nguyễn Xuân Anh chính thức bị bãi nhiệm chức Chủ tịch HĐND TP Đà Nẵng - Tin tức 24h,http://tin24h.site/ong-nguyen-xuan-anh-chinh-thuc-bi-bai-nhiem-chuc-chu-tich-hdnd-tp-da-nang/,2017-11-24 10:18:10,26,7,1
1854818078181777_1879100865753498,link,Tiết lộ sự thật về việc 3 thanh niên rủ nhau nhảy cầu Thuận Phước tự tử đêm 20/11,Sự thật về việc 3 thanh niên rủ nhau nhảy cầu Thuận Phước tự tử - Tin tức 24h,http://tin24h.site/su-ve-viec-3-thanh-nien-ru-nhau-nhay-cau-tu-tu/,2017-11-22 13:24:02,40,2,1
1854818078181777_1878181189178799,link,"Chiều ni bắt đầu phát vé rồi, chọn phim chọn rạp chiến thôi mấy chế. Toàn phim hay 😍😍😍 :3 👇👇👇","Lịch chiếu phim MIỄN PHÍ tại các rạp CGV, Galaxy, Lê Độ trong 5 ngày từ 24-28/11 - Tin tức 24h",http://tin24h.site/lich-chieu-phim-mien-phi-tai-cac-rap-cgv-galaxy-le-trong-5-ngay-tu-24-2811/,2017-11-20 10:27:37,10,4,0
1854818078181777_1877953415868243,link,"Gọi trực tiếp vào số máy lẻ, viết sai tin nhắn chỉ cần lắc máy để sửa ... dùng iphone lâu rồi mà chưa biết được nhưng mẹo này thì quá tiếc 👇",21 tính năng tuyệt vời của iPhone mà người dùng điện thoại thông minh này nhiều năm có thể chưa biết - Tin tức 24h,http://tin24h.site/21-tinh-nang-tuyet-voi-cua-iphone-ma-nguoi-dung-dien-thoai-thong-minh-nay-nhieu-nam-co-chua-biet/,2017-11-19 21:19:22,4,0,0
1854818078181777_1877337785929806,link,Xem phim miễn phí nè bà con ơi 😍😍😍,"Đà Nẵng: XEM PHIM MIỄN PHÍ tại CGV, Galaxy trong 5 ngày từ 24-28/11 - Tin tức 24h",http://tin24h.site/da-nang-xem-phim-mien-phi-tai-cgv-galaxy-trong-5-ngay-tu-24-2811/,2017-11-18 12:47:50,15,5,3
1854818078181777_1875724539424464,link,Hầu như Đà Nẵng giờ chỗ nào cũng có dịch vụ tới z nhỉ :3,Muôn nẻo mại dâm tại Đà Nẵng - Tin tức 24h,http://tin24h.site/muon-neo-mai-dam-tai-da-nang/,2017-11-14 19:57:04,3,0,4
