1787124824861773_1819463908294531,video,Có chiêu này rồi lo gì bạn gái nữa :))),,https://www.facebook.com/Tintuc22/videos/1819463908294531/,2017-01-21 15:49:12,1,1,4
1787124824861773_1817633805144208,video,Các ông biết phải làm gì rồi đấy :)),,https://www.facebook.com/Tintuc22/videos/1817633805144208/,2017-01-17 10:29:08,3,0,5
1787124824861773_1817338038507118,video,Điều gì khiến nó giận dữ vậy,,https://www.facebook.com/Tintuc22/videos/1817338038507118/,2017-01-16 20:34:16,12,0,22
1787124824861773_1816491791925076,photo,Đến quỳ với thánh,Timeline Photos,https://www.facebook.com/Tintuc22/photos/a.1787135701527352.1073741827.1787124824861773/1816491791925076/?type=3,2017-01-14 23:28:11,1,0,0
1787124824861773_1815832168657705,photo,Lớp học ấm áp,Timeline Photos,https://www.facebook.com/Tintuc22/photos/a.1787135701527352.1073741827.1787124824861773/1815832168657705/?type=3,2017-01-13 11:33:06,1,0,0
1787124824861773_1814417375465851,link,Chuẩn thanh niên đây rồi,giphy.com,http://giphy.com/gifs/l0HlNHcJ3YbMNDU2c,2017-01-10 08:18:24,3,0,2
1787124824861773_1814245315483057,link,May mà kịp,media.giphy.com,https://media.giphy.com/media/3o6ZsTouPxtz80r1PW/giphy.gif,2017-01-09 23:28:58,14,1,7
1787124824861773_1813266312247624,video,Những người đàn ông với tình yêu dành cho các chú PET khổng lồ,,https://www.facebook.com/Tintuc22/videos/1813266312247624/,2017-01-07 19:24:53,8,0,9
1787124824861773_1813209572253298,video,Cách tăng số lượng và sức khỏe cho các tinh binh :D,,https://www.facebook.com/Tintuc22/videos/1813209572253298/,2017-01-07 15:17:49,1,0,2
1787124824861773_1813148835592705,video,Bá quá o_O,,https://www.facebook.com/Tintuc22/videos/1813148835592705/,2017-01-07 10:50:38,9,0,5
1787124824861773_1812767675630821,video,"Gần 80 dân chơi đổ quân rửa hận bất thành.
Hoan hô các anh công an",,https://www.facebook.com/Tintuc22/videos/1812767675630821/,2017-01-06 15:56:02,6,0,0
1787124824861773_1811871912387064,link,Cười không nhặt được mồm với mấy thanh niên này :)),media.giphy.com,https://media.giphy.com/media/l4JyZ9DQ0HUWRjPSE/giphy.gif,2017-01-04 11:03:19,9,1,4
1787124824861773_1811424852431770,photo,Sự khác biệt giữa bố và mẹ,Photos from Thông tin tổng hợp's post,https://www.facebook.com/Tintuc22/photos/a.1787135701527352.1073741827.1787124824861773/1811424802431775/?type=3,2017-01-03 10:47:03,2,0,0
1787124824861773_1810773809163541,photo,Tiễn đưa ko tiếc nuối,Timeline Photos,https://www.facebook.com/Tintuc22/photos/a.1787135701527352.1073741827.1787124824861773/1810773809163541/?type=3,2017-01-01 18:17:39,6,0,1
