153084064884_10156092491989885,video,"Anh Đức (người quay video) cho biết: ""Đây là đoạn video rò rỉ điện của chiếc bình nóng lạnh do anh trực tiếp kiểm tra. Thấy nguy hiểm, anh quay lại và chia sẻ để mọi người chú ý đề phòng. Mọi người nên tắt bình nóng lạnh trước khi tắm để tránh nguy hiểm",,https://www.facebook.com/baothethaovanhoa/videos/10156092491989885/,2017-12-30 23:02:24,426,122,160
153084064884_10156091850684885,video,Dân văn phòng vào cuối năm 🤣,,https://www.facebook.com/baothethaovanhoa/videos/10156091850684885/,2017-12-30 16:33:45,411,53,44
153084064884_10156089496459885,video,"Chương trình Shark Tank (Việt hóa là Thương vụ bạc tỷ) là cơ hội để startup cho nhiều người. 

Nhưng liệu bạn đã nắm rõ được ""phần chìm"" của chương trình này?",Phần Chìm Của Shark Tank | Thương Vụ Bạc Tỷ,https://www.facebook.com/baothethaovanhoa/videos/10156089496459885/,2017-12-29 17:54:29,364,22,35
153084064884_10156089041534885,video,"Cận cảnh nhân viên sân bay Nhật vận chuyển hành lý cho hành khách. Vậy mới hiểu nhiều năm liền các hãng hàng không Nhật cũng như sân bay của họ luôn nằm trong top đánh giá cao của quốc tế về chất lượng phục vụ.

nguồn: sugoi",nhân viên sân bay Nhật vận chuyển hành lý cho hành khách.,https://www.facebook.com/baothethaovanhoa/videos/10156089041534885/,2017-12-29 12:11:53,593,30,20
153084064884_10156087227294885,video,"Đàm phán quá đỉnh: Trơn tru và đầy tính toán

Đây cũng là lí do vì sao bản quyền sáng chế cực kì quan trọng",SHARK TANK VIETSUB | ĐÀM PHÁN XUẤT SẮC TỪ 500K ĐÔ THÀNH 2 TRIỆU ĐÔ,https://www.facebook.com/baothethaovanhoa/videos/10156087227294885/,2017-12-28 19:21:20,349,15,43
153084064884_10156087151694885,video,Cách để chăm đi tập gym 💪,,https://www.facebook.com/baothethaovanhoa/videos/10156087151694885/,2017-12-28 18:51:33,425,145,40
153084064884_10156084574054885,video,Harry Kane có 1 năm 2017 tuyệt vời. Messi hay Ronaldo cũng chịu thua hết nhé,Harry Kane siêu phàm,https://www.facebook.com/baothethaovanhoa/videos/10156084574054885/,2017-12-27 17:26:41,6,0,0
153084064884_10156080783874885,video,"Tiếp tục một màn gọi vốn thú vị từ Shark Tank Mỹ! 

Màn thuyết trình cực kỳ ấn tượng khi Mai Lieu tự tay cắt chính mái tóc của mình để chứng minh tính hiệu quả của sản phẩm. Kết quả Mai Lieu đã kêu gọi thành công $200,000 đổi lại 22.5% từ nhà đầu tư Lori. Giấc mơ tạo dựng sự nghiệp thành công để đền đáp lại sự hi sinh của bố mẹ của cô đã trở thành hiện thực.

Với hơn 20 năm kinh nghiệm trong ngành làm đẹp, Mai Lieu đã xây dựng nên công ty CreaProducts, bên cạnh sản phẩm chủ lực CreaClips cho tóc, cô còn mở rộng thêm CreaNails cho móng tay và CreaLash cho việc trang điểm.

(Credit: Shark Tank
VietSub: Khue Van Academy)",Done deal ấn tượng của Shark Tank Mỹ,https://www.facebook.com/baothethaovanhoa/videos/10156080783874885/,2017-12-26 08:45:00,307,11,27
153084064884_10156079379359885,video,"Một câu chuyện hay về mặt trái của mạng xã hội. Đừng bao giờ phán xét 1 ai đó khi bạn mới thấy một phần của câu chuyện. Đôi khi những thứ bạn nghe, bạn nhìn thấy chưa phải là sự thật. Hãy tìm hiểu và nhìn nhận sự việc bằng nhiều chiều, đừng một chiều, đừng phiến diện!
(Nguồn: Hội những người thích quảng cáo)",Một câu chuyện hay về mặt trái của mạng xã hội!,https://www.facebook.com/baothethaovanhoa/videos/10156079379359885/,2017-12-25 20:45:00,91,5,15
153084064884_10156078852389885,video,Fan cuồng của Suarez :v,,https://www.facebook.com/baothethaovanhoa/videos/10156078852389885/,2017-12-25 11:47:31,429,45,31
153084064884_10156076269844885,video,Chất giọng đầy nội lực mỗi sáng ở công viên 😂😂😂,,https://www.facebook.com/baothethaovanhoa/videos/10156076269844885/,2017-12-24 13:38:32,209,21,9
153084064884_10156075997904885,photo,,Báo Thể thao & Văn hóa's cover photo,https://www.facebook.com/baothethaovanhoa/photos/a.10150632671369885.404390.153084064884/10156074628099885/?type=3,2017-12-24 10:27:25,20,0,0
153084064884_10156075937739885,video,Tình huống được replay liên tục ngay trong khi trận đấu diễn ra và CĐV Barca có vẻ đang rất khoái chí :))),Ronaldo sút hụt bóng,https://www.facebook.com/baothethaovanhoa/videos/10156075937739885/,2017-12-24 09:47:18,415,38,6
153084064884_10156074730569885,video,Ronaldo quá đen đủi khi lĩnh trọn cú sút trời giáng từ Messi :p,Messi sút phạt trúng mặt Ronaldo,https://www.facebook.com/baothethaovanhoa/videos/10156074730569885/,2017-12-24 09:00:00,185,15,1
153084064884_10156071740404885,video,Khi Leo Messi biết Real Madrid C.F. không gia hạn hợp đồng với Pepe :v,Messi and Pepe,https://www.facebook.com/baothethaovanhoa/videos/10156071740404885/,2017-12-22 20:11:06,353,36,38
153084064884_10156069923014885,video,Dạy Vật Lý thế này thì ai cũng thích đi học hết! Thầy dạy quá hay (y),Thầy dạy Lý quá hay,https://www.facebook.com/baothethaovanhoa/videos/10156069923014885/,2017-12-22 09:35:01,251,13,52
153084064884_10156068833329885,video,"Tình khúc nợ nần do nghệ sĩ hài Quang Thắng sáng tác :v

Sắp hết năm rồi, ai nợ tiền thì thanh toán đủ đi nhé :p",TÌNH KHÚC NỢ NẦN - Nghệ sỹ Quang Thắng,https://www.facebook.com/baothethaovanhoa/videos/10156068833329885/,2017-12-21 19:17:12,631,42,75
153084064884_10156068741739885,video,Anh trai kiên nhẫn nhất năm 🤣🤣🤣,,https://www.facebook.com/baothethaovanhoa/videos/10156068741739885/,2017-12-21 17:56:56,750,152,141
153084064884_10156068579164885,video,Vẻ đẹp của đỉnh Fansipan trong những ngày có tuyết vừa qua,Đỉnh Fansipan trong những ngày tuyết,https://www.facebook.com/baothethaovanhoa/videos/10156068579164885/,2017-12-21 15:28:34,158,13,11
153084064884_10156067183934885,video,"Chú Vẹt tên Einstein! Quả nhiên tên là Einstein có khác (y)
(Nguồn: Tinh tế)",Vẹt Einstein @@,https://www.facebook.com/baothethaovanhoa/videos/10156067183934885/,2017-12-21 10:10:00,231,5,30
153084064884_10156067158289885,video,"Đây là robot Atlas của công ty Boston Dynamics đang thể hiện khả năng di chuyển thăng bằng, thêm kĩ năng nhào lộn và nhảy nhót không thua gì con người. Nhớ xem đến pha cuối cùng nhé ;)
(Nguồn: CNBC)",Robot nhào lộn như con người @@,https://www.facebook.com/baothethaovanhoa/videos/10156067158289885/,2017-12-21 08:40:01,82,8,5
153084064884_10156066534349885,video,Một chiếc Lamborghini ở Nhật Bản đã phạm một lỗi khi quay đầu ở ngã rẽ. Chủ xe sau đó phóng thẳng đi mà không để ý rằng một anh cảnh sát đang cong mông đuổi theo từ phía sau :v,Cảnh sát đuổi theo Lamborghini ở Nhật Bản,https://www.facebook.com/baothethaovanhoa/videos/10156066534349885/,2017-12-20 21:56:02,742,35,11
153084064884_10156066382954885,video,Cách người Đức hành xử cực kì văn minh khi nghe thấy tiếng chuông xe cứu hoả.,How Germans React to Ambulance Siren,https://www.facebook.com/baothethaovanhoa/videos/10156066382954885/,2017-12-20 21:21:57,151,18,10
153084064884_10156066176609885,video,Võ sĩ không phải lúc nào cũng hung dữ như nhiều người nghĩ đâu :v,Các khoảnh khắc hài hước trong làng boxing,https://www.facebook.com/baothethaovanhoa/videos/10156066176609885/,2017-12-20 19:13:48,218,2,2
153084064884_10156066076569885,video,Lần đầu tiên các bé thử ăn đồ chua :p,Funny babies' reactions when they try sour food for the first ...,https://www.facebook.com/baothethaovanhoa/videos/10156066076569885/,2017-12-20 18:30:00,341,53,56
153084064884_10156064162384885,photo,,Báo Thể thao & Văn hóa's cover photo,https://www.facebook.com/baothethaovanhoa/photos/a.10150632671369885.404390.153084064884/10156064162129885/?type=3,2017-12-19 23:09:51,62,0,0
153084064884_10156061121654885,video,"Nghe giọng nam quá xuất sắc luôn 🤗🤗🤗

Cre: Mặt Nạ Ngôi Sao",,https://www.facebook.com/baothethaovanhoa/videos/10156061121654885/,2017-12-18 22:34:31,409,37,32
153084064884_10156060395404885,video,"BBC mới đây đã đăng một đoạn video trò chuyện vui vẻ giữa cựu tổng thống Barrack Obama và hoàng tử Harry - trong đó hai người đã vui vẻ trò chuyện và bông đùa với nhau trước khi cuộc phỏng vấn chính thức bắt đầu.

Sub: Kênh 14",Cuộc phỏng vấn hóm hỉnh giữa cựu Tổng thống Obama và hoàng tử ...,https://www.facebook.com/baothethaovanhoa/videos/10156060395404885/,2017-12-18 14:59:41,27,0,4
153084064884_10156057544779885,video,"Cầu thủ Manchester City hát trong phòng thay đồ: ""Đỗ xe buýt đi, cứ đỗ xe buýt đi Man Utd"" :v",Man Cty đá đểu Man United,https://www.facebook.com/baothethaovanhoa/videos/10156057544779885/,2017-12-17 12:03:50,315,66,4
153084064884_10156057146539885,photo,,Báo Thể thao & Văn hóa's cover photo,https://www.facebook.com/baothethaovanhoa/photos/a.10150632671369885.404390.153084064884/10156057145544885/?type=3,2017-12-17 08:55:14,55,4,0
153084064884_10156055383614885,video,Ôi :(,,https://www.facebook.com/baothethaovanhoa/videos/10156055383614885/,2017-12-16 21:05:14,45,6,0
153084064884_10156055140939885,video,15 lần Messi khiến đối thủ tự đốn ngã lẫn nhau :v,15-times-lionel-messi-made-players-run-into-each-other-with-hi...,https://www.facebook.com/baothethaovanhoa/videos/10156055140939885/,2017-12-16 20:00:00,1108,32,148
153084064884_10156043693719885,video,Mọi thành công đều bắt đầu từ những điều rất đơn giản,Hãy không ngừng hi vọng và nỗ lực hết mình!,https://www.facebook.com/baothethaovanhoa/videos/10156043693719885/,2017-12-12 20:30:00,280,20,114
153084064884_10156039907354885,video,Hồi Hè giao hữu anh ấy đá khác cơ :v,"Lukaku, siêu sao derby Manchester",https://www.facebook.com/baothethaovanhoa/videos/10156039907354885/,2017-12-11 11:57:43,805,72,4
153084064884_10156032127659885,photo,,Báo Thể thao & Văn hóa's cover photo,https://www.facebook.com/baothethaovanhoa/photos/a.10150632671369885.404390.153084064884/10156030468659885/?type=3,2017-12-08 18:56:55,99,1,1
153084064884_10156030500829885,video,"Bị chính bố ruột đánh gãy 2 xương sườn, rạn sọ não; thông đồng cùng mẹ kế bạo hành con trai ruột của mình 2 năm trời, dùng móc sắt đánh vào người, dùng muôi ăn lẩu đập vào đầu chảy máu, bị bố ruột đạp vào mạn sườn, 2 năm không cho con đi học, không được tiếp xúc với ai...

Người ta nói ""Hổ dữ không ăn thịt con"", những người như thế này lấy đâu ra tư cách làm mẹ, làm cha? Thật sự phẫn nộ! 

(Nguồn: Kênh 14)",Bé 10 tuổi bị bố ruột và mẹ kế bạo hành 2 năm,https://www.facebook.com/baothethaovanhoa/videos/10156030500829885/,2017-12-08 07:00:01,154,61,20
153084064884_10156029260479885,video,"Cùng lắng nghe Hà Anh Tuấn ""sang hóa"" bài hát ""Vợ người ta"". Quá đẳng cấp!",[Fragile Concert] Hà Anh Tuấn - Vợ Người Ta,https://www.facebook.com/baothethaovanhoa/videos/10156029260479885/,2017-12-07 18:24:39,877,58,50
153084064884_10156028578934885,video,"Hà Anh Tuấn hát Live quá đỉnh

Nguồn: King Live",Hà Anh Tuấn Live,https://www.facebook.com/baothethaovanhoa/videos/10156028578934885/,2017-12-07 11:47:57,451,26,37
153084064884_10156026908889885,video,Đỉnh của đỉnh. Không hề có một sai sót nào.,Amazing Japanese Precision,https://www.facebook.com/baothethaovanhoa/videos/10156026908889885/,2017-12-06 21:59:01,131,2,9
153084064884_10156024035214885,video,"Khi 5 con cá mập cùng lao vào xâu xé để giành lấy cổ phần công ty thì chắc chắn đây là một deal ấn tượng và gay cấn không thể bàn cãi! Shark Tank Mỹ, xem và nể phục họ! (y)
(Nguồn và dịch: Mopi - Xưởng tranh phẳng)",Shark Tank Mỹ - Deal ấn tượng,https://www.facebook.com/baothethaovanhoa/videos/10156024035214885/,2017-12-06 09:30:00,434,28,72
153084064884_10156024619954885,video,"KHỞI NGHIỆP hay LÀM THUÊ? 

Cùng lắng nghe hai em học sinh trung học tranh luận về vấn đề này

Nguồn: vtv7 online",Tranh luận: KHỞI NGHIỆP hay LÀM THUÊ?,https://www.facebook.com/baothethaovanhoa/videos/10156024619954885/,2017-12-06 09:00:01,241,36,60
153084064884_10156023641024885,video,Cô gái này quá kiên trì :)))),Cô gái kiên trì,https://www.facebook.com/baothethaovanhoa/videos/10156023641024885/,2017-12-05 18:27:44,834,124,127
153084064884_10156023593034885,video,Quá phục luôn !!!,Thần đồng kinh doanh,https://www.facebook.com/baothethaovanhoa/videos/10156023593034885/,2017-12-05 18:00:48,2988,390,1846
153084064884_10156022939239885,video,"Lực sĩ Lê Văn Công vượt qua nhà đương kim vô địch thế giới Adesokan Yakubu và lập kỷ lục thế giới trong giải đấu Para Sport Festival đang diễn ra tại Mexico.

Anh đã hoàn thành mức tạ 183,5 kg một cách dễ dàng và gây áp lực không hề nhỏ tới hai người bám đuổi. Yakubu thất bại ở mức 180kg và Qarada Omar cũng chỉ vượt qua được mức tạ 178kg.

Đây là danh hiệu vô địch thế giới đầu tiên của Lê Văn Công sau ba lần tham dự giải",Lực sĩ khuyết tật Lê Văn Công kỷ lục thế giới,https://www.facebook.com/baothethaovanhoa/videos/10156022939239885/,2017-12-05 11:39:21,1800,56,74
153084064884_10156022794884885,video,Rất sáng tạo 🖒,,https://www.facebook.com/baothethaovanhoa/videos/10156022794884885/,2017-12-05 10:17:11,30,2,4
153084064884_10156021600344885,video,"Pha xử lý thần thánh của lái xe container cứu một mạng người trông thấy tại đường dẫn Cao tốc Cầu Giẽ - Ninh Bình.
Nguồn: otofun",,https://www.facebook.com/baothethaovanhoa/videos/10156021600344885/,2017-12-05 09:00:34,465,51,13
153084064884_10156020727794885,video,Buồn ngủ lắm nhưng mải chơi 😙,,https://www.facebook.com/baothethaovanhoa/videos/10156020727794885/,2017-12-04 19:23:34,85,10,7
153084064884_10156020414489885,video,"Màn trình diễn ""gây sốt"" của nhóm 218 đến từ Việt Nam tại Asia's Got Talent",218 Dance Crew Judges’ Audition Epi 2 Highlights | Asia’s Got ...,https://www.facebook.com/baothethaovanhoa/videos/10156020414489885/,2017-12-04 16:00:00,565,11,42
