827443984086701_875538445943921,video,,Hài+,https://www.facebook.com/HaiHinChamCom/videos/1744459005857798/,2017-10-30 18:25:21,0,0,0
827443984086701_874888369342262,video,,Hài+,https://www.facebook.com/HaiHinChamCom/videos/1744037345899964/,2017-10-29 13:52:36,2,2,0
827443984086701_874261502738282,video,,Hài+,https://www.facebook.com/HaiHinChamCom/videos/1743702229266809/,2017-10-28 11:09:11,1,1,0
827443984086701_873525392811893,video,:)) Tận hưởng đi nào  các bạn ơi !,Hài+,https://www.facebook.com/HaiHinChamCom/videos/1743322479304784/,2017-10-27 07:27:14,1,0,0
827443984086701_873502629480836,photo,- Ước mơ của mọi cô gái,,https://www.facebook.com/TinTucMoiThoiDai/photos/a.829716940526072.1073741829.827443984086701/873502392814193/?type=3,2017-10-27 06:09:31,2,1,0
827443984086701_868802623284170,link,"Mọi người hãy cẩn trọng để bảo vệ tính mạng của chính mình nhé !
#đừngliềulĩnh
#Hãychiasẻvìcộngđồng
#Hãychiasẻvìchínhngườithâncủamình
#TinTứcMọiThờiĐại
#MọiThờiĐại","Trăn khổng lồ dài 7m chắn đường, người đàn ông liều mình xông vào tử chiến và cái kết bất ngờ - Mọi Thời Đại",https://moithoidai.com/cong-dong/tran-khong-lo-dai-7m-chan-duong-nguoi-dan-ong-lieu-minh-xong-vao-tu-chien-va-cai-ket-bat-ngo.html,2017-10-18 09:25:24,0,1,0
827443984086701_861617237336042,photo,"Mẹ ơi con đói !....
Share Vì Nó Hay !
Share Vì Nó Miễn Phí !!
Share Để chúng tôi có thêm động lực",,https://www.facebook.com/TinTucMoiThoiDai/photos/a.829716940526072.1073741829.827443984086701/861617110669388/?type=3,2017-10-03 20:21:00,281,13,254
827443984086701_861610270670072,photo,"Mai Trung Thu rồi đó !
Hãy Nhấc Máy và Hỏi thăm Gia Đình của bạn đi !
Hãy Share Vì Nó Free !!!",,https://www.facebook.com/TinTucMoiThoiDai/photos/a.829716940526072.1073741829.827443984086701/861610157336750/?type=3,2017-10-03 14:47:27,4,1,0
827443984086701_859618024202630,photo,"Người đàn ông của năm. :v 
#moithoidai",,https://www.facebook.com/TinTucMoiThoiDai/photos/a.829716940526072.1073741829.827443984086701/859617980869301/?type=3,2017-09-30 10:10:00,92,9,81
827443984086701_859614597536306,photo,Đằng sau những nụ cười luôn là sự nhọc nhằn vất vả !,,https://www.facebook.com/TinTucMoiThoiDai/photos/a.829716940526072.1073741829.827443984086701/859614334202999/?type=3,2017-09-29 20:30:00,6,3,0
827443984086701_859765450854554,link,Khổ thân cái ông bị ốm quá 😆😆😆,Chết cười chuyện các thanh niên góp tiền để chơi cave chung. Anh em sinh viên nên đọc! - Mọi Thời Đại,https://moithoidai.com/cong-dong/chet-cuoi-chuyen-cac-thanh-nien-gop-tien-de-choi-cave-chung-cac-anh-sinh-vien-nen-doc.html,2017-09-29 20:26:32,0,0,0
