1579878982315869_1765719657065133,video,"Có ai là Bác sĩ khi yêu cũng khổ sở như thế này không?
P/s: Video chỉ mang tính chất giải trí.",Tình yêu Bác sĩ thật nhiều sóng gió,https://www.facebook.com/TinTucYTeVietNam/videos/1765719657065133/,2017-12-30 21:00:00,696,53,89
1579878982315869_1765703667066732,video,Tắc huyết mạch não gây biến chứng tê liệt,Các giai đoạn phát triển của hội chứng Moya Moya,https://www.facebook.com/TinTucYTeVietNam/videos/1765703667066732/,2017-12-30 16:00:00,95,5,31
1579878982315869_1765638617073237,video,"Tin nóng Y tế cuối tuần.  🕚
Theo dõi để cập nhật những thông tin nóng nhất về ngành Y nhé cả nhà!
1. Hà Nội: Phát hiện 4 tấn trà sữa trân châu không rõ nguồn gốc.
2. Thí điểm gọi điện thoại khảo sát độ hài lòng của người bệnh sau xuất viện.
3. Nhiều ca sốt xuất huyết chết oan vì bác sĩ yếu kém.
4. Bộ Y tế đề xuất bỏ chi bảo hiểm với nhiều thuốc hỗ trợ điều trị.
5. Bộ Y tế xin lùi thời hạn cấp số đăng ký lưu hành thiết bị y tế.
6. Nghiên cứu tế bào gốc tự thân trong điều trị bại não ở trẻ em: Hy vọng về một tương lai tươi sáng.
7. 5 đột phá y học kỳ diệu nhất năm 2017.
🔊 Chương trình được phát sóng định kỳ vào thứ 7 hàng tuần trên fanpage Tin Tức Y Tế Việt Nam
Webtite : http://truongcaodangyduocpasteur.edu.vn/",,https://www.facebook.com/TinTucYTeVietNam/videos/1765638617073237/,2017-12-30 11:00:13,113,19,129
1579878982315869_1765337897103309,video,Xem đến bác sĩ thứ 6 thì chỉ muốn đẻ trứng ngay =)),Những bác sĩ trong mơ của mọi người ^_^,https://www.facebook.com/TinTucYTeVietNam/videos/1765337897103309/,2017-12-29 21:30:00,814,52,64
1579878982315869_1764885003815265,link,"☔☔☔Cập nhật sức khỏe của bác sĩ Trung tâm cấp cứu 115 bị đánh ở Thái Bình?

Sau khi bị người nhà bệnh nhân đánh vào đêm ngày 25/12 thì bác sĩ Đỗ Chính Nghĩa của Trung tâm cấp cứu 115 Thái Bình đang được điều trị tại bệnh viện đa khoa tỉnh.⤵️⤵️",Cập nhật sức khỏe của bác sĩ Trung tâm cấp cứu 115 bị đánh ở Thái Bình?,http://ytevietnam.edu.vn/cap-nhat-suc-khoe-cua-bac-si-trung-tam-cap-cuu-115-bi-danh-o-thai-binh.html,2017-12-29 10:00:00,14,2,0
1579878982315869_1764870180483414,video,"Nhiều lúc tôi cứ nghĩ, đôi tay của các bác sĩ mà làm thợ điên khắc hay chế tác thì chắc cũng tuyệt vời lắm! <3",Cách bác sĩ chồng răng cho người bệnh.,https://www.facebook.com/TinTucYTeVietNam/videos/1764870180483414/,2017-12-28 21:00:00,102,10,5
1579878982315869_1764869320483500,video,"Sitcom: ""Cám cảnh"" vợ đưa chồng đi khám bệnh, bị chuẩn đoán căn bệnh ""Ruột lòi tới háng""
Anh chồng ngô nghê đến đáng yêu. hí hí",Sitcom: Đắng lòng cặp vợ chồng đi khám bệnh.,https://www.facebook.com/TinTucYTeVietNam/videos/1764869320483500/,2017-12-28 20:30:00,584,103,124
1579878982315869_1764839750486457,link,"🌷 Đồ ăn chay món ngon tốt cho sức khỏe người già

Không chỉ chế biến từ nguyên liệu organic, mà các món ăn chay còn giúp dưỡng nhan, trợ sắc, tốt cho sức khỏe cùng hệ tiêu hóa người già.",Đồ ăn chay món ngon tốt cho sức khỏe người già,http://suckhoenguoicaotuoi.edu.vn/do-an-chay-mon-ngon-tot-cho-suc-khoe-nguoi-gia/,2017-12-28 14:02:14,9,2,0
1579878982315869_1764833290487103,video,Chúng ta hãy cùng trải nghiệm một cách nghiêm túc những bí ẩn trong cơ thể của bạn. Video dưới đây là bảy sự thật ít được biết đến về cơ quan nội tạng của con người.,7 sự thật thú vị về các cơ quan nội tạng con người.,https://www.facebook.com/TinTucYTeVietNam/videos/1764833290487103/,2017-12-28 14:00:00,91,4,29
1579878982315869_1764836720486760,video,Con với Cái....!!!@#!,Làm gì khi Bố mẹ bắt lấy chồng trước Tết!!!@#!,https://www.facebook.com/TinTucYTeVietNam/videos/1764836720486760/,2017-12-28 13:51:19,217,46,9
