386859468079962_1440583322707566,photo,"Phao uniqlo 6 màu
Sz: S M L
Lẻ: 490k",Album hàng thu đông ( up dần ),https://www.facebook.com/suboutique73daila/photos/a.1414870945278804.1073741859.386859468079962/1440583322707566/?type=3,2017-11-09 19:35:42,11,2,0
386859468079962_1439649339467631,photo,"Hàng có sẵn, còn ảnh là còn hàng nha khách :* :*
Địa chỉ : 73 Đại La, Hai Bà Trưng, Hà Nội",Album hàng thu đông ( up dần ),https://www.facebook.com/suboutique73daila/photos/a.1414870945278804.1073741859.386859468079962/1439647339467831/?type=3,2017-11-08 19:09:26,11,2,0
386859468079962_1434198470012718,photo,Set bộ len - 380k,,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1434198210012744/?type=3,2017-11-02 12:10:44,2,0,0
386859468079962_1434198076679424,photo,"Áo len kẻ rách mặc dáng giấu quần cực xinh nha,nàng nào dưới m6 có thể mặc như váy được ạ
Free sz 
Lẻ: 440k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1434197913346107/?type=3,2017-11-02 12:10:06,0,0,0
386859468079962_1429771213788777,photo,"Len lông thỏ tay bèo
Sz: s m 
Lẻ: 300k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1429770537122178/?type=3,2017-10-28 16:20:07,5,1,1
386859468079962_1429768157122416,photo,"Cardigan vạt 
Free sz 
Lẻ : 310k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1429767613789137/?type=3,2017-10-28 16:16:51,1,0,0
386859468079962_1427866150645950,photo,"E chân váy này khách hỏi quá nhiều luôn nên e lại về thêm nhé,thực sự là e nó quá hữu ích, mix vs đủ thể loại phong cách đều hợp í >.< có lớp quần bên trong mặc thoải mái k lo lộ lun 
Sz: xs s m 
Lẻ: 260k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1427865747312657/?type=3,2017-10-26 13:08:32,1,2,1
386859468079962_1427865017312730,photo,"Áo len dệt vi tính Xinh yêu nhé có thể mặc được 3 kiểu lệch vai,trễ vai hay kéo lên đều xinh nha
Free sz 
Lẻ: 295k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1427864773979421/?type=3,2017-10-26 13:06:05,1,0,0
386859468079962_1427864353979463,photo,"Cardigan dệt vi tính dày dặn,sợi len dư 4 màu xinh yêu 😆 
Free sz 
Lẻ: 340k",Photos from Su Boutique - Thời trang xuất khẩu's post,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1427863960646169/?type=3,2017-10-26 13:04:41,0,0,0
386859468079962_1418286878270544,photo,"Váy chất len dư co giãn 4 chiều cực đẹp vs 3 màu xinh yêu,có thể thắt dây hoặc bỏ dây đều ok nha,lên dáng trẻ trung năng động diện thu quá chuẩn lun ạ
Lẻ : 300k",,https://www.facebook.com/suboutique73daila/photos/a.466582300107678.1073741829.386859468079962/1418286468270585/?type=3,2017-10-15 16:02:10,2,0,0
