265784737238775_307851963032052,photo,"Tạm biệt nhé nhưng người bạn thân yêu :( <3

Ace ở Đài Nam cẩn thận nhé cty mình vừa bị bắt hơn 90 người Việt và Thái... điều có",,https://www.facebook.com/tinmoidotcom/photos/a.300935187057063.1073741828.265784737238775/307851726365409/?type=3,2017-11-07 12:28:55,2,0,0
265784737238775_300935193723729,photo,,,https://www.facebook.com/tinmoidotcom/photos/a.300935187057063.1073741828.265784737238775/300935167057065/?type=3,2017-10-19 18:39:57,2,0,0
265784737238775_297342134083035,link,http://ibiztime.com/wp-content/uploads/2017/10/9qZ0sBjbzBYgC6mH9.gif,ibiztime.com,http://ibiztime.com/wp-content/uploads/2017/10/9qZ0sBjbzBYgC6mH9.gif,2017-10-09 23:28:31,0,0,0
265784737238775_297322800751635,link,http://ibiztime.com/hai-trang-dam.html,ibiztime.com,http://ibiztime.com/hai-trang-dam.html,2017-10-09 23:06:45,1,0,0
265784737238775_287997811684134,link,http://pics.ee/1185h,Ai hóng được vụ này ở ga tàu Đài Bắc ko??? sợ quá,http://pics.ee/1185h,2017-09-14 12:32:09,1,0,0
265784737238775_287618695055379,photo,,Tin Mới,https://www.facebook.com/tinmoidotcom/photos/a.265784797238769.1073741825.265784737238775/287618675055381/?type=3,2017-09-13 11:52:31,0,0,0
265784737238775_265786750571907,photo,,Tin Mới's cover photo,https://www.facebook.com/tinmoidotcom/photos/a.265786733905242.1073741827.265784737238775/265786620571920/?type=3,2017-07-17 20:38:14,4,0,0
265784737238775_265786213905294,photo,,Tin Mới,https://www.facebook.com/tinmoidotcom/photos/a.265784797238769.1073741825.265784737238775/265786153905300/?type=3,2017-07-17 20:37:17,7,0,1
