134117306645595_1693509364039707,photo,"Hiện nay tại ZMA Thy đang được đề cử trong 4 hạng mục
♥️ Nghệ sĩ của năm
♥️ Nữ ca sĩ được yêu thích
♥️ MV của năm : Là Con Gái Phải Xinh
♥️ Ca khúc Dance/Electronic được yêu thích : Là Con Gái Phải Xinh
Và hiện nay ở hạng mục ca khúc Dance/ Electronic thì LCGPX đang có hiệu ứng rất tích cực, vì thế cả nhà và FC thân iu hãy tập trung ủng hộ & vote cho Thy bằng cách bình chọn tại http://awards.zing.vn/binh-chon nhé!!! 
#ZMA2017 #ZMABaoThy",,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1693509344039709/?type=3,2017-12-29 20:09:08,48217,224,368
134117306645595_1693271814063462,photo,"Xin chân thành cám ơn các Quý Báo đã giúp Thy đưa tin về vai trò Giám khảo của mình trong đêm Chung kết Miss Teen 2017 💜
https://thanhnien.vn/van-hoa/bao-thy-xuc-dong-khi-lam-giam-khao-cuoc-thi-tham-gia-cach-day-11-nam-918099.html

http://kenh14.vn/bao-thy-dep-sac-sao-dien-nguyen-cay-tim-noi-bat-tai-su-kien-20171228070225279.chn

http://hoahoctro.vn/tin-tuc/bao-thy-dien-trang-phuc-tim-noi-bat-ngoi-ghe-nong-dem-chung-ket-miss-teen-2017

https://ione.vnexpress.net/tin-tuc/lam-dep/bao-thy-khac-la-do-ai-nhan-ra-khi-theo-mot-moi-teu-3691074.html

https://vtc.vn/bao-thy-dien-nguyen-cay-tim-noi-bat-lam-giam-khao-d372051.html

http://thegioivanhoa.net/bao-thy-xinh-dep-dien-nguyen-cay-do-tim-noi-bat-di-lam-giam-khao-dem-chung-ket-miss-teen-2017-8530.html

http://thegioidienanh.vn/bao-thy-chung-minh-dang-cap-my-nhan-khi-dien-nguyen-cay-tim-ngoi-ghe-giam-khao-20103.html

http://mtvwe.com/mtv-buzz/giai-tri/bao-thy-chung-minh-dang-cap-my-nhan-khi-dien-nguyen-cay-tim-ngoi-ghe-giam-khao-9473.imc

http://vnmedia.vn/tin-anh/201712/bao-thy-dien-sac-tim-di-lam-giam-khao-miss-teen-2017-590424/?p=9

http://giaidieuxanh.vn/news/28941/bao-thy-noi-bat-di-lam-giam-khao-dem-chung-ket-miss-teen-2017.html

https://tiepthigiadinh.online/bao-thy-noi-bat-voi-cay-tim-di-lam-giam-khao-miss-teen-2017.html

http://phongcachtreonline.vn/giai-tri/bao-thy-noi-bat-tren-ghe-nong-miss-teen-2017

http://8showbiz.com/nhac/bao-thy-noi-bat-tren-ghe-nong-miss-teen-2017.html

https://stardaily.vn/bao-thy-xinh-dep-dien-nguyen-cay-tim-noi-bat-di-lam-giam-khao/

http://blogtamsu.vn/bao-thy-dien-cay-tim-noi-bat-lam-giam-khao-dem-chung-ket-miss-teen-2017.html

http://thethaongaynay.vn/giai-tri/bao-thy-noi-bat-tren-ghe-nong-miss-teen-2017-7590.html

http://tapchisaoviet.com/sao-su-kien/bao-thy-xinh-dep-dien-nguyen-cay-do-tim-noi-bat-di-lam-giam-khao-dem-chung-ket-miss-teen-2017

http://doctinnhanh.net/bao-thy-don-dau-tong-mau-oanh-tac-lang-thoi-trang-nam-2018-8477.html",Photos from Bảo Thy's post,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1693271757396801/?type=3,2017-12-29 13:32:33,9033,117,35
134117306645595_1692422707481706,photo,Bay về SG nào!!! Hôm nay tinh thần Thy vui lắm lắm!!! Còn bạn thì sao???,Photos from Bảo Thy's post,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1692422677481709/?type=3,2017-12-28 14:48:38,14077,232,30
134117306645595_1692356967488280,link,Có đẹp sắc sảo thật k cả nhà ơi???  😊,"Bảo Thy đẹp sắc sảo, diện nguyên 'cây tím' nổi bật tại sự kiện",http://m.kenh14.vn/bao-thy-dep-sac-sao-dien-nguyen-cay-tim-noi-bat-tai-su-kien-20171228070225279.chn,2017-12-28 12:57:17,17212,179,21
134117306645595_1691449214245722,photo,HN đang mưa... ngồi đợi hoài ✈️ vẫn chưa cất cánh... hông có dzui!!!,,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1691449027579074/?type=3,2017-12-27 12:17:16,15087,193,19
134117306645595_1688770247846952,photo,Giáng Sinh an lành - hạnh phúc cả nhà thân iu nhé ♥️,,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1688770217846955/?type=3,2017-12-24 18:40:53,18461,294,116
134117306645595_1686849031372407,photo,Níu kéo chút cái lạnh của HN khi nghe thông tin SG hiện giờ 31 độ C 😒,Photos from Bảo Thy's post,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1686848901372420/?type=3,2017-12-22 15:04:29,16355,192,149
134117306645595_1686189584771685,photo,Hà Nội mát chứ không có lạnh tẹo nào cả ☺️,,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1686189548105022/?type=3,2017-12-21 21:09:36,11678,218,93
134117306645595_1686014014789242,photo,"Hà nội ơi, Thy mặc như vậy có đủ ấm chưa? ☺️",,https://www.facebook.com/baothyfanpage/photos/a.547577701966218.1073741830.134117306645595/1686013984789245/?type=3,2017-12-21 16:52:15,13824,255,211
134117306645595_1684086511648659,video,"Cả nhà cùng quay một đoạn clip giống Thy và vào trang web http://bit.ly/2APC5dQ để tham gia trúng những giải thưởng tiền mặt cực kì hấp dẫn nhé!!! 
🏆🏆🏆
Hisense VRF #HisenseVRF15thAnniversary",,https://www.facebook.com/baothyfanpage/videos/1684086511648659/,2017-12-19 19:00:31,5012,93,106
