803355849819232_909234342564715,video,"NHỮNG VỤ GIẾT NGƯỜI CHẤN ĐỘNG 2017
Trong năm qua, hàng loạt vụ án giết người với tính chất man rợ và tình tiết phức tạp đã xảy ra khiến dư luận vô cùng bàng hoàng.
Nguồn: Tiin.vn
#thoisuplus",Những vụ giết người chấn động năm 2017,https://www.facebook.com/thoisuplus/videos/909234342564715/,2017-12-20 15:42:37,35,3,5
803355849819232_903342879820528,video,"BẮT QUẢ TANG ĐƯỜNG DÂY MUA BÁN DÂM TRONG NHÀ HÀNG SANG TRỌNG

Rạng sáng 7/12, Đội Cảnh sát phòng ngừa, đấu tranh chống tệ nạn mại dâm và mua bán người, Công an TP HCM đã bắt quả tang 3 cặp nam nữ đang thực hiện hành vi mua bán dâm tại khách sạn Quỳnh Anh, số 79/3 đường Phan Đăng Lưu, quận Phú Nhuận.
Nguồn video: ANTV
#thoisuplus",BẮT QUẢ TANG ĐƯỜNG DÂY MUA BÁN DÂM TRONG NHÀ HÀNG SANG TRỌNG,https://www.facebook.com/thoisuplus/videos/903342879820528/,2017-12-10 16:47:29,32,1,5
803355849819232_902689826552500,video,"CẬN CẢNH 15 TẤN THỰC PHẨM BỐC MÙI HÔI THỐI CHUẨN BỊ XUẤT KHO ĐI TIÊU THỤ TẠI ĐÀ NẴNG

Trưa 8-12, Đội Cảnh sát Kinh tế - Môi trường CAQ Cẩm Lệ, CAP Hòa Phát cùng Cảnh sát Môi trường CATP Đà Nẵng bất ngờ kiểm tra ngôi nhà vắng tại tổ 34, P. Hòa Phát, Q. Cẩm Lệ, TP Đà Nẵng có dấu hiệu dùng để tập kết sản phẩm động vật không phép.

Tại hiện trường, lực lượng công an phát hiện trong ngôi nhà này có một căn phòng rộng lớn chất đầy phế phẩm động vật như nội tạng, xương, chân, đuôi, móng cùng nhiều bộ phận khác của lợn, bò đang trong thời kỳ đầu phân hủy. Lượng thực phẩm bẩn chất đầy phòng, cao gần tới trần nhà.

Dù được sửa chữa để đặt hệ thống làm đông nhưng do bị hỏng, số phế phẩm động vật này vừa bốc mùi hôi thối vừa rỉ nước ra xung quanh ngôi nhà khiến người dân sống trong khu vực phải khổ sở.

Hỏi toàn bộ thực phẩm bẩn này được bán ra để làm gì, ông Phương trả lời là nhập về để bỏ lại cho các trang trại nuôi cá trê lai, vỗ béo bán ra thị trường. Tuy nhiên, nhiều người dân tỏ ra nghi ngờ vì hoạt động của kho này thường tiến hành vào ban đêm, những lúc vắng người. Thậm chí có người cho rằng đây là nguyên liệu để chế biến một số mồi nhậu phổ thông....

Không thể nào tưởng tượng tiếp số thực phẩm bốc mùi này được ""phù phép"" lên bàn nhậu thì sẽ như thế nào...mọi người suy ngẫm tiếp nhé!

#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/902689166552566/,2017-12-09 15:23:04,4,0,1
803355849819232_902255723262577,video,"KHỞI TỐ, BẮT TẠM GIAM ÔNG ĐINH LA THĂNG

Ngày 8/12, Bộ Chính trị đã quyết định đình chỉ sinh hoạt Đảng, sinh hoạt cấp uỷ (gồm cả sinh hoạt Ban Chấp hành Trung ương) đối với ông Đinh La Thăng, Uỷ viên Ban Chấp hành Trung ương Đảng, Phó Trưởng Ban Kinh tế Trung ương từ ngày 8/12/2017 theo Quyết định khởi tố bị can số 522/C46, ngày 08/12/2017 và Lệnh bắt tạm giam số 134/C46, ngày 08/12/2017 của Cơ quan Cảnh sát điều tra, Bộ Công an.
#thoisuplus","KHỞI TỐ, BẮT TẠM GIAM ÔNG ĐINH LA THĂNG",https://www.facebook.com/thoisuplus/videos/902255723262577/,2017-12-08 23:26:35,44,0,10
803355849819232_902041306617352,video,"Chỉ vì lợi nhuận mà nhiều cửa hàng nhiều gia đình đã sử dụng thạch cao chế biến đậu phụ, cho hỏi lương tâm ở đâu????
Lãi lắm khổ nhiều, đề nghị chính quyền cũng như các ban quản lý cần nghiêm khắc xử lý những vụ việc như này. Khổ những người tiêu dùng
#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/902040626617420/,2017-12-08 16:06:51,1,0,3
803355849819232_901926926628790,video,"Bắt quả tang cơ sở sản xuất nước mắm giả từ hóa chất độc hại
Hãy chia sẻ đến người thân và bạn bè mình nhé!",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/901926853295464/,2017-12-08 11:01:53,39,6,9
803355849819232_901401133348036,video,"Tác hại của việc uống quá nhiều rượu. 

Khi dùng quá nhiều chất cồn sẽ gây ra các bệnh lý liên quan đến gan,  rối loạn tâm thần - hành vi,  thoái hóa hệ thần kinh,  nhiễm độc, bệnh dạ dày, tim mạch,  thậm chí nguy hiểm đến tính mạng. 
#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/901398883348261/,2017-12-07 19:00:34,3,0,1
803355849819232_901394376682045,video,"Vú heo nái và lòng heo nhập từ Trung Quốc tuồn vào Việt Nam,  những miếng thịt hôi bốc mùi nấm mốc nhưng khi đến tay các nhà hàng quán ăn đã trở nên thơm ngon và hấp dẫn
Mọi người cảnh giác phòng tránh tẩy chay thực phẩm bẩn của Trung Quốc chia sẻ để chính người thân trong gia đình chúng ta tránh được phần nào nguy hiểm 
#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/901393050015511/,2017-12-07 18:00:17,4,0,0
803355849819232_901392670015549,video,"Trung Quốc tẩm thuốc chuột vào thuốc lá,  gây ung thư cao
Hãy chia sẻ để mọi người cùng phòng tránh
#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/901392446682238/,2017-12-07 17:00:19,3,2,3
803355849819232_901392383348911,video,"Rùng mình công nghệ thịt ôi thành thịt tươi
Chỉ cần dùng một lượng nhỏ hóa chất,  chỉ trong tích tắc,  các chất nhớt,  mốc của thịt biến mất. Mùi hôi của thịt ôi thiu cũng không còn. 
#thoisuplus",Photos from Thời Sự Plus's post,https://www.facebook.com/thoisuplus/videos/901390736682409/,2017-12-07 16:01:43,5,0,6
