1024711947546981_2674054055946087,photo,"Tất cả các sản phẩm trong Album đều là hàng Order, hàng về sau khoảng 10-15 ngày.",Thu Đông 2017,https://www.facebook.com/katshop1212/photos/a.2328136000537896.1073741976.1024711947546981/2674052215946271/?type=3,2017-12-29 19:44:37,110,7,10
1024711947546981_2663934723624687,photo,"💮 Hoodie dáng dài ""Evil Cutie""💮
Tay áo có thể tháo ra được nên có thể mặc được cả mùa hè lẫn mùa đông cả nhà nhé. >v<
🌺 Giá: 220k
🌿 Size: Dài áo 61 - Dài tay 48 - Ngực 108
------
Link Shopee: https://goo.gl/7pKZZS","Photos from Kat's Shop - Trang sức, Phụ kiện thời trang - Cosplay.'s post",https://www.facebook.com/katshop1212/photos/a.1030729193611923.1073741842.1024711947546981/2663893686962124/?type=3,2017-12-26 09:15:00,23,1,0
1024711947546981_2659595787391914,photo,"ღ Album là tổng hợp các sản phẩm mang phong cách Châu Âu cổ điển.
ღ Mọi thông tin về sản phẩm đều được ghi trên từng ảnh. Các nàng inbox shop để đặt hàng nha. <3
ღ Đảm bảo hành chính phẩm.",🌺 Ladies Closet 🌺,https://www.facebook.com/katshop1212/photos/a.1451968511487987.1073741933.1024711947546981/2659595787391914/?type=3,2017-12-24 19:21:28,81,13,4
1024711947546981_2656813267670166,photo,"Ốp Kanzashi..
Nhiều mẫu về đẹp lắm mà bạn Kat quên không chụp. Nhớ mỗi em xinh đẹp này thui. 😘
Các bạn đặt đợt 2 cứ bình tĩnh nhé. Hàng đang về tiếp nè. :3",,https://www.facebook.com/katshop1212/photos/a.1041384352546407.1073741848.1024711947546981/2656813214336838/?type=3,2017-12-23 17:29:01,75,26,1
1024711947546981_2654129147938578,photo,"💮 Hoodie Unisex ""Relax""💮
Áo siêu ngầu, hàng Unisex nên nam nữ đều mặc được.
Hiện shop đang có sẵn 1 chiếc. 
🌺 Giá: 230k
🌿 Size: Ngực 104 - Dài áo 67 - Dài tay 63 - Vai 41
🌿 Số lượng: 4","Photos from Kat's Shop - Trang sức, Phụ kiện thời trang - Cosplay.'s post",https://www.facebook.com/katshop1212/photos/a.1030729193611923.1073741842.1024711947546981/2654128914605268/?type=3,2017-12-22 20:00:00,31,2,0
1024711947546981_2651174411567385,photo,,"Photos from Kat's Shop - Trang sức, Phụ kiện thời trang - Cosplay.'s post",https://www.facebook.com/katshop1212/photos/a.1127900163894825.1073741874.1024711947546981/2651170581567768/?type=3,2017-12-21 17:13:49,46,4,0
1024711947546981_2649047041780122,photo,"💮 Thanh lý => SOLD
🌺 Giá.
- Thường: 250k
- Sale: 220k
🌿 Size: duy nhất 1 đôi size 36",,https://www.facebook.com/katshop1212/photos/a.1030729193611923.1073741842.1024711947546981/2649044375113722/?type=3,2017-12-20 22:00:43,21,0,1
1024711947546981_2647007298650763,video,"💮 Sale mỹ phẩm Meiking
Video sau lớp Make up của Coser hoàn toàn là mỹ phẩm của Meiking.
Đợt trước sale nhanh quá nên không kịp gom nhiều cho các bạn. Lần này ai chưa kịp mua thì nhanh tay nhé.
🌿 KHÔNG CẦN CỌC (DƯỚI 200K), CHỈ CẦN CHẮC CHẮN LẤY.
- Link Album sale (chỉ meiking): https://goo.gl/eybBi4",Meiking,https://www.facebook.com/katshop1212/videos/2647007298650763/,2017-12-20 10:00:00,212,15,23
1024711947546981_2647063471978479,photo,"🌺 Meiking là một trong các hãng mỹ phẩm bình dân nổi tiếng của Trung Quốc.
Hãng sở hữu gần như đầy đủ các loại mỹ phẩm cần thiết cho công việc make up làm đẹp của phái nữ.
Các dòng sản phẩm của Meiking chủ yếu được chiết xuất từ thành phần thiên nhiên gồm hoa cỏ và thảo dược như: hoa hồng, hoa đào, quả bơ, ô liu, ý dĩ, bạch truật... 
Chính vì thành phần tự nhiên chiếm chủ yếu trong sản phẩm của mình, nên mỹ phẩm Meiking luôn có mùi thơm nhàn nhạt của hoa cỏ, cảm giác rất thoải mái.",💮Mỹ phẩm Meiking💮,https://www.facebook.com/katshop1212/photos/a.2647063318645161.1073741989.1024711947546981/2647063471978479/?type=3,2017-12-20 03:45:56,91,16,13
1024711947546981_2634521566566003,photo,"Thông tin sản phẩm mình đã ghi trên từng ảnh.
Hàng về sau khoảng 10-15 ngày kể từ ngày chốt nha.",Váy áo thu đông Vintage - Cổ phong,https://www.facebook.com/katshop1212/photos/a.2472827279402100.1073741981.1024711947546981/2634521566566003/?type=3,2017-12-15 21:20:02,148,0,3
1024711947546981_2617377694947057,photo,,💮 Giày - Boost ver 2💮,https://www.facebook.com/katshop1212/photos/a.2617377624947064.1073741988.1024711947546981/2617377694947057/?type=3,2017-12-10 20:18:48,45,1,0
1024711947546981_2617339798284180,photo,"🌺 Order - Sale 12/12
Boost Lolita hàng xuất Nhật.
Phong cách Sang chảnh của Boss - chan. :3
💮 Giá: 600k => 540k
🌿 Size: 34-39","Photos from Kat's Shop - Trang sức, Phụ kiện thời trang - Cosplay.'s post",https://www.facebook.com/katshop1212/photos/a.1030729193611923.1073741842.1024711947546981/2617333491618144/?type=3,2017-12-10 16:22:57,41,1,6
1024711947546981_2604062566278570,photo,Thể theo yêu cầu của rất nhiều chị em. Bạn Kat sẽ từ từ cập nhập thêm nhiều mẫu nữa nhé.,💮 Váy dạ hội 💮,https://www.facebook.com/katshop1212/photos/a.2604061949611965.1073741987.1024711947546981/2604062566278570/?type=3,2017-12-06 21:38:12,59,9,5
1024711947546981_2600110666673760,photo,"►Big Sale - Sạc dự phòng Yoobao◄
Đợt sale lớn cuối cùng của năm 2017, bên Yoobao hiện đang cho đặt trước các mẫu sạc 10.000 mAh và 20.000 mAh. Chốt vào 11/12
►Info
🌺 Hãng: Yoobao
💮 Giá: 
🌿 350k cho Dung lượng 20.000mAh
🌿 240k cho dung lượng 10.000mAh","Photos from Kat's Shop - Trang sức, Phụ kiện thời trang - Cosplay.'s post",https://www.facebook.com/katshop1212/photos/a.1030729193611923.1073741842.1024711947546981/2600110220007138/?type=3,2017-12-05 16:30:36,13,0,2
