456626561196068_673130486212340,video,,Six Senses Laamu,https://www.facebook.com/SixSensesLaamu/videos/1354261594627531/,2017-06-13 09:43:33,15,0,0
456626561196068_657067461151976,link,"Mahātmā Gāndhī (1869-1948), vị lãnh tụ anh hùng của người dân Ấn Độ, nổi tiếng là người thông minh trong cách ứng xử rất điềm đạm mà lại khôn ngoan đối với những ai bất hảo.",Học vĩ nhân ứng xử khôn ngoan với kẻ bất hảo,http://minhbao.net/hoc-vi-nhan-ung-xu-khon-ngoan-voi-ke-bat-hao/,2017-05-10 09:13:55,1,0,0
456626561196068_657066791152043,link,"Người xưa có câu “đừng vội chê sách khi chỉ xem trang bìa”, là nhằm răn dạy con cháu đừng bao giờ coi thường người khác khi mới chỉ nhìn thấy bề ngoài của họ.","Đừng vội coi thường người khác chỉ vì bề ngoài, hối cũng không kịp",http://minhbao.net/dung-voi-coi-thuong-nguoi-khac-chi-vi-ngoai-hoi-cung-khong-kip/,2017-05-10 09:11:32,0,0,0
456626561196068_648331382025584,link,"Mặc dù đã 106 tuổi, nhưng với ông Triệu Mộ Hạc, cuộc sống dường như chỉ là mới bắt đầu…",Câu chuyện truyền cảm hứng về ông lão 106 tuổi ở Đài Loan - Trí thức VN,http://trithucvn.net/doi-song/cau-chuyen-truyen-cam-hung-ve-ong-lao-106-tuoi-o-dai-loan.html,2017-04-22 02:00:00,0,0,0
456626561196068_648330485359007,link,"Vượt trên những lời chọc ghẹo, Shalom Blac – cô gái với những vết bỏng trên thân thể – đã trở thành hình mẫu phụ nữ thành công và đầy nghị lực, khiến nhiều người không khỏi thán phục.","Bị bỏng dầu, cô gái vẫn trở thành ngôi sao trang điểm với nghị lực sống đáng cảm phục - Trí thức VN",http://trithucvn.net/doi-song/bi-bong-dau-co-gai-nghi-luc-tro-thanh-ngoi-sao-trang-diem-noi-tieng.html,2017-04-22 00:00:00,2,0,0
456626561196068_648329892025733,link,"Trong lịch sử, hoạn quan chỉ được xem là kẻ hạ đẳng phục dịch chốn hoàng cung. Nhưng nếu là thiên tài thì từ hoạn quan vẫn có thể trở thành anh hùng kiệt xuất. Trong sử Việt đã xuất hiện một người như thế, đó chính là Lý Thường Kiệt.",Lý Thường Kiệt: Từ hoạn quan đến vị tướng tài lừng danh sử Việt - Trí thức VN,http://trithucvn.net/van-hoa/ly-thuong-kiet-tu-hoan-quan-den-vi-tuong-tai-lung-danh-su-viet.html,2017-04-21 22:00:00,2,0,1
456626561196068_648328365359219,link,"Người xưa có câu “đừng vội chê sách khi chỉ xem trang bìa”, là nhằm răn dạy con cháu đừng bao giờ coi thường người khác khi mới chỉ nhìn thấy bề ngoài của họ.","Đừng vội coi thường người khác chỉ vì bề ngoài, hối cũng không kịp",http://minhbao.net/dung-voi-coi-thuong-nguoi-khac-chi-vi-ngoai-hoi-cung-khong-kip/,2017-04-21 20:02:01,4,0,1
456626561196068_648327825359273,link,"Mùa đông năm ngoái, tôi cùng người bạn đến dùng cơm tại một nhà hàng nhỏ cạnh con ngõ bán đồ ăn vặt ở phố cổ. Chúng tôi gọi hai món ăn và hai bát cơm trắng. Trong khi đợi món, chúng tôi nói chuyện về Phật giáo.",Địa ngục luôn ở cạnh chúng ta nhưng tất cả vẫn không hề nhận ra,http://www.daikynguyenvn.com/van-hoa/dia-nguc-luon-o-canh-chung-ta-nhung-tat-ca-van-khong-he-nhan-ra.html,2017-04-21 18:00:00,0,0,0
456626561196068_648326048692784,link,"Lý trí là khả năng phân biệt rõ quan hệ đúng-sai, lợi-hại và kiểm soát được hành vi của mình. Người có lý trí chính là làm chuyện gì cũng phải có mức độ, giữ được cân bằng, không làm gì quá đáng.","Đời người không như ý là lẽ thường, chịu oan ức mới thành công",http://www.daikynguyenvn.com/van-hoa/song-ly-tri-moi-la-lua-chon-thong-minh.html,2017-04-21 16:00:00,1,0,0
456626561196068_648325725359483,link,"Thường nghe câu nói: “Con không chê mẹ xấu, chó không chê chủ nghèo”. Nhưng hiện nay, rất nhiều người từ nông thôn lên thành phố lập nghiệp lại quên mất cội rễ của mình, quên mất cha mẹ của mình. Liệu có bao giờ bạn tự hỏi mình rằng: Lương tâm của mình có còn không?","Mẹ già hôn mê trong viện, con trai không đến nhận và giọt nước mắt muộn màng của lương tâm",http://www.daikynguyenvn.com/van-hoa/me-gia-hon-me-trong-vien-con-trai-van-khong-den-nhan-va-giot-nuoc-mat-muon-mang-cua-luong-tam.html,2017-04-21 14:00:00,0,0,0
