747740892012258_1566198030166536,video,"Già rồi nhăn nheo :(
-BES-",Thích Thú Cưng,https://www.facebook.com/thichthucung2408/videos/1411667595612536/,2017-12-30 17:46:59,2,1,0
747740892012258_1566188320167507,link,Tối qua đi xin tiền còn cười nói vui vẻ giờ đã hốc hác thế này rồi 😳,"Nhóm thanh niên vác dao chặn xe, “xin tiền” trên cao tốc khai gì? - Tin tức thế giới sao",http://thongtinchoban.com/nhom-thanh-nien-vac-dao-chan-xe-xin-tien-tren-cao-toc-khai-gi.html,2017-12-30 17:33:13,1,0,1
747740892012258_1566159050170434,link,"Thế này thì ai còn dám đi quay phim ở Đà Lạt nữa, nhìn loạt ảnh mà sởn da gà. 😱","Danh hài Thu Trang gặp ma ở Đà Lạt, bị kéo lê la hét hoảng loạn - Tin tức thế giới sao",http://thongtinchoban.com/danh-hai-thu-trang-gap-ma-o-da-lat-bi-keo-le-la-het-hoang-loan.html,2017-12-30 16:38:16,1,0,0
747740892012258_1566153250171014,video,Ai làm đc như e không?,Thích BaBy,https://www.facebook.com/thichbaby/videos/438345243226659/,2017-12-30 16:29:02,1,1,0
747740892012258_1566124826840523,link,Giữa phố đông người lạnh căm căm mà em vẫn phơi nguyên đồ thế này có chết tôi không chứ 😫,"Chạy theo em gái lưng trần cưỡi xe dạo phố đông, anh em sốc ngất khi thấy thứ kinh hoàng lồ lộ - Tin tức thế giới sao",http://thongtinchoban.com/chay-theo-em-gai-lung-tran-cuoi-xe-dao-pho-dong-anh-em-soc-ngat-khi-thay-thu-kinh-hoang-lo-lo.html,2017-12-30 15:34:11,3,0,0
747740892012258_1566107013508971,video,Lên !! 500 ae đâu .... Lên !!!!,Thích Thú Cưng,https://www.facebook.com/thichthucung2408/videos/1405954026183893/,2017-12-30 14:58:26,0,0,0
747740892012258_1566088650177474,link,"Thanh niên cứng của năm đây rồi, cái kết cuối cùng mới khiến anh em ngã ngửa 😂","'Mỡ dâng đến miệng mèo', chàng trai vẫn 'cày nốt mẻ game' để mặc bạn gái trần truồng chờ đợi - Tin tức thế giới sao",http://thongtinchoban.com/mo-dang-den-mieng-meo-chang-trai-van-cay-not-game-de-mac-ban-gai-tran-truong-cho-doi.html,2017-12-30 14:29:57,2,1,0
747740892012258_1566079903511682,video,Ba chơi kì,Thích BaBy,https://www.facebook.com/thichbaby/videos/438344636560053/,2017-12-30 14:13:27,1,0,0
747740892012258_1566059463513726,link,Thôi xong 😬,"Đã bắt được 9 thanh niên trấn lột tiền trên cầu Phú Thọ, mức án có thể lên đến 15 năm tù - Tin tức thế giới sao",http://thongtinchoban.com/da-bat-duoc-9-thanh-nien-tran-lot-tien-tren-cau-phu-tho-muc-co-len-den-15-nam-tu.html,2017-12-30 13:29:55,0,0,0
747740892012258_1566010296851976,link,"Hình ảnh mới nhất của Đức Lộc trong mái ấm Đức Quang, xem mà không cầm nổi nước mắt 😰",Nghẹn ngào thông tin mới nhất được cập nhật về cậu bé bị não úng thủy Đức Lộc - Tin tức thế giới sao,http://thongtinchoban.com/nghen-ngao-thong-tin-moi-nhat-duoc-cap-nhat-ve-cau-bi-nao-ung-thuy-duc-loc.html,2017-12-30 12:30:00,1,0,0
