288793654561838_1537014116406446,video,"Nếu bạn muốn có được những điều chưa bao giờ có, thì hãy làm những điều bạn chưa bao giờ làm

22h tối 29.12, vụ việc trên xảy ra tại khu vực ngõ 233 Xuân Thủy (quận Cầu Giấy, TP Hà Nội).","Nếu bạn muốn có được những điều chưa bao giờ có, thì hãy làm những điều bạn chưa bao giờ làm",https://www.facebook.com/BaoVem/videos/1537014116406446/,2017-12-30 18:45:34,149,65,16
288793654561838_1536815416426316,link,Container bự như vậy mà biến mất không ai biết thì chắc thằng trộm nó bự không kém...! :D có khi container chứa toàn phân heo.,Yêu cầu xử lý nghiêm cá nhân để 213 container “biến mất” ở Cát Lái,https://news.zing.vn/yeu-cau-xu-ly-nghiem-ca-nhan-de-213-container-bien-mat-o-cat-lai-post807915.html,2017-12-30 12:50:08,155,23,19
288793654561838_1536514646456393,photo,"Hong Kong dùng máy bay trục xuất 68 người Việt Nam xin tị nạn

Chính trị Việt Nam ngày càng căng thẳng, xã hội loạn từ trên xuống dưới. đó là lý do HongKong không tiếp nhận tị nạn Việt Nam

Chính quyền Hong Kong vừa trục xuất 68 người Việt Nam không được chấp nhận quy chế tị nạn về nước.

Tạp chí Financial Times ấn bản Hong Kong hôm Thứ Sáu 29/12 cho biết, 68 người này bị đưa lên một chuyến bay thuê bao để hồi hương. Đây là vụ trục xuất đầu tiên, kể từ khi chính quyền Hong Kong áp dụng một phương pháp sàng lọc mới đối với người xin tị nạn.",,https://www.facebook.com/BaoVem/photos/a.604855302955670.1073741825.288793654561838/1536513749789816/?type=3,2017-12-30 03:24:29,177,28,47
288793654561838_1536511199790071,video,,Đọc Báo Vẹm,https://www.facebook.com/BaoVem/videos/1342908382483688/,2017-12-30 03:17:41,643,51,18
288793654561838_1536122836495574,video,"Tại Lagi, các bạn xem cho ý kiến...!","Tại Lagi, các bạn xem cho ý kiến...!",https://www.facebook.com/BaoVem/videos/1536122836495574/,2017-12-29 17:50:25,518,386,458
288793654561838_1536017749839416,video,"BUỔI NÓI CHUYỆN CỦA SƯ PHỤ VỚI CÁC THANH ĐỒNG, CUỘC CHIẾN GIỮA TÍN NGƯỠNG THỜ ANH HÙNG LIỆT SĨ (THỜ MẪU) VÀ TRIẾT LÝ ĐẠO PHẬT. (Chùa Ba Vàng bị quy là phản động khi động chạm tín ngưỡng thờ anh hùng liệt sĩ, bà mẹ Việt Nam anh hùng)","BUỔI NÓI CHUYỆN CỦA SƯ PHỤ VỚI CÁC THANH ĐỒNG, CUỘC CHIẾN GIỮA TÍN NGƯỠNG THỜ ANH HÙNG LIỆT SĨ (THỜ MẪU) VÀ TRIẾT LÝ ĐẠO PHẬT",https://www.facebook.com/BaoVem/videos/1536017749839416/,2017-12-29 15:27:02,135,87,40
288793654561838_1536013846506473,video,Ở Việt Nam thì không gì là không thể :D bác tài rất đẳng cấp,Ở Việt Nam thì không gì là không thể :D,https://www.facebook.com/BaoVem/videos/1536013846506473/,2017-12-29 15:20:31,815,173,433
288793654561838_1535977633176761,photo,Các bạn thấy sao? thấy các bạn cứ hay chửi các chú. Đôi khi cũng có người này người kia! 🤣,,https://www.facebook.com/BaoVem/photos/a.604855302955670.1073741825.288793654561838/1535977109843480/?type=3,2017-12-29 14:01:08,486,131,26
288793654561838_1535971716510686,photo,Một số thông tin về Vũ Nhôm,Photos from Đọc Báo Vẹm's post,https://www.facebook.com/BaoVem/photos/a.604855302955670.1073741825.288793654561838/1535970859844105/?type=3,2017-12-29 13:47:44,186,19,28
288793654561838_1535508049890386,video,sự việc xảy ra ở Long Thành.,sự việc xảy ra ở Long Thành,https://www.facebook.com/BaoVem/videos/1535508049890386/,2017-12-29 00:00:36,193,54,122
