343649529052966_1545358442215396,photo,:(:(:(,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545358442215396/?type=3,2017-12-30 19:00:00,31,1,1
343649529052966_1545276005556973,photo,Sợ mấy thằng số 2 vl =)),Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545276005556973/?type=3,2017-12-30 17:00:00,53,7,1
343649529052966_1545255765558997,photo,Chờ đến Tết nha 😍😍,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545255765558997/?type=3,2017-12-30 15:00:00,480,62,31
343649529052966_1545245202226720,photo,Chuẩn rồi đừng có cố thể hiện ra làm gì :),Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545245202226720/?type=3,2017-12-30 13:00:00,16,3,1
343649529052966_1545244308893476,photo,Combo đáng sợ vliz!!!,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545244308893476/?type=3,2017-12-30 11:00:00,17,0,0
343649529052966_1545243195560254,photo,Chào ^^ <3,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1545243195560254/?type=3,2017-12-30 09:00:00,41,2,10
343649529052966_1544496065634967,photo,Có ai tự biết đi không nhỉ??🚴‍♂️,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1544496065634967/?type=3,2017-12-29 16:00:00,274,68,9
343649529052966_1544381942313046,photo,Tri kỷ...,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1544381942313046/?type=3,2017-12-29 14:00:00,183,18,9
343649529052966_1544380868979820,photo,"Nhà không có gì , chỉ có cái nhà này thôi !!",Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1544380868979820/?type=3,2017-12-29 11:00:00,54,5,3
343649529052966_1544379692313271,photo,Mấy anh em có thấy phiêu không ???,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1544379692313271/?type=3,2017-12-29 09:10:24,103,14,3
343649529052966_1543466379071269,photo,Hầy,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1543466379071269/?type=3,2017-12-28 17:00:00,31,2,0
343649529052966_1543463889071518,photo,Là bao nhiêu ? 😂😂😂,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1543463889071518/?type=3,2017-12-28 15:00:00,18,6,0
343649529052966_1543462172405023,photo,"kẹo gì đây mấy chế
màu sắc bắt mắt quá",Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1543462172405023/?type=3,2017-12-28 13:00:15,81,32,3
343649529052966_1543460682405172,photo,Xe gì ae,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1543460682405172/?type=3,2017-12-28 11:00:00,123,29,1
343649529052966_1543459959071911,photo,Đố vui,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1543459959071911/?type=3,2017-12-28 09:10:00,157,89,1
343649529052966_1541937672557473,photo,Chọn 1 trong 10 viên thuốc để uống nhen,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1541937672557473/?type=3,2017-12-26 10:45:33,66,53,7
343649529052966_1540219366062637,photo,Những ai tên hưng đều bêu đêu,Timeline Photos,https://www.facebook.com/InstaQna/photos/a.352090324875553.85897.343649529052966/1540219366062637/?type=3,2017-12-24 15:00:00,427,127,17
